[SAMPLE PARAMETERS]
Time/Date of Scan,          13-Mar-2018   08:19:02
Study ID,                   WQA
 2105,  23.450, 287.17, 69,E, 5.9778
 2106,  23.460, 300.94, 69,E, 5.9207
 2107,  23.470, 286.44, 69,E, 5.9808
 2108,  23.480, 270.71, 69,E, 6.0468
 2109,  23.490, 306.57, 69,E, 5.8975
 2110,  23.500, 299.39, 69,E, 5.9271
 2111,  23.510, 281.76, 69,E, 6.0004
 2112,  23.520, 300.13, 69,E, 5.9241
 2113,  23.530, 292.75, 69,E, 5.9546
 2114,  23.540, 285.34, 69,E, 5.9854
 2115,  23.550, 300.05, 69,E, 5.9244
 2116,  23.560, 280.52, 69,E, 6.0056
 2117,  23.570, 315.89, 69,E, 5.8594
 2118,  23.580, 293.12, 69,E, 5.9531
 2119,  23.590, 284.76, 69,E, 5.9879
 2120,  23.600, 301.16, 69,E, 5.9198
 2121,  23.610, 305.09, 69,E, 5.9036
 2122,  23.620, 322.33, 69,E, 5.8331
 2123,  23.630, 282.42, 69,E, 5.9976
 2124,  23.640, 278.63, 69,E, 6.0135
 2125,  23.650, 294.59, 69,E, 5.9470
 2126,  23.660, 318.88, 69,E, 5.8472
 2127,  23.670, 325.26, 69,E, 5.8212
 2128,  23.680, 342.37, 69,E, 5.7523
 2129,  23.690, 353.68, 69,E, 5.7071
 2130,  23.700, 377.91, 69,E, 5.6116
 2131,  23.710, 399.53, 69,E, 5.5276
 2132,  23.720, 439.14, 68,L, 5.3772
 2133,  23.730, 462.21, 68,L, 5.2914
 2134,  23.740, 509.33, 68,L, 5.1205
 2135,  23.750, 562.57, 68,L, 4.9341
 2136,  23.760, 560.09, 68,L, 4.9426
 2137,  23.770, 569.33, 68,L, 4.9109
 2138,  23.780, 600.80, 68,L, 4.8044
 2139,  23.790, 643.55, 68,L, 4.6634
 2140,  23.800, 658.37, 68,L, 4.6155
 2141,  23.810, 703.58, 68,L, 4.4724
 2142,  23.820, 720.92, 68,L, 4.4186
 2143,  23.830, 735.37, 68,L, 4.3744
 2144,  23.840, 742.80, 68,L, 4.3518
 2145,  23.850, 757.57, 68,L, 4.3073
 2146,  23.860, 764.60, 68,L, 4.2862
 2147,  23.870, 758.89, 68,L, 4.3033
 2148,  23.880, 782.80, 68,L, 4.2322
 2149,  23.890, 763.48, 68,L, 4.2896
 2150,  23.900, 765.73, 68,L, 4.2828
 2151,  23.910, 790.59, 68,L, 4.2093
 2152,  23.920, 774.96, 68,L, 4.2554
 2153,  23.930, 753.20, 68,L, 4.3204
 2154,  23.940, 748.24, 68,L, 4.3353
 2155,  23.950, 755.64, 68,L, 4.3130
 2156,  23.960, 739.78, 68,L, 4.3610
 2157,  23.970, 751.07, 68,L, 4.3268
 2158,  23.980, 711.73, 68,L, 4.4470
 2159,  23.990, 689.26, 68,L, 4.5172
 2160,  24.000, 695.19, 68,L, 4.4986
 2161,  24.010, 665.13, 68,L, 4.5938
 2162,  24.020, 659.04, 68,L, 4.6133
 2163,  24.030, 632.04, 68,L, 4.7009
 2164,  24.040, 594.52, 68,L, 4.8254
 2165,  24.050, 586.47, 68,L, 4.8526
 2166,  24.060, 552.93, 68,L, 4.9673
 2167,  24.070, 533.14, 68,L, 5.0363
 2168,  24.080, 536.44, 68,L, 5.0247
 2169,  24.090, 496.64, 68,L, 5.1660
 2170,  24.100, 484.65, 68,L, 5.2094
 2171,  24.110, 473.26, 68,L, 5.2509
 2172,  24.120, 469.68, 68,L, 5.2640
 2173,  24.130, 439.63, 68,L, 5.3754
 2174,  24.140, 444.36, 68,L, 5.3577
 2175,  24.150, 405.41, 68,E, 5.5051
 2176,  24.160, 397.95, 68,E, 5.5338
 2177,  24.170, 400.96, 68,E, 5.5222
 2178,  24.180, 400.41, 68,E, 5.5243
 2179,  24.190, 407.32, 68,E, 5.4977
 2180,  24.200, 376.43, 68,E, 5.6174
 2181,  24.210, 399.22, 68,E, 5.5289
 2182,  24.220, 385.58, 68,E, 5.5817
 2183,  24.230, 381.58, 68,E, 5.5972
 2184,  24.240, 379.55, 68,E, 5.6052
 2185,  24.250, 358.53, 68,E, 5.6879
 2186,  24.260, 366.79, 68,E, 5.6552
 2187,  24.270, 375.57, 68,E, 5.6207
 2188,  24.280, 368.96, 68,E, 5.6467
 2189,  24.290, 333.79, 68,E, 5.7867
 2190,  24.300, 348.63, 68,E, 5.7272
 2191,  24.310, 369.42, 68,E, 5.6448
 2192,  24.320, 370.59, 68,E, 5.6403
 2193,  24.330, 353.99, 68,E, 5.7059
 2194,  24.340, 352.00, 68,E, 5.7138
 2195,  24.350, 352.69, 68,E, 5.7111
 2196,  24.360, 348.24, 68,E, 5.7288
 2197,  24.370, 342.06, 68,E, 5.7535
 2198,  24.380, 332.50, 68,E, 5.7919
 2199,  24.390, 344.58, 68,E, 5.7434
 2200,  24.400, 347.25, 68,E, 5.7327
 2201,  24.410, 324.21, 68,E, 5.8255
 2202,  24.420, 341.61, 68,E, 5.7553
 2203,  24.430, 343.74, 68,E, 5.7468
 2204,  24.440, 349.39, 68,E, 5.7242
 2205,  24.450, 347.63, 68,E, 5.7312
 2206,  24.460, 325.86, 68,E, 5.8188
 2207,  24.470, 325.49, 68,E, 5.8203
 2208,  24.480, 351.38, 68,E, 5.7162
 2209,  24.490, 336.21, 68,E, 5.7770
 2210,  24.500, 326.17, 68,E, 5.8176
 2211,  24.510, 325.11, 68,E, 5.8218
 2212,  24.520, 343.05, 68,E, 5.7495
 2213,  24.530, 339.78, 68,E, 5.7626
 2214,  24.540, 335.00, 68,E, 5.7819
 2215,  24.550, 335.08, 68,E, 5.7816
 2216,  24.560, 337.12, 68,E, 5.7733
 2217,  24.570, 296.88, 68,E, 5.9375
 2218,  24.580, 336.29, 68,E, 5.7767
 2219,  24.590, 360.22, 68,E, 5.6812
 2220,  24.600, 333.41, 68,E, 5.7883
 2221,  24.610, 312.75, 68,E, 5.8722
 2222,  24.620, 326.02, 68,E, 5.8182
 2223,  24.630, 348.47, 68,E, 5.7278
 2224,  24.640, 330.39, 68,E, 5.8005
 2225,  24.650, 301.61, 68,E, 5.9180
 2226,  24.660, 309.40, 68,E, 5.8859
 2227,  24.670, 334.55, 68,E, 5.7837
 2228,  24.680, 334.40, 68,E, 5.7843
 2229,  24.690, 326.92, 68,E, 5.8145
 2230,  24.700, 302.20, 68,E, 5.9155
 2231,  24.710, 315.51, 68,E, 5.8609
 2232,  24.720, 341.99, 68,E, 5.7538
 2233,  24.730, 327.60, 68,E, 5.8118
 2234,  24.740, 317.16, 68,E, 5.8542
 2235,  24.750, 303.76, 68,E, 5.9091
 2236,  24.760, 310.29, 68,E, 5.8823
 2237,  24.770, 313.50, 68,E, 5.8691
 2238,  24.780, 312.53, 68,E, 5.8731
 2239,  24.790, 315.89, 68,E, 5.8594
 2240,  24.800, 318.43, 68,E, 5.8490
 2241,  24.810, 333.03, 68,E, 5.7898
 2242,  24.820, 319.71, 68,E, 5.8438
 2243,  24.830, 298.06, 68,E, 5.9326
 2244,  24.840, 310.00, 68,E, 5.8835
 2245,  24.850, 312.53, 68,E, 5.8731
 2246,  24.860, 314.84, 68,E, 5.8636
 2247,  24.870, 316.64, 68,E, 5.8563
 2248,  24.880, 301.46, 68,E, 5.9186
 2249,  24.890, 301.68, 68,E, 5.9177
 2250,  24.900, 304.72, 68,E, 5.9052
 2251,  24.910, 315.22, 68,E, 5.8621
 2252,  24.920, 318.43, 68,E, 5.8490
 2253,  24.930, 291.28, 68,E, 5.9607
 2254,  24.940, 277.03, 68,E, 6.0202
 2255,  24.950, 324.89, 68,E, 5.8228
 2256,  24.960, 325.26, 68,E, 5.8212
 2257,  24.970, 298.50, 68,E, 5.9308
 2258,  24.980, 311.11, 68,E, 5.8789
 2259,  24.990, 305.98, 68,E, 5.9000
 2260,  25.000, 326.77, 68,E, 5.8151
 2261,  25.010, 327.60, 68,E, 5.8118
 2262,  25.020, 303.53, 68,E, 5.9100
 2263,  25.030, 312.01, 68,E, 5.8752
 2264,  25.040, 297.47, 68,E, 5.9351
 2265,  25.050, 301.61, 68,E, 5.9180
 2266,  25.060, 318.73, 68,E, 5.8478
 2267,  25.070, 330.46, 68,E, 5.8002
 2268,  25.080, 311.26, 68,E, 5.8783
 2269,  25.090, 307.24, 68,E, 5.8948
 2270,  25.100, 305.83, 68,E, 5.9006
 2271,  25.110, 300.94, 68,E, 5.9207
 2272,  25.120, 319.93, 68,E, 5.8429
 2273,  25.130, 304.65, 68,E, 5.9055
 2274,  25.140, 325.41, 68,E, 5.8206
 2275,  25.150, 304.65, 68,E, 5.9055
 2276,  25.160, 326.99, 68,E, 5.8142
 2277,  25.170, 302.57, 68,E, 5.9140
 2278,  25.180, 319.48, 68,E, 5.8447
 2279,  25.190, 303.83, 68,E, 5.9088
 2280,  25.200, 324.13, 68,E, 5.8258
 2281,  25.210, 323.08, 68,E, 5.8301
 2282,  25.220, 300.13, 68,E, 5.9241
 2283,  25.230, 314.02, 68,E, 5.8670
 2284,  25.240, 321.96, 68,E, 5.8347
 2285,  25.250, 328.88, 68,E, 5.8066
 2286,  25.260, 318.66, 68,E, 5.8481
 2287,  25.270, 306.87, 68,E, 5.8963
 2288,  25.280, 315.14, 68,E, 5.8624
 2289,  25.290, 320.16, 68,E, 5.8420
 2290,  25.300, 310.14, 68,E, 5.8829
 2291,  25.310, 301.53, 68,E, 5.9183
 2292,  25.320, 312.30, 68,E, 5.8740
 2293,  25.330, 305.24, 68,E, 5.9030
 2294,  25.340, 314.47, 68,E, 5.8652
 2295,  25.350, 316.71, 68,E, 5.8560
 2296,  25.360, 306.80, 68,E, 5.8966
 2297,  25.370, 322.18, 68,E, 5.8337
 2298,  25.380, 305.09, 68,E, 5.9036
 2299,  25.390, 320.53, 68,E, 5.8405
 2300,  25.400, 319.41, 68,E, 5.8450
 2301,  25.410, 321.81, 68,E, 5.8353
 2302,  25.420, 323.38, 68,E, 5.8289
 2303,  25.430, 311.71, 68,E, 5.8765
 2304,  25.440, 318.13, 68,E, 5.8502
 2305,  25.450, 320.91, 68,E, 5.8389
 2306,  25.460, 313.42, 68,E, 5.8694
 2307,  25.470, 288.57, 68,E, 5.9720
 2308,  25.480, 312.68, 68,E, 5.8725
 2309,  25.490, 296.66, 68,E, 5.9384
 2310,  25.500, 309.03, 68,E, 5.8875
 2311,  25.510, 312.30, 68,E, 5.8740
 2312,  25.520, 320.01, 68,E, 5.8426
 2313,  25.530, 303.53, 68,E, 5.9100
 2314,  25.540, 317.08, 68,E, 5.8545
 2315,  25.550, 317.31, 68,E, 5.8536
 2316,  25.560, 310.96, 68,E, 5.8795
 2317,  25.570, 327.90, 68,E, 5.8105
 2318,  25.580, 321.28, 68,E, 5.8374
 2319,  25.590, 309.62, 68,E, 5.8850
 2320,  25.600, 312.45, 68,E, 5.8734
 2321,  25.610, 283.81, 68,E, 5.9918
 2322,  25.620, 276.23, 68,E, 6.0236
 2323,  25.630, 289.45, 68,E, 5.9683
 2324,  25.640, 296.07, 68,E, 5.9409
 2325,  25.650, 283.95, 68,E, 5.9912
 2326,  25.660, 307.24, 68,E, 5.8948
 2327,  25.670, 288.13, 68,E, 5.9738
 2328,  25.680, 311.34, 68,E, 5.8780
 2329,  25.690, 301.02, 68,E, 5.9204
 2330,  25.700, 311.93, 68,E, 5.8755
 2331,  25.710, 296.29, 68,E, 5.9399
 2332,  25.720, 299.46, 68,E, 5.9268
 2333,  25.730, 294.37, 68,E, 5.9479
 2334,  25.740, 296.14, 68,E, 5.9406
 2335,  25.750, 305.91, 68,E, 5.9003
 2336,  25.760, 311.34, 68,E, 5.8780
 2337,  25.770, 300.28, 68,E, 5.9235
 2338,  25.780, 280.30, 68,E, 6.0065
 2339,  25.790, 293.86, 68,E, 5.9500
 2340,  25.800, 287.91, 68,E, 5.9747
 2341,  25.810, 298.87, 68,E, 5.9293
 2342,  25.820, 297.25, 68,E, 5.9360
 2343,  25.830, 305.46, 68,E, 5.9021
 2344,  25.840, 290.11, 68,E, 5.9656
 2345,  25.850, 292.90, 68,E, 5.9540
 2346,  25.860, 292.61, 68,E, 5.9552
 2347,  25.870, 285.42, 68,E, 5.9851
 2348,  25.880, 299.09, 68,E, 5.9283
 2349,  25.890, 294.00, 68,E, 5.9494
 2350,  25.900, 292.68, 68,E, 5.9549
 2351,  25.910, 297.99, 68,E, 5.9329
 2352,  25.920, 281.98, 68,E, 5.9995
 2353,  25.930, 285.34, 68,E, 5.9854
 2354,  25.940, 283.52, 68,E, 5.9930
 2355,  25.950, 282.42, 68,E, 5.9976
 2356,  25.960, 301.90, 68,E, 5.9167
 2357,  25.970, 294.96, 68,E, 5.9454
 2358,  25.980, 284.54, 68,E, 5.9888
 2359,  25.990, 274.34, 68,E, 6.0315
 2360,  26.000, 289.45, 68,E, 5.9683
 2361,  26.010, 310.81, 68,E, 5.8801
 2362,  26.020, 298.06, 68,E, 5.9326
 2363,  26.030, 294.30, 68,E, 5.9482
 2364,  26.040, 329.94, 68,E, 5.8023
 2365,  26.050, 314.77, 68,E, 5.8640
 2366,  26.060, 318.88, 68,E, 5.8472
 2367,  26.070, 300.94, 68,E, 5.9207
 2368,  26.080, 292.46, 68,E, 5.9558
 2369,  26.090, 300.79, 68,E, 5.9213
 2370,  26.100, 309.33, 68,E, 5.8862
 2371,  26.110, 289.15, 68,E, 5.9695
 2372,  26.120, 318.21, 68,E, 5.8499
 2373,  26.130, 302.05, 68,E, 5.9161
 2374,  26.140, 247.07, 68,E, 6.1472
 2375,  26.150, 277.32, 68,E, 6.0190
 2376,  26.160, 300.79, 68,E, 5.9213
 2377,  26.170, 400.64, 68,E, 5.5234
 2378,  26.180, 467.19, 67,L, 5.2731
 2379,  26.190, 481.29, 67,L, 5.2216
 2380,  26.200, 518.34, 67,L, 5.0885
 2381,  26.210, 571.47, 67,L, 4.9036
 2382,  26.220, 646.84, 67,L, 4.6527
 2383,  26.230, 692.66, 67,L, 4.5065
 2384,  26.240, 722.01, 67,L, 4.4153
 2385,  26.250, 742.40, 67,L, 4.3530
 2386,  26.260, 751.38, 67,L, 4.3259
 2387,  26.270, 760.93, 67,L, 4.2972
 2388,  26.280, 738.08, 67,L, 4.3661
 2389,  26.290, 747.74, 67,L, 4.3369
 2390,  26.300, 740.08, 67,L, 4.3600
 2391,  26.310, 772.08, 67,L, 4.2639
 2392,  26.320, 757.97, 67,L, 4.3060
 2393,  26.330, 758.38, 67,L, 4.3048
 2394,  26.340, 751.78, 67,L, 4.3246
 2395,  26.350, 779.39, 67,L, 4.2422
 2396,  26.360, 749.15, 67,L, 4.3326
 2397,  26.370, 778.88, 67,L, 4.2438
 2398,  26.380, 750.06, 67,L, 4.3298
 2399,  26.390, 743.10, 67,L, 4.3509
 2400,  26.400, 758.08, 67,L, 4.3057
 2401,  26.410, 780.01, 67,L, 4.2404
 2402,  26.420, 758.79, 67,L, 4.3036
 2403,  26.430, 742.60, 67,L, 4.3524
 2404,  26.440, 756.75, 67,L, 4.3097
 2405,  26.450, 747.64, 67,L, 4.3372
 2406,  26.460, 758.28, 67,L, 4.3051
 2407,  26.470, 756.65, 67,L, 4.3100
 2408,  26.480, 764.40, 67,L, 4.2868
 2409,  26.490, 741.79, 67,L, 4.3549
 2410,  26.500, 764.30, 67,L, 4.2871
 2411,  26.510, 750.37, 67,L, 4.3289
 2412,  26.520, 745.92, 67,L, 4.3423
 2413,  26.530, 750.57, 67,L, 4.3283
 2414,  26.540, 755.23, 67,L, 4.3143
 2415,  26.550, 729.08, 67,L, 4.3936
 2416,  26.560, 724.60, 67,L, 4.4073
 2417,  26.570, 693.73, 67,L, 4.5032
 2418,  26.580, 689.94, 67,L, 4.5151
 2419,  26.590, 667.99, 67,L, 4.5847
 2420,  26.600, 630.74, 67,L, 4.7052
 2421,  26.610, 603.63, 67,L, 4.7949
 2422,  26.620, 578.55, 67,L, 4.8795
 2423,  26.630, 543.61, 67,L, 4.9997
 2424,  26.640, 502.08, 67,L, 5.1465
 2425,  26.650, 492.49, 67,L, 5.1810
 2426,  26.660, 485.07, 67,L, 5.2078
 2427,  26.670, 461.96, 67,L, 5.2924
 2428,  26.680, 436.62, 67,L, 5.3867
 2429,  26.690, 436.53, 67,L, 5.3870
 2430,  26.700, 410.99, 67,E, 5.4837
 2431,  26.710, 427.05, 67,L, 5.4227
 2432,  26.720, 427.38, 67,L, 5.4214
 2433,  26.730, 421.41, 67,E, 5.4440
 2434,  26.740, 404.22, 67,E, 5.5096
 2435,  26.750, 387.07, 67,E, 5.5759
 2436,  26.760, 408.60, 67,E, 5.4929
 2437,  26.770, 422.05, 67,E, 5.4416
 2438,  26.780, 394.79, 67,E, 5.5460
 2439,  26.790, 392.50, 67,E, 5.5548
 2440,  26.800, 390.92, 67,E, 5.5609
 2441,  26.810, 388.33, 67,E, 5.5710
 2442,  26.820, 385.26, 67,E, 5.5829
 2443,  26.830, 373.15, 67,E, 5.6302
 2444,  26.840, 373.08, 67,E, 5.6305
 2445,  26.850, 373.62, 67,E, 5.6284
 2446,  26.860, 366.40, 67,E, 5.6567
 2447,  26.870, 369.50, 67,E, 5.6445
 2448,  26.880, 362.84, 67,E, 5.6708
 2449,  26.890, 368.88, 67,E, 5.6470
 2450,  26.900, 379.31, 67,E, 5.6061
 2451,  26.910, 354.37, 67,E, 5.7043
 2452,  26.920, 351.00, 67,E, 5.7178
 2453,  26.930, 362.15, 67,E, 5.6735
 2454,  26.940, 365.40, 67,E, 5.6607
 2455,  26.950, 347.56, 67,E, 5.7315
 2456,  26.960, 352.07, 67,E, 5.7135
 2457,  26.970, 353.61, 67,E, 5.7074
 2458,  26.980, 334.02, 67,E, 5.7858
 2459,  26.990, 348.09, 67,E, 5.7294
 2460,  27.000, 356.14, 67,E, 5.6973
 2461,  27.010, 332.73, 67,E, 5.7910
 2462,  27.020, 327.67, 67,E, 5.8115
 2463,  27.030, 324.21, 67,E, 5.8255
 2464,  27.040, 339.71, 67,E, 5.7629
 2465,  27.050, 338.34, 67,E, 5.7684
 2466,  27.060, 335.08, 67,E, 5.7816
 2467,  27.070, 326.47, 67,E, 5.8163
 2468,  27.080, 336.29, 67,E, 5.7767
 2469,  27.090, 339.71, 67,E, 5.7629
 2470,  27.100, 341.76, 67,E, 5.7547
 2471,  27.110, 332.58, 67,E, 5.7916
 2472,  27.120, 332.58, 67,E, 5.7916
 2473,  27.130, 315.81, 67,E, 5.8597
 2474,  27.140, 338.87, 67,E, 5.7663
 2475,  27.150, 323.53, 67,E, 5.8282
 2476,  27.160, 304.50, 67,E, 5.9061
 2477,  27.170, 340.85, 67,E, 5.7584
 2478,  27.180, 338.41, 67,E, 5.7681
 2479,  27.190, 309.33, 67,E, 5.8862
 2480,  27.200, 317.31, 67,E, 5.8536
 2481,  27.210, 330.31, 67,E, 5.8008
 2482,  27.220, 330.16, 67,E, 5.8014
 2483,  27.230, 310.00, 67,E, 5.8835
 2484,  27.240, 320.08, 67,E, 5.8423
 2485,  27.250, 324.96, 67,E, 5.8224
 2486,  27.260, 320.08, 67,E, 5.8423
 2487,  27.270, 308.28, 67,E, 5.8905
 2488,  27.280, 297.03, 67,E, 5.9369
 2489,  27.290, 329.56, 67,E, 5.8038
 2490,  27.300, 311.26, 67,E, 5.8783
 2491,  27.310, 326.09, 67,E, 5.8179
 2492,  27.320, 314.02, 67,E, 5.8670
 2493,  27.330, 330.99, 67,E, 5.7980
 2494,  27.340, 330.92, 67,E, 5.7983
 2495,  27.350, 312.53, 67,E, 5.8731
 2496,  27.360, 314.54, 67,E, 5.8649
 2497,  27.370, 322.86, 67,E, 5.8310
 2498,  27.380, 320.83, 67,E, 5.8392
 2499,  27.390, 320.76, 67,E, 5.8395
 2500,  27.400, 310.22, 67,E, 5.8826
 2501,  27.410, 298.13, 67,E, 5.9323
 2502,  27.420, 309.33, 67,E, 5.8862
 2503,  27.430, 285.42, 67,E, 5.9851
 2504,  27.440, 324.06, 67,E, 5.8261
 2505,  27.450, 299.39, 67,E, 5.9271
 2506,  27.460, 300.57, 67,E, 5.9222
 2507,  27.470, 271.58, 67,E, 6.0431
 2508,  27.480, 263.70, 67,E, 6.0764
 2509,  27.490, 286.95, 67,E, 5.9787
 2510,  27.500, 303.98, 67,E, 5.9082
 2511,  27.510, 283.44, 67,E, 5.9933
 2512,  27.520, 287.61, 67,E, 5.9760
 2513,  27.530, 276.66, 67,E, 6.0217
 2514,  27.540, 279.65, 67,E, 6.0092
 2515,  27.550, 266.37, 67,E, 6.0651
 2516,  27.560, 277.32, 67,E, 6.0190
 2517,  27.570, 286.44, 67,E, 5.9808
 2518,  27.580, 267.09, 67,E, 6.0620
 2519,  27.590, 252.43, 67,E, 6.1243
 2520,  27.600, 277.24, 67,E, 6.0193
 2521,  27.610, 269.41, 67,E, 6.0522
 2522,  27.620, 282.49, 67,E, 5.9973
 2523,  27.630, 294.30, 67,E, 5.9482
 2524,  27.640, 284.10, 67,E, 5.9906
 2525,  27.650, 289.30, 67,E, 5.9689
 2526,  27.660, 309.03, 67,E, 5.8875
 2527,  27.670, 298.50, 67,E, 5.9308
 2528,  27.680, 301.31, 67,E, 5.9192
 2529,  27.690, 305.68, 67,E, 5.9012
 2530,  27.700, 334.32, 67,E, 5.7846
 2531,  27.710, 313.05, 67,E, 5.8710
 2532,  27.720, 300.94, 67,E, 5.9207
 2533,  27.730, 310.59, 67,E, 5.8810
 2534,  27.740, 316.71, 67,E, 5.8560
 2535,  27.750, 316.26, 67,E, 5.8578
 2536,  27.760, 323.23, 67,E, 5.8295
 2537,  27.770, 324.74, 67,E, 5.8234
 2538,  27.780, 330.61, 67,E, 5.7996
 2539,  27.790, 337.05, 67,E, 5.7736
 2540,  27.800, 331.14, 67,E, 5.7974
 2541,  27.810, 326.62, 67,E, 5.8157
 2542,  27.820, 310.96, 67,E, 5.8795
 2543,  27.830, 319.86, 67,E, 5.8432
 2544,  27.840, 328.65, 67,E, 5.8075
 2545,  27.850, 315.74, 67,E, 5.8600
 2546,  27.860, 305.09, 67,E, 5.9036
 2547,  27.870, 291.06, 67,E, 5.9616
 2548,  27.880, 312.38, 67,E, 5.8737
 2549,  27.890, 340.16, 67,E, 5.7611
 2550,  27.900, 312.60, 67,E, 5.8728
 2551,  27.910, 306.50, 67,E, 5.8978
 2552,  27.920, 304.65, 67,E, 5.9055
 2553,  27.930, 302.50, 67,E, 5.9143
 2554,  27.940, 303.31, 67,E, 5.9109
 2555,  27.950, 295.18, 67,E, 5.9445
 2556,  27.960, 312.98, 67,E, 5.8713
 2557,  27.970, 306.87, 67,E, 5.8963
 2558,  27.980, 305.91, 67,E, 5.9003
 2559,  27.990, 294.15, 67,E, 5.9488
 2560,  28.000, 300.20, 67,E, 5.9238
 2561,  28.010, 293.93, 67,E, 5.9497
 2562,  28.020, 302.27, 67,E, 5.9152
 2563,  28.030, 328.95, 67,E, 5.8063
 2564,  28.040, 322.86, 67,E, 5.8310
 2565,  28.050, 295.18, 67,E, 5.9445
 2566,  28.060, 278.77, 67,E, 6.0129
 2567,  28.070, 319.26, 67,E, 5.8456
 2568,  28.080, 301.24, 67,E, 5.9195
 2569,  28.090, 300.87, 67,E, 5.9210
 2570,  28.100, 286.51, 67,E, 5.9805
 2571,  28.110, 308.95, 67,E, 5.8878
 2572,  28.120, 314.99, 67,E, 5.8630
 2573,  28.130, 318.81, 67,E, 5.8475
 2574,  28.140, 289.45, 67,E, 5.9683
 2575,  28.150, 298.50, 67,E, 5.9308
 2576,  28.160, 306.95, 67,E, 5.8960
 2577,  28.170, 319.93, 67,E, 5.8429
 2578,  28.180, 300.05, 67,E, 5.9244
 2579,  28.190, 298.80, 67,E, 5.9296
 2580,  28.200, 295.85, 67,E, 5.9418
 2581,  28.210, 318.73, 67,E, 5.8478
 2582,  28.220, 306.65, 67,E, 5.8972
 2583,  28.230, 299.83, 67,E, 5.9253
 2584,  28.240, 288.71, 67,E, 5.9714
 2585,  28.250, 289.59, 67,E, 5.9677
 2586,  28.260, 314.54, 67,E, 5.8649
 2587,  28.270, 293.19, 67,E, 5.9528
 2588,  28.280, 283.73, 67,E, 5.9921
 2589,  28.290, 284.76, 67,E, 5.9879
 2590,  28.300, 297.03, 67,E, 5.9369
 2591,  28.310, 309.03, 67,E, 5.8875
 2592,  28.320, 285.20, 67,E, 5.9860
 2593,  28.330, 289.30, 67,E, 5.9689
 2594,  28.340, 290.77, 67,E, 5.9628
 2595,  28.350, 292.75, 67,E, 5.9546
 2596,  28.360, 300.57, 67,E, 5.9222
 2597,  28.370, 287.69, 67,E, 5.9756
 2598,  28.380, 298.13, 67,E, 5.9323
 2599,  28.390, 274.12, 67,E, 6.0324
 2600,  28.400, 291.72, 67,E, 5.9589
 2601,  28.410, 303.01, 67,E, 5.9122
 2602,  28.420, 301.90, 67,E, 5.9167
 2603,  28.430, 289.81, 67,E, 5.9668
 2604,  28.440, 276.88, 67,E, 6.0208
 2605,  28.450, 275.79, 67,E, 6.0254
 2606,  28.460, 297.17, 67,E, 5.9363
 2607,  28.470, 293.93, 67,E, 5.9497
 2608,  28.480, 287.61, 67,E, 5.9760
 2609,  28.490, 301.09, 67,E, 5.9201
 2610,  28.500, 299.91, 67,E, 5.9250
 2611,  28.510, 306.80, 67,E, 5.8966
 2612,  28.520, 269.77, 67,E, 6.0507
 2613,  28.530, 297.84, 67,E, 5.9335
 2614,  28.540, 311.26, 67,E, 5.8783
 2615,  28.550, 318.21, 67,E, 5.8499
 2616,  28.560, 296.36, 67,E, 5.9396
 2617,  28.570, 303.90, 67,E, 5.9085
 2618,  28.580, 289.45, 67,E, 5.9683
 2619,  28.590, 294.59, 67,E, 5.9470
 2620,  28.600, 297.84, 67,E, 5.9335
 2621,  28.610, 305.83, 67,E, 5.9006
 2622,  28.620, 282.05, 67,E, 5.9991
 2623,  28.630, 274.55, 67,E, 6.0306
 2624,  28.640, 307.61, 67,E, 5.8932
 2625,  28.650, 295.77, 67,E, 5.9421
 2626,  28.660, 284.98, 67,E, 5.9869
 2627,  28.670, 303.98, 67,E, 5.9082
 2628,  28.680, 283.30, 67,E, 5.9940
 2629,  28.690, 293.12, 67,E, 5.9531
 2630,  28.700, 315.07, 67,E, 5.8627
 2631,  28.710, 298.50, 67,E, 5.9308
 2632,  28.720, 278.41, 67,E, 6.0144
 2633,  28.730, 281.69, 67,E, 6.0007
 2634,  28.740, 293.34, 67,E, 5.9521
 2635,  28.750, 282.20, 67,E, 5.9985
 2636,  28.760, 299.91, 67,E, 5.9250
 2637,  28.770, 277.68, 67,E, 6.0175
 2638,  28.780, 280.01, 67,E, 6.0077
 2639,  28.790, 277.75, 67,E, 6.0172
 2640,  28.800, 274.34, 67,E, 6.0315
 2641,  28.810, 279.94, 67,E, 6.0080
 2642,  28.820, 272.74, 67,E, 6.0382
 2643,  28.830, 291.50, 67,E, 5.9598
 2644,  28.840, 272.23, 67,E, 6.0403
 2645,  28.850, 281.40, 67,E, 6.0019
 2646,  28.860, 280.96, 67,E, 6.0037
 2647,  28.870, 275.79, 67,E, 6.0254
 2648,  28.880, 272.74, 67,E, 6.0382
 2649,  28.890, 308.36, 67,E, 5.8902
 2650,  28.900, 304.42, 67,E, 5.9064
 2651,  28.910, 276.73, 67,E, 6.0214
 2652,  28.920, 266.23, 67,E, 6.0657
 2653,  28.930, 254.29, 67,E, 6.1163
 2654,  28.940, 288.64, 67,E, 5.9717
 2655,  28.950, 303.61, 67,E, 5.9097
 2656,  28.960, 279.50, 67,E, 6.0098
 2657,  28.970, 277.24, 67,E, 6.0193
 2658,  28.980, 282.42, 67,E, 5.9976
 2659,  28.990, 276.66, 67,E, 6.0217
 2660,  29.000, 310.29, 67,E, 5.8823
 2661,  29.010, 307.32, 67,E, 5.8945
