[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Apr-2018   11:48:29
Study ID,                   TW
  558,   9.860, 493.70, 16,L, 5.1590
  559,   9.870, 520.09, 16,L, 5.0812
  560,   9.880, 512.71, 16,L, 5.1028
  561,   9.890, 520.30, 16,L, 5.0806
  562,   9.900, 516.86, 16,L, 5.0906
  563,   9.910, 576.80, 16,L, 4.9179
  564,   9.920, 623.09, 16,L, 4.7885
  565,   9.930, 650.64, 16,L, 4.7131
  566,   9.940, 700.48, 16,L, 4.5798
  567,   9.950, 672.48, 16,L, 4.6542
  568,   9.960, 715.94, 16,L, 4.5392
  569,   9.970, 713.95, 16,L, 4.5444
  570,   9.980, 722.49, 16,L, 4.5221
  571,   9.990, 755.01, 16,L, 4.4382
  572,  10.000, 722.13, 16,L, 4.5230
  573,  10.010, 727.18, 16,L, 4.5099
  574,  10.020, 708.60, 16,L, 4.5584
  575,  10.030, 715.35, 16,L, 4.5407
  576,  10.040, 712.32, 16,L, 4.5486
  577,  10.050, 680.58, 16,L, 4.6326
  578,  10.060, 678.86, 16,L, 4.6371
  579,  10.070, 691.48, 16,L, 4.6036
  580,  10.080, 690.90, 16,L, 4.6051
  581,  10.090, 697.59, 16,L, 4.5874
  582,  10.100, 662.49, 16,L, 4.6811
  583,  10.110, 692.40, 16,L, 4.6011
  584,  10.120, 696.55, 16,L, 4.5901
  585,  10.130, 674.64, 16,L, 4.6484
  586,  10.140, 686.77, 16,L, 4.6161
  587,  10.150, 669.97, 16,L, 4.6609
  588,  10.160, 682.52, 16,L, 4.6274
  589,  10.170, 643.13, 16,L, 4.7336
  590,  10.180, 692.17, 16,L, 4.6017
  591,  10.190, 652.22, 16,L, 4.7089
  592,  10.200, 648.40, 16,L, 4.7192
  593,  10.210, 668.27, 16,L, 4.6655
  594,  10.220, 700.48, 16,L, 4.5798
  595,  10.230, 664.07, 16,L, 4.6768
  596,  10.240, 676.35, 16,L, 4.6439
  597,  10.250, 609.87, 16,L, 4.8251
  598,  10.260, 623.32, 16,L, 4.7879
  599,  10.270, 623.32, 16,L, 4.7879
  600,  10.280, 596.74, 16,L, 4.8618
  601,  10.290, 572.71, 16,L, 4.9295
  602,  10.300, 583.82, 16,L, 4.8981
  603,  10.310, 580.58, 16,L, 4.9072
  604,  10.320, 600.12, 16,L, 4.8523
  605,  10.330, 590.32, 16,L, 4.8798
  606,  10.340, 535.81, 16,L, 5.0354
  607,  10.350, 557.83, 16,L, 4.9719
  608,  10.360, 564.45, 16,L, 4.9530
  609,  10.370, 540.97, 16,L, 5.0204
  610,  10.380, 524.17, 16,L, 5.0693
  611,  10.390, 555.92, 16,L, 4.9774
  612,  10.400, 563.17, 16,L, 4.9567
  613,  10.410, 507.73, 16,L, 5.1175
  614,  10.420, 519.05, 16,L, 5.0842
  615,  10.430, 521.97, 16,L, 5.0757
  616,  10.440, 485.20, 16,L, 5.1843
  617,  10.450, 516.66, 16,L, 5.0912
  618,  10.460, 485.40, 16,L, 5.1837
  619,  10.470, 495.55, 16,L, 5.1535
  620,  10.480, 510.84, 16,L, 5.1083
  621,  10.490, 502.15, 16,L, 5.1340
  622,  10.500, 496.69, 16,L, 5.1501
  623,  10.510, 453.50, 16,L, 5.2798
  624,  10.520, 476.84, 16,L, 5.2094
  625,  10.530, 460.14, 16,L, 5.2597
  626,  10.540, 463.16, 16,L, 5.2505
  627,  10.550, 460.74, 16,L, 5.2579
  628,  10.560, 455.11, 16,L, 5.2750
  629,  10.570, 469.53, 16,L, 5.2313
  630,  10.580, 460.34, 16,L, 5.2591
  631,  10.590, 444.79, 16,E, 5.3064
  632,  10.600, 463.57, 16,L, 5.2493
  633,  10.610, 429.09, 16,E, 5.3546
  634,  10.620, 452.60, 16,L, 5.2826
  635,  10.630, 437.32, 16,E, 5.3293
  636,  10.640, 448.49, 16,E, 5.2951
  637,  10.650, 437.62, 16,E, 5.3284
  638,  10.660, 428.49, 16,E, 5.3564
  639,  10.670, 464.68, 16,L, 5.2460
  640,  10.680, 447.19, 16,E, 5.2991
  641,  10.690, 444.89, 16,E, 5.3061
  642,  10.700, 456.11, 16,L, 5.2719
  643,  10.710, 447.29, 16,E, 5.2988
  644,  10.720, 455.11, 16,L, 5.2750
  645,  10.730, 418.53, 16,E, 5.3873
  646,  10.740, 442.80, 16,E, 5.3125
  647,  10.750, 419.71, 16,E, 5.3836
  648,  10.760, 451.19, 16,L, 5.2869
  649,  10.770, 439.11, 16,E, 5.3238
  650,  10.780, 442.40, 16,E, 5.3137
  651,  10.790, 440.11, 16,E, 5.3207
  652,  10.800, 419.51, 16,E, 5.3842
  653,  10.810, 439.81, 16,E, 5.3217
  654,  10.820, 487.14, 16,L, 5.1785
  655,  10.830, 446.89, 16,E, 5.3000
  656,  10.840, 457.72, 16,L, 5.2670
  657,  10.850, 458.63, 16,L, 5.2643
  658,  10.860, 459.94, 16,L, 5.2603
  659,  10.870, 466.09, 16,L, 5.2417
  660,  10.880, 491.75, 16,L, 5.1648
  661,  10.890, 482.75, 16,L, 5.1917
  662,  10.900, 477.86, 16,L, 5.2063
  663,  10.910, 506.28, 16,L, 5.1218
  664,  10.920, 494.32, 16,L, 5.1572
  665,  10.930, 492.88, 16,L, 5.1614
  666,  10.940, 477.15, 16,L, 5.2084
  667,  10.950, 473.39, 16,L, 5.2197
  668,  10.960, 469.23, 16,L, 5.2322
  669,  10.970, 481.12, 16,L, 5.1965
  670,  10.980, 466.90, 16,L, 5.2393
  671,  10.990, 454.00, 16,L, 5.2783
  672,  11.000, 474.91, 16,L, 5.2151
  673,  11.010, 468.82, 16,L, 5.2335
  674,  11.020, 461.04, 16,L, 5.2570
  675,  11.030, 472.57, 16,L, 5.2222
  676,  11.040, 477.96, 16,L, 5.2060
  677,  11.050, 462.46, 16,L, 5.2527
  678,  11.060, 470.14, 16,L, 5.2295
  679,  11.070, 473.49, 16,L, 5.2194
  680,  11.080, 434.24, 16,E, 5.3387
  681,  11.090, 443.69, 16,E, 5.3098
  682,  11.100, 442.10, 16,E, 5.3146
  683,  11.110, 453.70, 16,L, 5.2792
  684,  11.120, 460.04, 16,L, 5.2600
  685,  11.130, 446.89, 16,E, 5.3000
  686,  11.140, 446.19, 16,E, 5.3021
  687,  11.150, 449.69, 16,E, 5.2914
  688,  11.160, 450.09, 16,L, 5.2902
  689,  11.170, 444.19, 16,E, 5.3082
  690,  11.180, 453.90, 16,L, 5.2786
  691,  11.190, 446.99, 16,E, 5.2997
  692,  11.200, 460.94, 16,L, 5.2573
  693,  11.210, 457.72, 16,L, 5.2670
  694,  11.220, 433.55, 16,E, 5.3409
  695,  11.230, 437.42, 16,E, 5.3290
  696,  11.240, 454.51, 16,L, 5.2768
  697,  11.250, 449.79, 16,E, 5.2911
  698,  11.260, 431.17, 16,E, 5.3482
  699,  11.270, 445.19, 16,E, 5.3052
  700,  11.280, 439.41, 16,E, 5.3229
  701,  11.290, 435.23, 16,E, 5.3357
  702,  11.300, 411.27, 16,E, 5.4099
  703,  11.310, 428.00, 16,E, 5.3580
  704,  11.320, 436.03, 16,E, 5.3333
  705,  11.330, 417.74, 16,E, 5.3897
  706,  11.340, 448.99, 16,E, 5.2936
  707,  11.350, 434.24, 16,E, 5.3387
  708,  11.360, 454.10, 16,L, 5.2780
  709,  11.370, 440.40, 16,E, 5.3198
  710,  11.380, 430.77, 16,E, 5.3494
  711,  11.390, 433.45, 16,E, 5.3412
  712,  11.400, 422.27, 16,E, 5.3757
  713,  11.410, 446.09, 16,E, 5.3024
  714,  11.420, 424.34, 16,E, 5.3693
  715,  11.430, 418.04, 16,E, 5.3888
  716,  11.440, 434.04, 16,E, 5.3394
  717,  11.450, 428.39, 16,E, 5.3568
  718,  11.460, 417.65, 16,E, 5.3900
  719,  11.470, 432.06, 16,E, 5.3455
  720,  11.480, 448.49, 16,E, 5.2951
  721,  11.490, 415.68, 16,E, 5.3961
  722,  11.500, 439.11, 16,E, 5.3238
  723,  11.510, 413.91, 16,E, 5.4016
  724,  11.520, 411.56, 16,E, 5.4089
  725,  11.530, 429.88, 16,E, 5.3522
  726,  11.540, 395.18, 16,E, 5.4602
  727,  11.550, 431.96, 16,E, 5.3458
  728,  11.560, 435.33, 16,E, 5.3354
  729,  11.570, 440.80, 16,E, 5.3186
  730,  11.580, 438.41, 16,E, 5.3259
  731,  11.590, 428.00, 16,E, 5.3580
  732,  11.600, 450.89, 16,L, 5.2878
  733,  11.610, 438.12, 16,E, 5.3268
  734,  11.620, 436.33, 16,E, 5.3323
  735,  11.630, 434.34, 16,E, 5.3384
  736,  11.640, 425.82, 16,E, 5.3647
  737,  11.650, 451.80, 16,L, 5.2850
  738,  11.660, 439.61, 16,E, 5.3223
  739,  11.670, 437.82, 16,E, 5.3278
  740,  11.680, 447.09, 16,E, 5.2994
  741,  11.690, 438.91, 16,E, 5.3244
  742,  11.700, 424.54, 16,E, 5.3687
  743,  11.710, 439.71, 16,E, 5.3220
  744,  11.720, 438.31, 16,E, 5.3262
  745,  11.730, 426.61, 16,E, 5.3622
  746,  11.740, 447.39, 16,E, 5.2985
  747,  11.750, 432.75, 16,E, 5.3433
  748,  11.760, 429.09, 16,E, 5.3546
  749,  11.770, 460.94, 16,L, 5.2573
  750,  11.780, 415.48, 16,E, 5.3967
  751,  11.790, 458.33, 16,L, 5.2652
  752,  11.800, 448.49, 16,E, 5.2951
  753,  11.810, 435.83, 16,E, 5.3339
  754,  11.820, 419.32, 16,E, 5.3848
  755,  11.830, 438.81, 16,E, 5.3247
  756,  11.840, 421.48, 16,E, 5.3781
  757,  11.850, 442.00, 16,E, 5.3149
  758,  11.860, 425.23, 16,E, 5.3665
  759,  11.870, 414.40, 16,E, 5.4001
  760,  11.880, 414.31, 16,E, 5.4004
  761,  11.890, 411.76, 16,E, 5.4083
  762,  11.900, 405.01, 16,E, 5.4294
  763,  11.910, 426.42, 16,E, 5.3629
  764,  11.920, 416.86, 16,E, 5.3925
  765,  11.930, 406.28, 16,E, 5.4254
  766,  11.940, 435.13, 16,E, 5.3360
  767,  11.950, 424.05, 16,E, 5.3702
  768,  11.960, 438.61, 16,E, 5.3253
  769,  11.970, 424.05, 16,E, 5.3702
  770,  11.980, 432.75, 16,E, 5.3433
  771,  11.990, 409.60, 16,E, 5.4150
  772,  12.000, 415.98, 16,E, 5.3952
  773,  12.010, 416.96, 16,E, 5.3922
  774,  12.020, 420.70, 16,E, 5.3806
  775,  12.030, 427.01, 16,E, 5.3610
  776,  12.040, 425.53, 16,E, 5.3656
  777,  12.050, 435.03, 16,E, 5.3363
  778,  12.060, 414.11, 16,E, 5.4010
  779,  12.070, 449.19, 16,E, 5.2930
  780,  12.080, 436.13, 16,E, 5.3329
  781,  12.090, 432.55, 16,E, 5.3439
  782,  12.100, 422.57, 16,E, 5.3748
  783,  12.110, 410.29, 16,E, 5.4129
  784,  12.120, 432.85, 16,E, 5.3430
  785,  12.130, 417.35, 16,E, 5.3909
  786,  12.140, 418.14, 16,E, 5.3885
  787,  12.150, 427.60, 16,E, 5.3592
  788,  12.160, 447.19, 16,E, 5.2991
  789,  12.170, 507.31, 15,L, 5.1187
  790,  12.180, 541.08, 15,L, 5.0201
  791,  12.190, 546.04, 15,L, 5.0058
  792,  12.200, 603.84, 15,L, 4.8419
  793,  12.210, 622.10, 15,L, 4.7913
  794,  12.220, 670.54, 15,L, 4.6594
  795,  12.230, 723.54, 15,L, 4.5193
  796,  12.240, 717.92, 15,L, 4.5340
  797,  12.250, 777.12, 15,L, 4.3820
  798,  12.260, 803.80, 15,L, 4.3152
  799,  12.270, 811.80, 15,L, 4.2953
  800,  12.280, 832.78, 15,L, 4.2438
  801,  12.290, 824.68, 15,L, 4.2636
  802,  12.300, 832.78, 15,L, 4.2438
  803,  12.310, 832.40, 15,L, 4.2447
  804,  12.320, 823.93, 15,L, 4.2654
  805,  12.330, 839.03, 15,L, 4.2285
  806,  12.340, 841.79, 15,L, 4.2218
  807,  12.350, 870.90, 15,L, 4.1516
  808,  12.360, 869.11, 15,L, 4.1559
  809,  12.370, 846.06, 15,L, 4.2114
  810,  12.380, 842.42, 15,L, 4.2203
  811,  12.390, 844.43, 15,L, 4.2154
  812,  12.400, 831.28, 15,L, 4.2474
  813,  12.410, 854.51, 15,L, 4.1910
  814,  12.420, 865.42, 15,L, 4.1647
  815,  12.430, 844.05, 15,L, 4.2163
  816,  12.440, 842.29, 15,L, 4.2206
  817,  12.450, 841.29, 15,L, 4.2230
  818,  12.460, 812.67, 15,L, 4.2932
  819,  12.470, 829.41, 15,L, 4.2520
  820,  12.480, 799.63, 15,L, 4.3256
  821,  12.490, 795.23, 15,L, 4.3365
  822,  12.500, 778.45, 15,L, 4.3787
  823,  12.510, 762.67, 15,L, 4.4186
  824,  12.520, 766.99, 15,L, 4.4077
  825,  12.530, 762.55, 15,L, 4.4189
  826,  12.540, 735.07, 15,L, 4.4894
  827,  12.550, 724.24, 15,L, 4.5175
  828,  12.560, 736.13, 15,L, 4.4867
  829,  12.570, 716.99, 15,L, 4.5364
  830,  12.580, 731.89, 15,L, 4.4977
  831,  12.590, 688.83, 15,L, 4.6106
  832,  12.600, 688.49, 15,L, 4.6115
  833,  12.610, 702.33, 15,L, 4.5749
  834,  12.620, 685.39, 15,L, 4.6198
  835,  12.630, 658.42, 15,L, 4.6921
  836,  12.640, 662.49, 15,L, 4.6811
  837,  12.650, 658.64, 15,L, 4.6915
  838,  12.660, 629.52, 15,L, 4.7708
  839,  12.670, 625.97, 15,L, 4.7806
  840,  12.680, 604.38, 15,L, 4.8404
  841,  12.690, 613.05, 15,L, 4.8163
  842,  12.700, 630.86, 15,L, 4.7672
  843,  12.710, 595.65, 15,L, 4.8648
  844,  12.720, 605.04, 15,L, 4.8386
  845,  12.730, 602.52, 15,L, 4.8456
  846,  12.740, 586.52, 15,L, 4.8904
  847,  12.750, 590.75, 15,L, 4.8785
  848,  12.760, 570.45, 15,L, 4.9359
  849,  12.770, 580.04, 15,L, 4.9088
  850,  12.780, 576.05, 15,L, 4.9200
  851,  12.790, 557.41, 15,L, 4.9731
  852,  12.800, 552.73, 15,L, 4.9866
  853,  12.810, 549.22, 15,L, 4.9966
  854,  12.820, 530.87, 15,L, 5.0497
  855,  12.830, 527.72, 15,L, 5.0589
  856,  12.840, 531.39, 15,L, 5.0482
  857,  12.850, 532.97, 15,L, 5.0436
  858,  12.860, 554.21, 15,L, 4.9823
  859,  12.870, 549.12, 15,L, 4.9969
  860,  12.880, 550.28, 15,L, 4.9936
  861,  12.890, 563.70, 15,L, 4.9551
  862,  12.900, 580.04, 15,L, 4.9088
  863,  12.910, 571.53, 15,L, 4.9329
  864,  12.920, 560.29, 15,L, 4.9649
  865,  12.930, 599.79, 15,L, 4.8532
  866,  12.940, 629.08, 15,L, 4.7720
  867,  12.950, 649.74, 15,L, 4.7156
  868,  12.960, 650.19, 15,L, 4.7144
  869,  12.970, 653.34, 15,L, 4.7058
  870,  12.980, 680.01, 15,L, 4.6341
  871,  12.990, 692.05, 15,L, 4.6021
  872,  13.000, 669.07, 15,L, 4.6634
  873,  13.010, 675.78, 15,L, 4.6454
  874,  13.020, 699.90, 15,L, 4.5813
  875,  13.030, 699.32, 15,L, 4.5828
  876,  13.040, 712.09, 15,L, 4.5493
  877,  13.050, 696.90, 15,L, 4.5892
  878,  13.060, 678.98, 15,L, 4.6368
  879,  13.070, 700.02, 15,L, 4.5810
  880,  13.080, 678.86, 15,L, 4.6371
  881,  13.090, 683.21, 15,L, 4.6255
  882,  13.100, 670.77, 15,L, 4.6588
  883,  13.110, 692.17, 15,L, 4.6017
  884,  13.120, 674.53, 15,L, 4.6487
  885,  13.130, 676.35, 15,L, 4.6439
  886,  13.140, 682.41, 15,L, 4.6277
  887,  13.150, 696.78, 15,L, 4.5895
  888,  13.160, 698.86, 15,L, 4.5840
  889,  13.170, 659.66, 15,L, 4.6887
  890,  13.180, 692.63, 15,L, 4.6005
  891,  13.190, 713.84, 15,L, 4.5447
  892,  13.200, 704.77, 15,L, 4.5685
  893,  13.210, 695.28, 15,L, 4.5935
  894,  13.220, 681.61, 15,L, 4.6298
  895,  13.230, 708.83, 15,L, 4.5578
  896,  13.240, 713.25, 15,L, 4.5462
  897,  13.250, 731.89, 15,L, 4.4977
  898,  13.260, 709.18, 15,L, 4.5569
  899,  13.270, 689.41, 15,L, 4.6091
  900,  13.280, 683.78, 15,L, 4.6240
  901,  13.290, 661.02, 15,L, 4.6851
  902,  13.300, 654.92, 15,L, 4.7015
  903,  13.310, 629.75, 15,L, 4.7702
  904,  13.320, 608.88, 15,L, 4.8279
  905,  13.330, 621.66, 15,L, 4.7925
  906,  13.340, 610.09, 15,L, 4.8245
  907,  13.350, 580.79, 15,L, 4.9066
  908,  13.360, 570.24, 15,L, 4.9365
  909,  13.370, 505.97, 15,L, 5.1227
  910,  13.380, 530.45, 15,L, 5.0510
  911,  13.390, 511.88, 15,L, 5.1053
  912,  13.400, 542.55, 15,L, 5.0159
  913,  13.410, 552.19, 15,L, 4.9881
  914,  13.420, 517.70, 15,L, 5.0882
  915,  13.430, 468.32, 15,L, 5.2350
  916,  13.440, 478.77, 15,L, 5.2036
  917,  13.450, 495.25, 15,L, 5.1544
  918,  13.460, 514.16, 15,L, 5.0986
  919,  13.470, 527.41, 15,L, 5.0598
  920,  13.480, 522.39, 15,L, 5.0745
  921,  13.490, 539.28, 15,L, 5.0253
  922,  13.500, 528.46, 15,L, 5.0568
  923,  13.510, 502.04, 15,L, 5.1343
  924,  13.520, 525.21, 15,L, 5.0662
  925,  13.530, 528.25, 15,L, 5.0574
  926,  13.540, 513.95, 15,L, 5.0992
  927,  13.550, 498.54, 15,L, 5.1447
  928,  13.560, 489.91, 15,L, 5.1703
  929,  13.570, 490.32, 15,L, 5.1691
  930,  13.580, 500.29, 15,L, 5.1395
  931,  13.590, 481.83, 15,L, 5.1944
  932,  13.600, 496.58, 15,L, 5.1505
  933,  13.610, 502.04, 15,L, 5.1343
  934,  13.620, 504.11, 15,L, 5.1282
  935,  13.630, 476.23, 15,L, 5.2112
  936,  13.640, 463.47, 15,L, 5.2496
  937,  13.650, 482.85, 15,L, 5.1913
  938,  13.660, 505.14, 15,L, 5.1251
  939,  13.670, 506.80, 15,L, 5.1202
  940,  13.680, 516.66, 15,L, 5.0912
  941,  13.690, 485.92, 15,L, 5.1822
  942,  13.700, 498.33, 15,L, 5.1453
  943,  13.710, 505.66, 15,L, 5.1236
  944,  13.720, 477.45, 15,L, 5.2075
  945,  13.730, 481.93, 15,L, 5.1941
  946,  13.740, 509.39, 15,L, 5.1126
  947,  13.750, 467.81, 15,L, 5.2365
  948,  13.760, 474.10, 15,L, 5.2176
  949,  13.770, 467.91, 15,L, 5.2362
  950,  13.780, 476.64, 15,L, 5.2100
  951,  13.790, 476.33, 15,L, 5.2109
  952,  13.800, 468.22, 15,L, 5.2353
  953,  13.810, 500.29, 15,L, 5.1395
  954,  13.820, 486.12, 15,L, 5.1816
  955,  13.830, 456.11, 15,L, 5.2719
  956,  13.840, 503.59, 15,L, 5.1297
  957,  13.850, 516.24, 15,L, 5.0925
  958,  13.860, 498.64, 15,L, 5.1443
  959,  13.870, 470.34, 15,L, 5.2289
  960,  13.880, 465.59, 15,L, 5.2432
  961,  13.890, 482.34, 15,L, 5.1929
  962,  13.900, 445.29, 15,E, 5.3049
  963,  13.910, 471.56, 15,L, 5.2252
  964,  13.920, 479.69, 15,L, 5.2008
  965,  13.930, 445.59, 15,E, 5.3040
  966,  13.940, 449.89, 15,E, 5.2908
  967,  13.950, 442.40, 15,E, 5.3137
  968,  13.960, 482.44, 15,L, 5.1926
  969,  13.970, 491.55, 15,L, 5.1654
  970,  13.980, 468.22, 15,L, 5.2353
  971,  13.990, 465.69, 15,L, 5.2429
  972,  14.000, 475.01, 15,L, 5.2148
  973,  14.010, 465.18, 15,L, 5.2444
  974,  14.020, 468.72, 15,L, 5.2338
  975,  14.030, 487.76, 15,L, 5.1767
  976,  14.040, 475.92, 15,L, 5.2121
  977,  14.050, 481.22, 15,L, 5.1962
  978,  14.060, 486.33, 15,L, 5.1810
  979,  14.070, 469.73, 15,L, 5.2307
  980,  14.080, 488.27, 15,L, 5.1752
  981,  14.090, 477.45, 15,L, 5.2075
  982,  14.100, 471.56, 15,L, 5.2252
  983,  14.110, 464.37, 15,L, 5.2469
  984,  14.120, 463.47, 15,L, 5.2496
  985,  14.130, 478.37, 15,L, 5.2048
  986,  14.140, 500.70, 15,L, 5.1382
  987,  14.150, 489.09, 15,L, 5.1727
  988,  14.160, 488.99, 15,L, 5.1730
  989,  14.170, 482.95, 15,L, 5.1910
  990,  14.180, 468.11, 15,L, 5.2356
  991,  14.190, 483.97, 15,L, 5.1880
  992,  14.200, 481.02, 15,L, 5.1968
  993,  14.210, 497.51, 15,L, 5.1477
  994,  14.220, 501.01, 15,L, 5.1373
  995,  14.230, 499.36, 15,L, 5.1422
  996,  14.240, 465.69, 15,L, 5.2429
  997,  14.250, 462.56, 15,L, 5.2524
  998,  14.260, 457.92, 15,L, 5.2664
  999,  14.270, 456.82, 15,L, 5.2698
 1000,  14.280, 486.33, 15,L, 5.1810
 1001,  14.290, 513.33, 15,L, 5.1010
 1002,  14.300, 465.99, 15,L, 5.2420
 1003,  14.310, 479.28, 15,L, 5.2020
 1004,  14.320, 469.63, 15,L, 5.2310
 1005,  14.330, 491.86, 15,L, 5.1645
 1006,  14.340, 485.51, 15,L, 5.1834
 1007,  14.350, 494.12, 15,L, 5.1578
 1008,  14.360, 490.63, 15,L, 5.1682
 1009,  14.370, 488.78, 15,L, 5.1736
 1010,  14.380, 460.44, 15,L, 5.2588
 1011,  14.390, 487.86, 15,L, 5.1764
 1012,  14.400, 492.37, 15,L, 5.1630
 1013,  14.410, 461.55, 15,L, 5.2554
 1014,  14.420, 465.89, 15,L, 5.2423
 1015,  14.430, 458.02, 15,L, 5.2661
 1016,  14.440, 464.27, 15,L, 5.2472
 1017,  14.450, 458.12, 15,L, 5.2658
 1018,  14.460, 453.70, 15,L, 5.2792
 1019,  14.470, 482.85, 15,L, 5.1913
 1020,  14.480, 480.00, 15,L, 5.1999
 1021,  14.490, 486.84, 15,L, 5.1794
 1022,  14.500, 488.27, 15,L, 5.1752
 1023,  14.510, 493.81, 15,L, 5.1587
 1024,  14.520, 497.51, 15,L, 5.1477
 1025,  14.530, 496.17, 15,L, 5.1517
 1026,  14.540, 452.10, 14,L, 5.2841
 1027,  14.550, 516.97, 14,L, 5.0903
 1028,  14.560, 570.78, 14,L, 4.9350
 1029,  14.570, 671.00, 14,L, 4.6582
 1030,  14.580, 744.77, 14,L, 4.4644
 1031,  14.590, 782.08, 14,L, 4.3695
 1032,  14.600, 831.40, 14,L, 4.2471
 1033,  14.610, 814.27, 14,L, 4.2892
 1034,  14.620, 832.15, 14,L, 4.2453
 1035,  14.630, 879.60, 14,L, 4.1309
 1036,  14.640, 963.16, 14,L, 3.9368
 1037,  14.650, 992.07, 14,L, 3.8718
 1038,  14.660, 995.90, 14,L, 3.8632
 1039,  14.670, 994.81, 14,L, 3.8657
 1040,  14.680, 963.83, 14,L, 3.9352
 1041,  14.690, 984.83, 14,L, 3.8879
 1042,  14.700, 963.97, 14,L, 3.9349
 1043,  14.710, 949.88, 14,L, 3.9670
 1044,  14.720, 945.48, 14,L, 3.9771
 1045,  14.730, 937.77, 14,L, 3.9948
 1046,  14.740, 914.71, 14,L, 4.0482
 1047,  14.750, 914.45, 14,L, 4.0488
 1048,  14.760, 884.74, 14,L, 4.1187
 1049,  14.770, 887.31, 14,L, 4.1125
 1050,  14.780, 913.01, 14,L, 4.0521
 1051,  14.790, 894.67, 14,L, 4.0952
 1052,  14.800, 909.23, 14,L, 4.0610
 1053,  14.810, 871.92, 14,L, 4.1492
 1054,  14.820, 891.18, 14,L, 4.1034
 1055,  14.830, 850.72, 14,L, 4.2001
 1056,  14.840, 847.20, 14,L, 4.2087
 1057,  14.850, 842.42, 14,L, 4.2203
 1058,  14.860, 845.43, 14,L, 4.2130
 1059,  14.870, 819.59, 14,L, 4.2761
 1060,  14.880, 802.21, 14,L, 4.3192
 1061,  14.890, 797.80, 14,L, 4.3301
 1062,  14.900, 774.70, 14,L, 4.3881
 1063,  14.910, 765.31, 14,L, 4.4119
 1064,  14.920, 733.42, 14,L, 4.4937
 1065,  14.930, 696.78, 14,L, 4.5895
 1066,  14.940, 680.81, 14,L, 4.6320
 1067,  14.950, 641.56, 14,L, 4.7379
 1068,  14.960, 659.77, 14,L, 4.6884
 1069,  14.970, 649.97, 14,L, 4.7150
 1070,  14.980, 601.43, 14,L, 4.8486
 1071,  14.990, 615.37, 14,L, 4.8099
 1072,  15.000, 566.27, 14,L, 4.9478
 1073,  15.010, 560.29, 14,L, 4.9649
 1074,  15.020, 565.84, 14,L, 4.9490
 1075,  15.030, 566.92, 14,L, 4.9460
 1076,  15.040, 522.08, 14,L, 5.0754
 1077,  15.050, 534.23, 14,L, 5.0400
 1078,  15.060, 546.26, 14,L, 5.0052
 1079,  15.070, 546.57, 14,L, 5.0043
 1080,  15.080, 494.83, 14,L, 5.1556
 1081,  15.090, 479.69, 14,L, 5.2008
 1082,  15.100, 484.79, 14,L, 5.1855
 1083,  15.110, 500.91, 14,L, 5.1376
 1084,  15.120, 468.82, 14,L, 5.2335
 1085,  15.130, 477.76, 14,L, 5.2066
 1086,  15.140, 484.08, 14,L, 5.1877
 1087,  15.150, 493.91, 14,L, 5.1584
 1088,  15.160, 459.33, 14,L, 5.2621
 1089,  15.170, 458.73, 14,L, 5.2640
 1090,  15.180, 478.37, 14,L, 5.2048
 1091,  15.190, 449.39, 14,E, 5.2924
 1092,  15.200, 436.13, 14,E, 5.3329
 1093,  15.210, 429.48, 14,E, 5.3534
 1094,  15.220, 443.30, 14,E, 5.3110
 1095,  15.230, 430.77, 14,E, 5.3494
 1096,  15.240, 429.58, 14,E, 5.3531
 1097,  15.250, 418.73, 14,E, 5.3867
 1098,  15.260, 430.67, 14,E, 5.3497
 1099,  15.270, 463.57, 14,L, 5.2493
 1100,  15.280, 461.15, 14,L, 5.2567
 1101,  15.290, 442.70, 14,E, 5.3128
 1102,  15.300, 446.09, 14,E, 5.3024
 1103,  15.310, 432.26, 14,E, 5.3448
 1104,  15.320, 418.14, 14,E, 5.3885
 1105,  15.330, 405.89, 14,E, 5.4266
 1106,  15.340, 443.89, 14,E, 5.3091
 1107,  15.350, 410.29, 14,E, 5.4129
 1108,  15.360, 425.73, 14,E, 5.3650
 1109,  15.370, 438.71, 14,E, 5.3250
 1110,  15.380, 454.71, 14,L, 5.2762
 1111,  15.390, 444.49, 14,E, 5.3073
 1112,  15.400, 437.62, 14,E, 5.3284
 1113,  15.410, 471.25, 14,L, 5.2261
 1114,  15.420, 530.76, 14,L, 5.0500
 1115,  15.430, 519.89, 14,L, 5.0818
 1116,  15.440, 540.55, 14,L, 5.0217
 1117,  15.450, 531.29, 14,L, 5.0485
 1118,  15.460, 542.13, 14,L, 5.0171
 1119,  15.470, 540.87, 14,L, 5.0208
 1120,  15.480, 537.07, 14,L, 5.0317
 1121,  15.490, 544.88, 14,L, 5.0092
 1122,  15.500, 534.54, 14,L, 5.0391
 1123,  15.510, 505.66, 14,L, 5.1236
 1124,  15.520, 511.36, 14,L, 5.1068
 1125,  15.530, 479.18, 14,L, 5.2023
 1126,  15.540, 482.65, 14,L, 5.1920
 1127,  15.550, 477.96, 14,L, 5.2060
 1128,  15.560, 463.57, 14,L, 5.2493
 1129,  15.570, 473.28, 14,L, 5.2200
 1130,  15.580, 437.82, 14,E, 5.3278
 1131,  15.590, 449.89, 14,E, 5.2908
 1132,  15.600, 435.83, 14,E, 5.3339
