[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Apr-2018   15:29:23
Study ID,                   TW
  558,   9.330, 649.84, 31,L, 4.6597
  559,   9.340, 690.85, 31,L, 4.5496
  560,   9.350, 645.13, 31,L, 4.6725
  561,   9.360, 644.12, 31,L, 4.6753
  562,   9.370, 641.21, 31,L, 4.6832
  563,   9.380, 608.36, 31,L, 4.7739
  564,   9.390, 605.40, 31,L, 4.7821
  565,   9.400, 582.80, 31,L, 4.8456
  566,   9.410, 584.96, 31,L, 4.8395
  567,   9.420, 583.02, 31,L, 4.8450
  568,   9.430, 579.89, 31,L, 4.8538
  569,   9.440, 583.45, 31,L, 4.8438
  570,   9.450, 561.13, 31,L, 4.9072
  571,   9.460, 557.72, 31,L, 4.9170
  572,   9.470, 516.00, 31,L, 5.0381
  573,   9.480, 493.82, 31,L, 5.1038
  574,   9.490, 490.44, 31,L, 5.1138
  575,   9.500, 470.01, 31,E, 5.1752
  576,   9.510, 438.36, 31,E, 5.2716
  577,   9.520, 438.26, 31,E, 5.2719
  578,   9.530, 443.92, 31,E, 5.2545
  579,   9.540, 409.14, 31,E, 5.3622
  580,   9.550, 413.53, 31,E, 5.3485
  581,   9.560, 431.43, 31,E, 5.2930
  582,   9.570, 398.15, 31,E, 5.3967
  583,   9.580, 415.39, 31,E, 5.3427
  584,   9.590, 390.61, 31,E, 5.4205
  585,   9.600, 402.91, 31,E, 5.3818
  586,   9.610, 397.57, 31,E, 5.3986
  587,   9.620, 390.70, 31,E, 5.4202
  588,   9.630, 383.00, 31,E, 5.4446
  589,   9.640, 366.27, 31,E, 5.4980
  590,   9.650, 368.36, 31,E, 5.4913
  591,   9.660, 382.04, 31,E, 5.4477
  592,   9.670, 372.94, 31,E, 5.4767
  593,   9.680, 371.99, 31,E, 5.4797
  594,   9.690, 381.18, 31,E, 5.4504
  595,   9.700, 374.09, 31,E, 5.4730
  596,   9.710, 369.89, 31,E, 5.4865
  597,   9.720, 375.52, 31,E, 5.4684
  598,   9.730, 368.36, 31,E, 5.4913
  599,   9.740, 366.94, 31,E, 5.4959
  600,   9.750, 370.56, 31,E, 5.4843
  601,   9.760, 370.75, 31,E, 5.4837
  602,   9.770, 349.98, 31,E, 5.5505
  603,   9.780, 350.27, 31,E, 5.5496
  604,   9.790, 329.09, 31,E, 5.6186
  605,   9.800, 359.62, 31,E, 5.5194
  606,   9.810, 434.99, 31,E, 5.2820
  607,   9.820, 538.79, 31,L, 4.9716
  608,   9.830, 576.23, 30,L, 4.8642
  609,   9.840, 594.82, 30,L, 4.8117
  610,   9.850, 636.42, 30,L, 4.6964
  611,   9.860, 643.11, 30,L, 4.6780
  612,   9.870, 658.50, 30,L, 4.6362
  613,   9.880, 651.63, 30,L, 4.6548
  614,   9.890, 640.32, 30,L, 4.6857
  615,   9.900, 641.66, 30,L, 4.6820
  616,   9.910, 607.26, 30,L, 4.7769
  617,   9.920, 590.37, 30,L, 4.8242
  618,   9.930, 593.74, 30,L, 4.8148
  619,   9.940, 628.64, 30,L, 4.7177
  620,   9.950, 586.04, 30,L, 4.8364
  621,   9.960, 594.61, 30,L, 4.8123
  622,   9.970, 624.54, 30,L, 4.7290
  623,   9.980, 641.44, 30,L, 4.6826
  624,   9.990, 614.62, 30,L, 4.7565
  625,  10.000, 584.20, 30,L, 4.8416
  626,  10.010, 582.26, 30,L, 4.8471
  627,  10.020, 545.11, 30,L, 4.9533
  628,  10.030, 510.09, 30,L, 5.0555
  629,  10.040, 519.01, 30,L, 5.0293
  630,  10.050, 505.34, 30,L, 5.0696
  631,  10.060, 495.26, 30,L, 5.0995
  632,  10.070, 481.26, 30,L, 5.1413
  633,  10.080, 468.49, 30,E, 5.1797
  634,  10.090, 459.63, 30,E, 5.2066
  635,  10.100, 465.36, 30,E, 5.1892
  636,  10.110, 431.43, 30,E, 5.2930
  637,  10.120, 425.80, 30,E, 5.3104
  638,  10.130, 428.76, 30,E, 5.3012
  639,  10.140, 418.63, 30,E, 5.3326
  640,  10.150, 378.97, 30,E, 5.4575
  641,  10.160, 414.81, 30,E, 5.3445
  642,  10.170, 376.10, 30,E, 5.4666
  643,  10.180, 390.41, 30,E, 5.4211
  644,  10.190, 369.98, 30,E, 5.4861
  645,  10.200, 382.71, 30,E, 5.4456
  646,  10.210, 377.92, 30,E, 5.4608
  647,  10.220, 389.06, 30,E, 5.4254
  648,  10.230, 370.17, 30,E, 5.4855
  649,  10.240, 376.58, 30,E, 5.4651
  650,  10.250, 381.18, 30,E, 5.4504
  651,  10.260, 453.51, 30,E, 5.2252
  652,  10.270, 507.09, 29,L, 5.0644
  653,  10.280, 541.00, 29,L, 4.9652
  654,  10.290, 586.15, 29,L, 4.8361
  655,  10.300, 581.94, 29,L, 4.8480
  656,  10.310, 590.16, 29,L, 4.8248
  657,  10.320, 556.55, 29,L, 4.9203
  658,  10.330, 581.61, 29,L, 4.8489
  659,  10.340, 569.79, 29,L, 4.8825
  660,  10.350, 530.28, 29,L, 4.9963
  661,  10.360, 542.47, 29,L, 4.9609
  662,  10.370, 535.95, 29,L, 4.9799
  663,  10.380, 535.32, 29,L, 4.9817
  664,  10.390, 512.37, 29,L, 5.0488
  665,  10.400, 475.37, 29,L, 5.1590
  666,  10.410, 490.14, 29,L, 5.1147
  667,  10.420, 483.91, 29,L, 5.1334
  668,  10.430, 454.41, 29,E, 5.2225
  669,  10.440, 472.43, 29,E, 5.1678
  670,  10.450, 461.94, 29,E, 5.1996
  671,  10.460, 470.41, 29,E, 5.1740
  672,  10.470, 478.31, 29,L, 5.1501
  673,  10.480, 520.89, 29,L, 5.0238
  674,  10.490, 490.65, 29,L, 5.1132
  675,  10.500, 484.32, 29,L, 5.1321
  676,  10.510, 524.74, 29,L, 5.0125
  677,  10.520, 491.06, 29,L, 5.1120
  678,  10.530, 515.59, 29,L, 5.0394
  679,  10.540, 502.04, 29,L, 5.0793
  680,  10.550, 515.38, 29,L, 5.0400
  681,  10.560, 522.03, 29,L, 5.0204
  682,  10.570, 541.10, 29,L, 4.9649
  683,  10.580, 512.58, 29,L, 5.0482
  684,  10.590, 505.13, 29,L, 5.0702
  685,  10.600, 493.41, 29,L, 5.1050
  686,  10.610, 491.67, 29,L, 5.1102
  687,  10.620, 501.94, 29,L, 5.0797
  688,  10.630, 504.31, 29,L, 5.0726
  689,  10.640, 496.08, 29,L, 5.0970
  690,  10.650, 476.99, 29,L, 5.1541
  691,  10.660, 486.97, 29,L, 5.1242
  692,  10.670, 489.11, 29,L, 5.1178
  693,  10.680, 475.07, 29,L, 5.1599
  694,  10.690, 453.81, 29,E, 5.2243
  695,  10.700, 479.03, 29,L, 5.1480
  696,  10.710, 434.00, 29,E, 5.2850
  697,  10.720, 457.42, 29,E, 5.2133
  698,  10.730, 432.61, 29,E, 5.2893
  699,  10.740, 423.15, 29,E, 5.3186
  700,  10.750, 425.11, 29,E, 5.3125
  701,  10.760, 409.24, 29,E, 5.3619
  702,  10.770, 407.29, 29,E, 5.3680
  703,  10.780, 403.39, 29,E, 5.3802
  704,  10.790, 413.34, 29,E, 5.3491
  705,  10.800, 399.22, 29,E, 5.3934
  706,  10.810, 378.78, 29,E, 5.4581
  707,  10.820, 390.61, 29,E, 5.4205
  708,  10.830, 373.71, 29,E, 5.4742
  709,  10.840, 374.47, 29,E, 5.4718
  710,  10.850, 362.94, 29,E, 5.5087
  711,  10.860, 390.90, 29,E, 5.4196
  712,  10.870, 387.52, 29,E, 5.4303
  713,  10.880, 382.42, 29,E, 5.4465
  714,  10.890, 375.62, 29,E, 5.4681
  715,  10.900, 360.00, 29,E, 5.5182
  716,  10.910, 365.79, 28,E, 5.4996
  717,  10.920, 358.20, 28,E, 5.5240
  718,  10.930, 382.14, 28,E, 5.4474
  719,  10.940, 416.37, 28,E, 5.3397
  720,  10.950, 473.45, 28,E, 5.1648
  721,  10.960, 466.17, 28,E, 5.1868
  722,  10.970, 418.14, 28,E, 5.3342
  723,  10.980, 443.43, 28,E, 5.2560
  724,  10.990, 410.70, 28,E, 5.3574
  725,  11.000, 439.05, 27,E, 5.2695
  726,  11.010, 388.10, 27,E, 5.4285
  727,  11.020, 478.42, 27,L, 5.1498
  728,  11.030, 530.70, 27,L, 4.9951
  729,  11.040, 610.33, 27,L, 4.7684
  730,  11.050, 628.86, 27,L, 4.7171
  731,  11.060, 634.97, 27,L, 4.7003
  732,  11.070, 665.40, 27,L, 4.6176
  733,  11.080, 675.05, 27,L, 4.5917
  734,  11.090, 640.99, 27,L, 4.6838
  735,  11.100, 639.21, 27,L, 4.6887
  736,  11.110, 639.99, 27,L, 4.6866
  737,  11.120, 630.86, 27,L, 4.7116
  738,  11.130, 573.86, 27,L, 4.8709
  739,  11.140, 565.51, 27,L, 4.8947
  740,  11.150, 580.53, 27,L, 4.8520
  741,  11.160, 571.07, 27,L, 4.8788
  742,  11.170, 570.75, 27,L, 4.8798
  743,  11.180, 572.90, 27,L, 4.8737
  744,  11.190, 554.22, 27,L, 4.9271
  745,  11.200, 578.06, 27,L, 4.8590
  746,  11.210, 566.79, 27,L, 4.8911
  747,  11.220, 573.76, 27,L, 4.8712
  748,  11.230, 555.17, 27,L, 4.9243
  749,  11.240, 517.56, 27,L, 5.0336
  750,  11.250, 489.42, 27,L, 5.1169
  751,  11.260, 508.13, 27,L, 5.0613
  752,  11.270, 493.51, 27,L, 5.1047
  753,  11.280, 514.24, 27,L, 5.0433
  754,  11.290, 471.83, 27,E, 5.1697
  755,  11.300, 508.75, 27,L, 5.0595
  756,  11.310, 475.98, 27,L, 5.1572
  757,  11.320, 488.09, 27,L, 5.1208
  758,  11.330, 507.30, 27,L, 5.0638
  759,  11.340, 488.91, 27,L, 5.1184
  760,  11.350, 477.10, 27,L, 5.1538
  761,  11.360, 512.16, 27,L, 5.0494
  762,  11.370, 486.66, 27,L, 5.1251
  763,  11.380, 490.14, 27,L, 5.1147
  764,  11.390, 467.68, 27,E, 5.1822
  765,  11.400, 474.76, 27,E, 5.1608
  766,  11.410, 473.45, 27,E, 5.1648
  767,  11.420, 480.04, 27,L, 5.1450
  768,  11.430, 463.65, 27,E, 5.1944
  769,  11.440, 470.11, 27,E, 5.1749
  770,  11.450, 493.00, 27,L, 5.1062
  771,  11.460, 464.15, 27,E, 5.1929
  772,  11.470, 468.49, 27,E, 5.1797
  773,  11.480, 477.20, 27,L, 5.1535
  774,  11.490, 480.45, 27,L, 5.1437
  775,  11.500, 458.32, 27,E, 5.2106
  776,  11.510, 444.32, 27,E, 5.2533
  777,  11.520, 440.15, 27,E, 5.2661
  778,  11.530, 444.62, 27,E, 5.2524
  779,  11.540, 433.21, 27,E, 5.2875
  780,  11.550, 429.65, 27,E, 5.2985
  781,  11.560, 434.10, 27,E, 5.2847
  782,  11.570, 412.85, 27,E, 5.3506
  783,  11.580, 431.72, 27,E, 5.2921
  784,  11.590, 409.14, 27,E, 5.3622
  785,  11.600, 417.35, 27,E, 5.3366
  786,  11.610, 422.06, 27,E, 5.3220
  787,  11.620, 401.45, 27,E, 5.3864
  788,  11.630, 404.66, 27,E, 5.3763
  789,  11.640, 403.39, 27,E, 5.3802
  790,  11.650, 424.33, 27,E, 5.3149
  791,  11.660, 420.98, 27,E, 5.3253
  792,  11.670, 390.51, 27,E, 5.4208
  793,  11.680, 375.14, 27,E, 5.4697
  794,  11.690, 386.94, 27,E, 5.4321
  795,  11.700, 371.89, 27,E, 5.4800
  796,  11.710, 388.29, 27,E, 5.4279
  797,  11.720, 370.08, 27,E, 5.4858
  798,  11.730, 391.48, 27,E, 5.4178
  799,  11.740, 381.94, 27,E, 5.4480
  800,  11.750, 368.27, 27,E, 5.4916
  801,  11.760, 392.15, 27,E, 5.4156
  802,  11.770, 374.66, 27,E, 5.4712
  803,  11.780, 375.14, 27,E, 5.4697
  804,  11.790, 381.37, 27,E, 5.4498
  805,  11.800, 375.81, 27,E, 5.4675
  806,  11.810, 372.37, 27,E, 5.4785
  807,  11.820, 361.04, 27,E, 5.5148
  808,  11.830, 356.31, 27,E, 5.5301
  809,  11.840, 371.13, 26,E, 5.4825
  810,  11.850, 364.75, 26,E, 5.5029
  811,  11.860, 345.65, 26,E, 5.5646
  812,  11.870, 347.63, 26,E, 5.5582
  813,  11.880, 375.33, 26,E, 5.4691
  814,  11.890, 426.79, 26,E, 5.3073
  815,  11.900, 448.01, 26,E, 5.2420
  816,  11.910, 471.32, 26,E, 5.1712
  817,  11.920, 521.62, 26,L, 5.0217
  818,  11.930, 461.74, 26,E, 5.2002
  819,  11.940, 448.51, 26,E, 5.2405
  820,  11.950, 463.15, 26,E, 5.1959
  821,  11.960, 439.75, 26,E, 5.2673
  822,  11.970, 459.43, 26,E, 5.2072
  823,  11.980, 482.38, 26,L, 5.1379
  824,  11.990, 497.00, 26,L, 5.0943
  825,  12.000, 453.21, 26,E, 5.2261
  826,  12.010, 507.61, 26,L, 5.0629
  827,  12.020, 529.55, 26,L, 4.9985
  828,  12.030, 524.95, 26,L, 5.0119
  829,  12.040, 530.70, 26,L, 4.9951
  830,  12.050, 567.00, 26,L, 4.8904
  831,  12.060, 558.57, 26,L, 4.9146
  832,  12.070, 540.79, 26,L, 4.9658
  833,  12.080, 508.02, 26,L, 5.0616
  834,  12.090, 533.11, 26,L, 4.9881
  835,  12.100, 520.99, 26,L, 5.0235
  836,  12.110, 518.70, 26,L, 5.0302
  837,  12.120, 518.60, 26,L, 5.0305
  838,  12.130, 498.54, 26,L, 5.0897
  839,  12.140, 494.54, 26,L, 5.1016
  840,  12.150, 467.48, 26,E, 5.1828
  841,  12.160, 462.04, 26,E, 5.1993
  842,  12.170, 499.37, 26,L, 5.0873
  843,  12.180, 495.57, 26,L, 5.0986
  844,  12.190, 474.66, 26,E, 5.1611
  845,  12.200, 459.63, 26,E, 5.2066
  846,  12.210, 450.41, 26,E, 5.2347
  847,  12.220, 454.71, 26,E, 5.2216
  848,  12.230, 462.84, 26,E, 5.1968
  849,  12.240, 455.41, 26,E, 5.2194
  850,  12.250, 435.98, 26,E, 5.2789
  851,  12.260, 433.50, 26,E, 5.2866
  852,  12.270, 451.01, 26,E, 5.2328
  853,  12.280, 447.41, 26,E, 5.2438
  854,  12.290, 416.67, 26,E, 5.3387
  855,  12.300, 423.54, 25,E, 5.3174
  856,  12.310, 408.94, 25,E, 5.3629
  857,  12.320, 395.44, 25,E, 5.4053
  858,  12.330, 425.31, 25,E, 5.3119
  859,  12.340, 426.59, 25,E, 5.3079
  860,  12.350, 469.00, 25,E, 5.1782
  861,  12.360, 477.20, 25,L, 5.1535
  862,  12.370, 501.84, 25,L, 5.0800
  863,  12.380, 530.28, 25,L, 4.9963
  864,  12.390, 560.07, 25,L, 4.9103
  865,  12.400, 569.47, 25,L, 4.8834
  866,  12.410, 574.83, 25,L, 4.8682
  867,  12.420, 590.70, 25,L, 4.8233
  868,  12.430, 600.38, 25,L, 4.7961
  869,  12.440, 618.69, 25,L, 4.7452
  870,  12.450, 626.64, 25,L, 4.7232
  871,  12.460, 640.10, 25,L, 4.6863
  872,  12.470, 638.42, 25,L, 4.6909
  873,  12.480, 625.09, 25,L, 4.7275
  874,  12.490, 614.95, 25,L, 4.7556
  875,  12.500, 632.86, 25,L, 4.7061
  876,  12.510, 608.80, 25,L, 4.7726
  877,  12.520, 604.86, 25,L, 4.7836
  878,  12.530, 613.96, 25,L, 4.7583
  879,  12.540, 583.66, 25,L, 4.8431
  880,  12.550, 583.77, 25,L, 4.8428
  881,  12.560, 562.84, 25,L, 4.9023
  882,  12.570, 542.68, 25,L, 4.9603
  883,  12.580, 503.07, 25,L, 5.0763
  884,  12.590, 527.98, 25,L, 5.0031
  885,  12.600, 478.31, 25,L, 5.1501
  886,  12.610, 458.42, 25,E, 5.2103
  887,  12.620, 435.48, 25,E, 5.2805
  888,  12.630, 440.84, 25,E, 5.2640
  889,  12.640, 429.16, 25,E, 5.3000
  890,  12.650, 430.34, 25,E, 5.2963
  891,  12.660, 433.11, 25,E, 5.2878
  892,  12.670, 406.60, 25,E, 5.3702
  893,  12.680, 438.46, 25,E, 5.2713
  894,  12.690, 409.14, 25,E, 5.3622
  895,  12.700, 448.01, 25,E, 5.2420
  896,  12.710, 452.11, 25,E, 5.2295
  897,  12.720, 454.71, 25,E, 5.2216
  898,  12.730, 444.82, 25,E, 5.2518
  899,  12.740, 455.31, 25,E, 5.2197
  900,  12.750, 435.68, 25,E, 5.2798
  901,  12.760, 441.34, 25,E, 5.2625
  902,  12.770, 410.70, 25,E, 5.3574
  903,  12.780, 429.45, 25,E, 5.2991
  904,  12.790, 451.61, 25,E, 5.2310
  905,  12.800, 466.37, 25,E, 5.1862
  906,  12.810, 456.11, 25,E, 5.2173
  907,  12.820, 457.22, 25,E, 5.2139
  908,  12.830, 453.31, 25,E, 5.2258
  909,  12.840, 419.31, 25,E, 5.3305
  910,  12.850, 467.99, 25,E, 5.1813
  911,  12.860, 440.54, 25,E, 5.2649
  912,  12.870, 462.44, 25,E, 5.1981
  913,  12.880, 447.31, 25,E, 5.2441
  914,  12.890, 453.41, 25,E, 5.2255
  915,  12.900, 459.22, 25,E, 5.2078
  916,  12.910, 444.92, 25,E, 5.2515
  917,  12.920, 462.14, 25,E, 5.1990
  918,  12.930, 457.82, 25,E, 5.2121
  919,  12.940, 476.59, 25,L, 5.1553
  920,  12.950, 469.70, 25,E, 5.1761
  921,  12.960, 452.21, 25,E, 5.2292
  922,  12.970, 450.61, 25,E, 5.2341
  923,  12.980, 429.55, 25,E, 5.2988
  924,  12.990, 453.31, 25,E, 5.2258
  925,  13.000, 468.19, 25,E, 5.1807
  926,  13.010, 423.24, 25,E, 5.3183
  927,  13.020, 403.30, 25,E, 5.3806
  928,  13.030, 423.64, 25,E, 5.3171
  929,  13.040, 447.61, 25,E, 5.2432
  930,  13.050, 410.80, 25,E, 5.3571
  931,  13.060, 410.70, 25,E, 5.3574
  932,  13.070, 391.57, 25,E, 5.4175
  933,  13.080, 412.95, 25,E, 5.3503
  934,  13.090, 384.73, 25,E, 5.4391
  935,  13.100, 406.21, 25,E, 5.3714
  936,  13.110, 413.24, 25,E, 5.3494
  937,  13.120, 379.16, 25,E, 5.4568
  938,  13.130, 408.46, 25,E, 5.3644
  939,  13.140, 403.10, 25,E, 5.3812
  940,  13.150, 390.22, 25,E, 5.4218
  941,  13.160, 414.12, 25,E, 5.3467
  942,  13.170, 395.63, 25,E, 5.4047
  943,  13.180, 410.31, 25,E, 5.3586
  944,  13.190, 403.68, 25,E, 5.3793
  945,  13.200, 409.33, 25,E, 5.3616
  946,  13.210, 411.68, 25,E, 5.3543
  947,  13.220, 412.75, 25,E, 5.3510
  948,  13.230, 382.23, 25,E, 5.4471
  949,  13.240, 394.08, 25,E, 5.4095
  950,  13.250, 373.13, 25,E, 5.4761
  951,  13.260, 386.85, 24,E, 5.4324
  952,  13.270, 403.68, 24,E, 5.3793
  953,  13.280, 408.26, 24,E, 5.3650
  954,  13.290, 425.02, 24,E, 5.3128
  955,  13.300, 476.89, 24,L, 5.1544
  956,  13.310, 482.89, 24,L, 5.1364
  957,  13.320, 532.59, 24,L, 4.9896
  958,  13.330, 573.97, 24,L, 4.8706
  959,  13.340, 580.86, 24,L, 4.8511
  960,  13.350, 597.22, 24,L, 4.8050
  961,  13.360, 581.72, 24,L, 4.8486
  962,  13.370, 608.03, 24,L, 4.7748
  963,  13.380, 581.72, 24,L, 4.8486
  964,  13.390, 572.47, 24,L, 4.8749
  965,  13.400, 555.70, 24,L, 4.9228
  966,  13.410, 547.96, 24,L, 4.9451
  967,  13.420, 548.92, 24,L, 4.9423
  968,  13.430, 553.47, 24,L, 4.9292
  969,  13.440, 551.03, 24,L, 4.9362
  970,  13.450, 525.16, 24,L, 5.0113
  971,  13.460, 567.75, 24,L, 4.8883
  972,  13.470, 543.95, 24,L, 4.9567
  973,  13.480, 529.24, 24,L, 4.9994
  974,  13.490, 505.55, 24,L, 5.0690
  975,  13.500, 499.88, 24,L, 5.0858
  976,  13.510, 464.96, 24,E, 5.1904
  977,  13.520, 473.14, 24,E, 5.1657
  978,  13.530, 467.58, 24,E, 5.1825
  979,  13.540, 453.31, 24,E, 5.2258
  980,  13.550, 460.73, 24,E, 5.2032
  981,  13.560, 455.41, 24,E, 5.2194
  982,  13.570, 458.32, 24,E, 5.2106
  983,  13.580, 442.63, 24,E, 5.2585
  984,  13.590, 471.12, 24,E, 5.1718
  985,  13.600, 438.95, 24,E, 5.2698
  986,  13.610, 434.69, 24,E, 5.2829
  987,  13.620, 452.11, 24,E, 5.2295
  988,  13.630, 445.52, 24,E, 5.2496
  989,  13.640, 456.01, 24,E, 5.2176
  990,  13.650, 442.83, 24,E, 5.2579
  991,  13.660, 464.25, 24,E, 5.1926
  992,  13.670, 454.61, 24,E, 5.2219
  993,  13.680, 445.32, 24,E, 5.2502
  994,  13.690, 449.11, 24,E, 5.2386
  995,  13.700, 430.24, 24,E, 5.2966
  996,  13.710, 432.42, 24,E, 5.2899
  997,  13.720, 432.32, 24,E, 5.2902
  998,  13.730, 420.79, 24,E, 5.3259
  999,  13.740, 443.43, 24,E, 5.2560
 1000,  13.750, 413.63, 24,E, 5.3482
 1001,  13.760, 406.60, 24,E, 5.3702
 1002,  13.770, 404.66, 24,E, 5.3763
 1003,  13.780, 421.77, 24,E, 5.3229
 1004,  13.790, 394.28, 24,E, 5.4089
 1005,  13.800, 420.00, 24,E, 5.3284
 1006,  13.810, 401.16, 24,E, 5.3873
 1007,  13.820, 394.28, 24,E, 5.4089
 1008,  13.830, 403.00, 24,E, 5.3815
 1009,  13.840, 387.91, 24,E, 5.4291
 1010,  13.850, 400.48, 24,E, 5.3894
 1011,  13.860, 366.46, 24,E, 5.4974
 1012,  13.870, 384.92, 24,E, 5.4385
 1013,  13.880, 392.25, 24,E, 5.4153
 1014,  13.890, 393.70, 24,E, 5.4108
 1015,  13.900, 379.93, 24,E, 5.4544
 1016,  13.910, 374.95, 24,E, 5.4703
 1017,  13.920, 367.22, 24,E, 5.4950
 1018,  13.930, 384.83, 24,E, 5.4388
 1019,  13.940, 379.07, 24,E, 5.4572
 1020,  13.950, 395.34, 24,E, 5.4056
 1021,  13.960, 377.63, 24,E, 5.4617
 1022,  13.970, 386.75, 24,E, 5.4327
 1023,  13.980, 367.79, 24,E, 5.4932
 1024,  13.990, 390.41, 24,E, 5.4211
 1025,  14.000, 362.28, 24,E, 5.5109
 1026,  14.010, 375.91, 24,E, 5.4672
 1027,  14.020, 376.19, 24,E, 5.4663
 1028,  14.030, 371.03, 24,E, 5.4828
 1029,  14.040, 367.79, 24,E, 5.4932
 1030,  14.050, 361.52, 24,E, 5.5133
 1031,  14.060, 373.42, 24,E, 5.4752
 1032,  14.070, 367.60, 24,E, 5.4938
 1033,  14.080, 347.63, 24,E, 5.5582
 1034,  14.090, 409.92, 24,E, 5.3598
 1035,  14.100, 464.56, 23,E, 5.1917
 1036,  14.110, 547.96, 23,L, 4.9451
 1037,  14.120, 568.93, 23,L, 4.8849
 1038,  14.130, 596.24, 23,L, 4.8077
 1039,  14.140, 637.31, 23,L, 4.6939
 1040,  14.150, 688.67, 23,L, 4.5554
 1041,  14.160, 699.38, 23,L, 4.5270
 1042,  14.170, 740.90, 23,L, 4.4186
 1043,  14.180, 771.59, 23,L, 4.3402
 1044,  14.190, 814.18, 23,L, 4.2337
 1045,  14.200, 796.97, 23,L, 4.2764
 1046,  14.210, 813.19, 23,L, 4.2361
 1047,  14.220, 792.33, 23,L, 4.2880
 1048,  14.230, 784.17, 23,L, 4.3085
 1049,  14.240, 746.83, 23,L, 4.4034
 1050,  14.250, 752.18, 23,L, 4.3896
 1051,  14.260, 724.29, 23,L, 4.4617
 1052,  14.270, 666.30, 23,L, 4.6152
 1053,  14.280, 697.76, 23,L, 4.5313
 1054,  14.290, 673.69, 23,L, 4.5953
 1055,  14.300, 655.01, 23,L, 4.6457
 1056,  14.310, 687.75, 23,L, 4.5578
 1057,  14.320, 650.62, 23,L, 4.6576
 1058,  14.330, 696.49, 23,L, 4.5346
 1059,  14.340, 654.67, 23,L, 4.6466
 1060,  14.350, 650.17, 23,L, 4.6588
 1061,  14.360, 639.76, 23,L, 4.6872
 1062,  14.370, 641.55, 23,L, 4.6823
 1063,  14.380, 601.14, 23,L, 4.7940
 1064,  14.390, 613.74, 23,L, 4.7589
 1065,  14.400, 597.33, 23,L, 4.8047
 1066,  14.410, 565.83, 23,L, 4.8938
 1067,  14.420, 565.19, 23,L, 4.8956
 1068,  14.430, 548.18, 23,L, 4.9445
 1069,  14.440, 537.31, 23,L, 4.9759
 1070,  14.450, 517.45, 23,L, 5.0339
 1071,  14.460, 522.24, 23,L, 5.0198
 1072,  14.470, 498.24, 23,L, 5.0906
 1073,  14.480, 531.23, 23,L, 4.9936
 1074,  14.490, 500.29, 23,L, 5.0845
 1075,  14.500, 489.63, 23,L, 5.1163
 1076,  14.510, 479.43, 23,L, 5.1468
 1077,  14.520, 487.38, 23,L, 5.1230
 1078,  14.530, 466.77, 23,E, 5.1849
 1079,  14.540, 481.87, 23,L, 5.1395
 1080,  14.550, 471.12, 23,E, 5.1718
 1081,  14.560, 429.06, 23,E, 5.3003
 1082,  14.570, 418.82, 23,E, 5.3320
 1083,  14.580, 463.35, 23,E, 5.1953
 1084,  14.590, 441.44, 23,E, 5.2621
 1085,  14.600, 450.11, 23,E, 5.2356
 1086,  14.610, 464.66, 23,E, 5.1913
 1087,  14.620, 420.69, 23,E, 5.3262
 1088,  14.630, 435.48, 23,E, 5.2805
 1089,  14.640, 435.68, 23,E, 5.2798
 1090,  14.650, 427.58, 23,E, 5.3049
 1091,  14.660, 429.95, 23,E, 5.2975
 1092,  14.670, 425.02, 23,E, 5.3128
 1093,  14.680, 412.17, 23,E, 5.3528
 1094,  14.690, 413.05, 23,E, 5.3500
 1095,  14.700, 417.16, 23,E, 5.3372
 1096,  14.710, 412.85, 23,E, 5.3506
 1097,  14.720, 445.22, 23,E, 5.2505
 1098,  14.730, 404.37, 23,E, 5.3772
 1099,  14.740, 387.71, 23,E, 5.4297
 1100,  14.750, 423.64, 23,E, 5.3171
 1101,  14.760, 408.07, 23,E, 5.3656
 1102,  14.770, 388.58, 23,E, 5.4269
 1103,  14.780, 419.22, 23,E, 5.3308
 1104,  14.790, 417.65, 23,E, 5.3357
 1105,  14.800, 402.62, 23,E, 5.3827
 1106,  14.810, 382.33, 23,E, 5.4468
 1107,  14.820, 406.99, 23,E, 5.3690
 1108,  14.830, 403.10, 23,E, 5.3812
 1109,  14.840, 361.04, 23,E, 5.5148
 1110,  14.850, 368.74, 23,E, 5.4901
 1111,  14.860, 353.95, 23,E, 5.5377
 1112,  14.870, 363.13, 23,E, 5.5081
 1113,  14.880, 394.08, 23,E, 5.4095
 1114,  14.890, 393.21, 23,E, 5.4123
 1115,  14.900, 370.84, 23,E, 5.4834
 1116,  14.910, 382.33, 23,E, 5.4468
 1117,  14.920, 354.42, 23,E, 5.5362
 1118,  14.930, 359.81, 23,E, 5.5188
 1119,  14.940, 354.23, 23,E, 5.5368
 1120,  14.950, 357.44, 23,E, 5.5264
 1121,  14.960, 358.68, 23,E, 5.5225
 1122,  14.970, 358.86, 23,E, 5.5219
 1123,  14.980, 373.52, 23,E, 5.4749
 1124,  14.990, 350.27, 23,E, 5.5496
 1125,  15.000, 340.02, 23,E, 5.5829
 1126,  15.010, 344.90, 23,E, 5.5670
 1127,  15.020, 360.38, 23,E, 5.5170
 1128,  15.030, 328.44, 23,E, 5.6207
 1129,  15.040, 344.53, 23,E, 5.5682
 1130,  15.050, 341.52, 23,E, 5.5780
 1131,  15.060, 341.24, 23,E, 5.5789
 1132,  15.070, 359.81, 23,E, 5.5188
