[SAMPLE PARAMETERS]
Time/Date of Scan,          11-Apr-2018   11:17:52
Study ID,                   TW
  558,  10.580, 648.16, 28,L, 4.5618
  559,  10.590, 684.17, 28,L, 4.4638
  560,  10.600, 687.01, 28,L, 4.4562
  561,  10.610, 708.74, 28,L, 4.3982
  562,  10.620, 686.78, 28,L, 4.4568
  563,  10.630, 716.70, 28,L, 4.3771
  564,  10.640, 713.93, 28,L, 4.3845
  565,  10.650, 710.58, 28,L, 4.3933
  566,  10.660, 712.54, 28,L, 4.3881
  567,  10.670, 685.08, 28,L, 4.4614
  568,  10.680, 677.15, 28,L, 4.4827
  569,  10.690, 651.60, 28,L, 4.5523
  570,  10.700, 608.89, 28,L, 4.6710
  571,  10.710, 627.64, 28,L, 4.6185
  572,  10.720, 613.56, 28,L, 4.6579
  573,  10.730, 573.82, 28,L, 4.7708
  574,  10.740, 565.88, 28,L, 4.7937
  575,  10.750, 536.57, 28,L, 4.8792
  576,  10.760, 535.01, 28,L, 4.8837
  577,  10.770, 541.04, 28,L, 4.8660
  578,  10.780, 529.42, 28,L, 4.9002
  579,  10.790, 522.00, 28,L, 4.9222
  580,  10.800, 483.07, 28,L, 5.0391
  581,  10.810, 491.53, 28,L, 5.0134
  582,  10.820, 483.37, 28,L, 5.0381
  583,  10.830, 512.87, 28,L, 4.9493
  584,  10.840, 504.50, 28,L, 4.9744
  585,  10.850, 494.66, 28,L, 5.0040
  586,  10.860, 480.56, 28,L, 5.0467
  587,  10.870, 444.14, 28,L, 5.1587
  588,  10.880, 493.75, 28,L, 5.0067
  589,  10.890, 474.85, 28,L, 5.0641
  590,  10.900, 471.95, 28,L, 5.0729
  591,  10.910, 480.56, 28,L, 5.0467
  592,  10.920, 453.88, 28,L, 5.1285
  593,  10.930, 469.46, 28,L, 5.0806
  594,  10.940, 471.05, 28,L, 5.0757
  595,  10.950, 481.36, 28,L, 5.0443
  596,  10.960, 462.30, 28,L, 5.1025
  597,  10.970, 474.65, 28,L, 5.0647
  598,  10.980, 466.07, 28,L, 5.0909
  599,  10.990, 484.37, 28,L, 5.0351
  600,  11.000, 440.51, 28,L, 5.1700
  601,  11.010, 469.46, 28,L, 5.0806
  602,  11.020, 458.14, 28,L, 5.1154
  603,  11.030, 462.99, 28,L, 5.1004
  604,  11.040, 495.47, 28,L, 5.0015
  605,  11.050, 468.46, 28,L, 5.0836
  606,  11.060, 456.95, 28,L, 5.1190
  607,  11.070, 463.49, 28,L, 5.0989
  608,  11.080, 487.90, 28,L, 5.0244
  609,  11.090, 473.15, 28,L, 5.0693
  610,  11.100, 478.15, 28,L, 5.0540
  611,  11.110, 481.96, 28,L, 5.0424
  612,  11.120, 455.17, 28,L, 5.1245
  613,  11.130, 454.58, 28,L, 5.1263
  614,  11.140, 442.67, 28,L, 5.1633
  615,  11.150, 417.75, 28,E, 5.2414
  616,  11.160, 451.22, 28,L, 5.1367
  617,  11.170, 435.62, 28,L, 5.1852
  618,  11.180, 418.33, 28,E, 5.2396
  619,  11.190, 402.94, 28,E, 5.2884
  620,  11.200, 411.01, 28,E, 5.2628
  621,  11.210, 435.23, 28,L, 5.1865
  622,  11.220, 394.73, 28,E, 5.3146
  623,  11.230, 406.78, 28,E, 5.2762
  624,  11.240, 413.80, 28,E, 5.2539
  625,  11.250, 390.17, 28,E, 5.3293
  626,  11.260, 410.04, 28,E, 5.2658
  627,  11.270, 409.95, 28,E, 5.2661
  628,  11.280, 384.10, 28,E, 5.3488
  629,  11.290, 370.15, 28,E, 5.3940
  630,  11.300, 390.55, 28,E, 5.3281
  631,  11.310, 389.98, 28,E, 5.3299
  632,  11.320, 391.02, 28,E, 5.3265
  633,  11.330, 383.24, 28,E, 5.3516
  634,  11.340, 368.36, 28,E, 5.3998
  635,  11.350, 380.50, 28,E, 5.3604
  636,  11.360, 358.64, 28,E, 5.4315
  637,  11.370, 370.99, 28,E, 5.3912
  638,  11.380, 372.31, 28,E, 5.3870
  639,  11.390, 357.52, 28,E, 5.4352
  640,  11.400, 373.62, 28,E, 5.3827
  641,  11.410, 372.59, 28,E, 5.3860
  642,  11.420, 361.44, 28,E, 5.4224
  643,  11.430, 353.15, 28,E, 5.4495
  644,  11.440, 369.96, 28,E, 5.3946
  645,  11.450, 364.62, 28,E, 5.4120
  646,  11.460, 373.90, 28,E, 5.3818
  647,  11.470, 355.10, 28,E, 5.4431
  648,  11.480, 325.24, 28,E, 5.5420
  649,  11.490, 355.57, 28,E, 5.4416
  650,  11.500, 350.55, 28,E, 5.4581
  651,  11.510, 337.89, 28,E, 5.4999
  652,  11.520, 343.05, 28,E, 5.4828
  653,  11.530, 372.49, 28,E, 5.3864
  654,  11.540, 360.13, 28,E, 5.4266
  655,  11.550, 347.49, 28,E, 5.4681
  656,  11.560, 354.54, 28,E, 5.4449
  657,  11.570, 350.74, 28,E, 5.4575
  658,  11.580, 360.88, 28,E, 5.4242
  659,  11.590, 347.86, 28,E, 5.4669
  660,  11.600, 355.94, 28,E, 5.4404
  661,  11.610, 349.44, 28,E, 5.4617
  662,  11.620, 344.53, 28,E, 5.4779
  663,  11.630, 344.99, 28,E, 5.4764
  664,  11.640, 329.72, 28,E, 5.5270
  665,  11.650, 339.00, 28,E, 5.4962
  666,  11.660, 344.25, 28,E, 5.4788
  667,  11.670, 334.76, 28,E, 5.5103
  668,  11.680, 357.52, 28,E, 5.4352
  669,  11.690, 352.96, 28,E, 5.4501
  670,  11.700, 351.20, 28,E, 5.4559
  671,  11.710, 347.12, 28,E, 5.4694
  672,  11.720, 331.64, 28,E, 5.5206
  673,  11.730, 331.73, 28,E, 5.5203
  674,  11.740, 313.67, 28,E, 5.5807
  675,  11.750, 346.01, 28,E, 5.4730
  676,  11.760, 343.79, 28,E, 5.4803
  677,  11.770, 322.13, 28,E, 5.5524
  678,  11.780, 337.06, 28,E, 5.5026
  679,  11.790, 335.77, 28,E, 5.5069
  680,  11.800, 338.35, 28,E, 5.4984
  681,  11.810, 342.22, 28,E, 5.4855
  682,  11.820, 334.30, 28,E, 5.5118
  683,  11.830, 338.81, 28,E, 5.4968
  684,  11.840, 320.22, 28,E, 5.5588
  685,  11.850, 308.60, 28,E, 5.5978
  686,  11.860, 315.22, 28,E, 5.5756
  687,  11.870, 336.05, 28,E, 5.5060
  688,  11.880, 338.63, 28,E, 5.4974
  689,  11.890, 332.01, 28,E, 5.5194
  690,  11.900, 393.11, 28,E, 5.3198
  691,  11.910, 407.64, 28,E, 5.2734
  692,  11.920, 424.72, 28,E, 5.2194
  693,  11.930, 421.43, 28,E, 5.2298
  694,  11.940, 468.36, 27,L, 5.0839
  695,  11.950, 485.78, 27,L, 5.0308
  696,  11.960, 509.09, 27,L, 4.9606
  697,  11.970, 549.49, 27,L, 4.8413
  698,  11.980, 560.19, 27,L, 4.8102
  699,  11.990, 583.83, 27,L, 4.7421
  700,  12.000, 616.60, 27,L, 4.6494
  701,  12.010, 639.19, 27,L, 4.5865
  702,  12.020, 615.73, 27,L, 4.6518
  703,  12.030, 644.72, 27,L, 4.5712
  704,  12.040, 636.76, 27,L, 4.5932
  705,  12.050, 658.40, 27,L, 4.5337
  706,  12.060, 621.73, 27,L, 4.6350
  707,  12.070, 631.37, 27,L, 4.6082
  708,  12.080, 653.05, 27,L, 4.5483
  709,  12.090, 655.94, 27,L, 4.5404
  710,  12.100, 655.27, 27,L, 4.5422
  711,  12.110, 623.59, 27,L, 4.6298
  712,  12.120, 588.85, 27,L, 4.7278
  713,  12.130, 601.00, 27,L, 4.6933
  714,  12.140, 598.95, 27,L, 4.6991
  715,  12.150, 583.29, 27,L, 4.7437
  716,  12.160, 570.32, 27,L, 4.7809
  717,  12.170, 564.93, 27,L, 4.7964
  718,  12.180, 572.34, 27,L, 4.7751
  719,  12.190, 569.37, 27,L, 4.7836
  720,  12.200, 539.37, 27,L, 4.8709
  721,  12.210, 546.56, 27,L, 4.8499
  722,  12.220, 504.81, 27,L, 4.9734
  723,  12.230, 496.48, 27,L, 4.9985
  724,  12.240, 504.50, 27,L, 4.9744
  725,  12.250, 504.00, 27,L, 4.9759
  726,  12.260, 491.22, 27,L, 5.0143
  727,  12.270, 499.63, 27,L, 4.9890
  728,  12.280, 471.95, 27,L, 5.0729
  729,  12.290, 474.15, 27,L, 5.0662
  730,  12.300, 488.40, 27,L, 5.0229
  731,  12.310, 438.95, 27,L, 5.1749
  732,  12.320, 448.96, 27,L, 5.1437
  733,  12.330, 457.84, 27,L, 5.1163
  734,  12.340, 454.87, 27,L, 5.1254
  735,  12.350, 414.57, 27,E, 5.2515
  736,  12.360, 435.92, 27,L, 5.1843
  737,  12.370, 453.10, 27,L, 5.1309
  738,  12.380, 437.48, 27,L, 5.1794
  739,  12.390, 417.66, 27,E, 5.2417
  740,  12.400, 433.18, 27,L, 5.1929
  741,  12.410, 446.89, 27,L, 5.1501
  742,  12.420, 447.78, 27,L, 5.1474
  743,  12.430, 425.40, 27,L, 5.2173
  744,  12.440, 442.96, 27,L, 5.1624
  745,  12.450, 454.67, 27,L, 5.1260
  746,  12.460, 450.63, 27,L, 5.1385
  747,  12.470, 440.51, 27,L, 5.1700
  748,  12.480, 427.93, 27,L, 5.2094
  749,  12.490, 435.14, 27,L, 5.1868
  750,  12.500, 447.38, 27,L, 5.1486
  751,  12.510, 426.57, 27,L, 5.2136
  752,  12.520, 432.70, 27,L, 5.1944
  753,  12.530, 435.33, 27,L, 5.1862
  754,  12.540, 433.77, 27,L, 5.1910
  755,  12.550, 407.64, 27,E, 5.2734
  756,  12.560, 418.72, 27,E, 5.2383
  757,  12.570, 434.65, 27,L, 5.1883
  758,  12.580, 420.65, 27,E, 5.2322
  759,  12.590, 407.64, 27,E, 5.2734
  760,  12.600, 439.24, 27,L, 5.1740
  761,  12.610, 431.43, 27,L, 5.1984
  762,  12.620, 443.75, 27,L, 5.1599
  763,  12.630, 418.72, 27,E, 5.2383
  764,  12.640, 420.56, 27,E, 5.2325
  765,  12.650, 413.22, 27,E, 5.2557
  766,  12.660, 401.60, 27,E, 5.2927
  767,  12.670, 415.53, 27,E, 5.2484
  768,  12.680, 404.48, 27,E, 5.2835
  769,  12.690, 413.89, 27,E, 5.2536
  770,  12.700, 390.64, 27,E, 5.3278
  771,  12.710, 403.81, 27,E, 5.2856
  772,  12.720, 373.81, 27,E, 5.3821
  773,  12.730, 388.27, 27,E, 5.3354
  774,  12.740, 387.89, 27,E, 5.3366
  775,  12.750, 393.87, 27,E, 5.3174
  776,  12.760, 389.22, 27,E, 5.3323
  777,  12.770, 412.35, 27,E, 5.2585
  778,  12.780, 382.30, 27,E, 5.3546
  779,  12.790, 405.15, 27,E, 5.2814
  780,  12.800, 383.34, 27,E, 5.3513
  781,  12.810, 379.18, 27,E, 5.3647
  782,  12.820, 396.07, 27,E, 5.3104
  783,  12.830, 374.19, 27,E, 5.3809
  784,  12.840, 379.65, 27,E, 5.3632
  785,  12.850, 370.99, 27,E, 5.3912
  786,  12.860, 389.12, 27,E, 5.3326
  787,  12.870, 381.35, 27,E, 5.3577
  788,  12.880, 365.27, 27,E, 5.4099
  789,  12.890, 366.96, 27,E, 5.4044
  790,  12.900, 349.35, 27,E, 5.4620
  791,  12.910, 370.05, 27,E, 5.3943
  792,  12.920, 360.51, 27,E, 5.4254
  793,  12.930, 352.59, 27,E, 5.4514
  794,  12.940, 348.70, 27,E, 5.4642
  795,  12.950, 356.87, 27,E, 5.4373
  796,  12.960, 352.59, 27,E, 5.4514
  797,  12.970, 354.73, 27,E, 5.4443
  798,  12.980, 372.40, 27,E, 5.3867
  799,  12.990, 356.96, 27,E, 5.4370
  800,  13.000, 340.93, 27,E, 5.4898
  801,  13.010, 373.72, 27,E, 5.3824
  802,  13.020, 337.52, 27,E, 5.5011
  803,  13.030, 350.64, 27,E, 5.4578
  804,  13.040, 367.99, 27,E, 5.4010
  805,  13.050, 358.64, 27,E, 5.4315
  806,  13.060, 335.87, 27,E, 5.5066
  807,  13.070, 351.66, 27,E, 5.4544
  808,  13.080, 337.15, 27,E, 5.5023
  809,  13.090, 361.63, 27,E, 5.4218
  810,  13.100, 348.23, 27,E, 5.4657
  811,  13.110, 356.13, 27,E, 5.4398
  812,  13.120, 346.57, 27,E, 5.4712
  813,  13.130, 349.07, 27,E, 5.4630
  814,  13.140, 340.38, 27,E, 5.4916
  815,  13.150, 347.77, 27,E, 5.4672
  816,  13.160, 355.85, 27,E, 5.4407
  817,  13.170, 342.68, 27,E, 5.4840
  818,  13.180, 333.94, 27,E, 5.5130
  819,  13.190, 334.03, 27,E, 5.5127
  820,  13.200, 330.63, 27,E, 5.5240
  821,  13.210, 359.95, 27,E, 5.4272
  822,  13.220, 356.87, 27,E, 5.4373
  823,  13.230, 329.53, 27,E, 5.5276
  824,  13.240, 321.13, 27,E, 5.5557
  825,  13.250, 347.21, 27,E, 5.4691
  826,  13.260, 329.35, 27,E, 5.5283
  827,  13.270, 338.35, 27,E, 5.4984
  828,  13.280, 330.91, 27,E, 5.5231
  829,  13.290, 322.50, 27,E, 5.5511
  830,  13.300, 354.92, 27,E, 5.4437
  831,  13.310, 341.85, 27,E, 5.4868
  832,  13.320, 336.23, 27,E, 5.5054
  833,  13.330, 337.80, 27,E, 5.5002
  834,  13.340, 329.99, 27,E, 5.5261
  835,  13.350, 333.66, 27,E, 5.5139
  836,  13.360, 333.48, 27,E, 5.5145
  837,  13.370, 334.67, 27,E, 5.5106
  838,  13.380, 354.54, 27,E, 5.4449
  839,  13.390, 348.42, 27,E, 5.4651
  840,  13.400, 318.03, 27,E, 5.5661
  841,  13.410, 325.33, 27,E, 5.5417
  842,  13.420, 350.09, 27,E, 5.4596
  843,  13.430, 326.51, 27,E, 5.5377
  844,  13.440, 319.13, 27,E, 5.5624
  845,  13.450, 346.47, 27,E, 5.4715
  846,  13.460, 324.60, 27,E, 5.5441
  847,  13.470, 331.37, 27,E, 5.5215
  848,  13.480, 321.59, 27,E, 5.5542
  849,  13.490, 324.96, 27,E, 5.5429
  850,  13.500, 352.96, 27,E, 5.4501
  851,  13.510, 330.27, 27,E, 5.5252
  852,  13.520, 307.70, 27,E, 5.6009
  853,  13.530, 361.16, 27,E, 5.4233
  854,  13.540, 331.83, 27,E, 5.5200
  855,  13.550, 350.74, 27,E, 5.4575
  856,  13.560, 333.39, 27,E, 5.5148
  857,  13.570, 335.77, 27,E, 5.5069
  858,  13.580, 336.14, 27,E, 5.5057
  859,  13.590, 317.85, 27,E, 5.5667
  860,  13.600, 324.14, 27,E, 5.5457
  861,  13.610, 312.31, 27,E, 5.5853
  862,  13.620, 337.06, 27,E, 5.5026
  863,  13.630, 339.09, 27,E, 5.4959
  864,  13.640, 341.21, 27,E, 5.4889
  865,  13.650, 347.77, 27,E, 5.4672
  866,  13.660, 326.70, 27,E, 5.5371
  867,  13.670, 338.44, 27,E, 5.4980
  868,  13.680, 322.04, 27,E, 5.5527
  869,  13.690, 323.77, 27,E, 5.5469
  870,  13.700, 321.31, 27,E, 5.5551
  871,  13.710, 332.74, 27,E, 5.5170
  872,  13.720, 321.59, 27,E, 5.5542
  873,  13.730, 323.68, 27,E, 5.5472
  874,  13.740, 323.23, 27,E, 5.5487
  875,  13.750, 316.03, 27,E, 5.5728
  876,  13.760, 337.71, 27,E, 5.5005
  877,  13.770, 314.76, 27,E, 5.5771
  878,  13.780, 318.94, 27,E, 5.5630
  879,  13.790, 320.86, 27,E, 5.5566
  880,  13.800, 325.24, 27,E, 5.5420
  881,  13.810, 307.34, 27,E, 5.6021
  882,  13.820, 327.98, 27,E, 5.5328
  883,  13.830, 332.74, 27,E, 5.5170
  884,  13.840, 336.42, 27,E, 5.5048
  885,  13.850, 315.40, 27,E, 5.5750
  886,  13.860, 315.04, 27,E, 5.5762
  887,  13.870, 335.59, 27,E, 5.5075
  888,  13.880, 327.25, 27,E, 5.5353
  889,  13.890, 316.03, 27,E, 5.5728
  890,  13.900, 311.77, 27,E, 5.5872
  891,  13.910, 302.46, 27,E, 5.6186
  892,  13.920, 320.77, 27,E, 5.5569
  893,  13.930, 318.03, 27,E, 5.5661
  894,  13.940, 318.22, 27,E, 5.5655
  895,  13.950, 319.95, 27,E, 5.5597
  896,  13.960, 313.40, 27,E, 5.5817
  897,  13.970, 325.60, 27,E, 5.5408
  898,  13.980, 334.30, 27,E, 5.5118
  899,  13.990, 323.41, 27,E, 5.5481
  900,  14.000, 340.65, 27,E, 5.4907
  901,  14.010, 317.22, 27,E, 5.5688
  902,  14.020, 319.67, 27,E, 5.5606
  903,  14.030, 331.83, 27,E, 5.5200
  904,  14.040, 328.16, 27,E, 5.5322
  905,  14.050, 327.06, 27,E, 5.5359
  906,  14.060, 351.94, 27,E, 5.4535
  907,  14.070, 331.83, 27,E, 5.5200
  908,  14.080, 337.98, 27,E, 5.4996
  909,  14.090, 364.99, 27,E, 5.4108
  910,  14.100, 359.20, 27,E, 5.4297
  911,  14.110, 319.40, 27,E, 5.5615
  912,  14.120, 375.79, 27,E, 5.3757
  913,  14.130, 378.71, 27,E, 5.3662
  914,  14.140, 413.70, 27,E, 5.2542
  915,  14.150, 422.78, 27,E, 5.2255
  916,  14.160, 453.29, 26,L, 5.1303
  917,  14.170, 486.59, 26,L, 5.0284
  918,  14.180, 498.41, 26,L, 4.9927
  919,  14.190, 503.69, 26,L, 4.9768
  920,  14.200, 507.05, 26,L, 4.9667
  921,  14.210, 542.91, 26,L, 4.8605
  922,  14.220, 551.05, 26,L, 4.8367
  923,  14.230, 594.97, 26,L, 4.7104
  924,  14.240, 600.13, 26,L, 4.6957
  925,  14.250, 596.36, 26,L, 4.7064
  926,  14.260, 634.78, 26,L, 4.5987
  927,  14.270, 641.84, 26,L, 4.5792
  928,  14.280, 641.18, 26,L, 4.5810
  929,  14.290, 658.62, 26,L, 4.5331
  930,  14.300, 704.60, 26,L, 4.4092
  931,  14.310, 681.11, 26,L, 4.4720
  932,  14.320, 725.51, 26,L, 4.3539
  933,  14.330, 708.28, 26,L, 4.3994
  934,  14.340, 741.17, 26,L, 4.3130
  935,  14.350, 752.00, 26,L, 4.2850
  936,  14.360, 777.84, 26,L, 4.2188
  937,  14.370, 753.07, 26,L, 4.2822
  938,  14.380, 763.74, 26,L, 4.2548
  939,  14.390, 751.65, 26,L, 4.2859
  940,  14.400, 744.58, 26,L, 4.3042
  941,  14.410, 750.82, 26,L, 4.2880
  942,  14.420, 738.59, 26,L, 4.3198
  943,  14.430, 736.83, 26,L, 4.3243
  944,  14.440, 739.53, 26,L, 4.3173
  945,  14.450, 711.50, 26,L, 4.3909
  946,  14.460, 702.76, 26,L, 4.4141
  947,  14.470, 668.37, 26,L, 4.5065
  948,  14.480, 671.40, 26,L, 4.4983
  949,  14.490, 683.04, 26,L, 4.4669
  950,  14.500, 673.32, 26,L, 4.4931
  951,  14.510, 655.94, 26,L, 4.5404
  952,  14.520, 620.09, 26,L, 4.6396
  953,  14.530, 630.38, 26,L, 4.6109
  954,  14.540, 620.64, 26,L, 4.6381
  955,  14.550, 597.55, 26,L, 4.7031
  956,  14.560, 594.21, 26,L, 4.7125
  957,  14.570, 595.83, 26,L, 4.7079
  958,  14.580, 567.57, 26,L, 4.7888
  959,  14.590, 560.50, 26,L, 4.8093
  960,  14.600, 576.26, 26,L, 4.7638
  961,  14.610, 543.22, 26,L, 4.8596
  962,  14.620, 550.22, 26,L, 4.8392
  963,  14.630, 550.01, 26,L, 4.8398
  964,  14.640, 499.93, 26,L, 4.9881
  965,  14.650, 471.25, 26,L, 5.0751
  966,  14.660, 459.72, 26,L, 5.1105
  967,  14.670, 456.06, 26,L, 5.1218
  968,  14.680, 462.69, 26,L, 5.1013
  969,  14.690, 460.41, 26,L, 5.1083
  970,  14.700, 450.24, 26,L, 5.1398
  971,  14.710, 452.40, 26,L, 5.1331
  972,  14.720, 431.72, 26,L, 5.1974
  973,  14.730, 428.80, 26,L, 5.2066
  974,  14.740, 436.21, 26,L, 5.1834
  975,  14.750, 406.78, 26,E, 5.2762
  976,  14.760, 422.40, 26,E, 5.2267
  977,  14.770, 413.99, 26,E, 5.2533
  978,  14.780, 414.67, 26,E, 5.2512
  979,  14.790, 406.39, 26,E, 5.2774
  980,  14.800, 406.11, 26,E, 5.2783
  981,  14.810, 416.02, 26,E, 5.2469
  982,  14.820, 413.51, 26,E, 5.2548
  983,  14.830, 410.91, 26,E, 5.2631
  984,  14.840, 419.59, 26,E, 5.2356
  985,  14.850, 406.30, 26,E, 5.2777
  986,  14.860, 385.90, 26,E, 5.3430
  987,  14.870, 396.92, 26,E, 5.3076
  988,  14.880, 372.40, 26,E, 5.3867
  989,  14.890, 372.21, 26,E, 5.3873
  990,  14.900, 349.81, 26,E, 5.4605
  991,  14.910, 382.39, 26,E, 5.3543
  992,  14.920, 379.28, 26,E, 5.3644
  993,  14.930, 385.99, 26,E, 5.3427
  994,  14.940, 378.80, 26,E, 5.3659
  995,  14.950, 378.80, 26,E, 5.3659
  996,  14.960, 394.45, 26,E, 5.3156
  997,  14.970, 382.01, 26,E, 5.3555
  998,  14.980, 380.88, 26,E, 5.3592
  999,  14.990, 386.56, 26,E, 5.3409
 1000,  15.000, 396.16, 26,E, 5.3101
 1001,  15.010, 376.73, 26,E, 5.3726
 1002,  15.020, 403.33, 26,E, 5.2872
 1003,  15.030, 395.59, 26,E, 5.3119
 1004,  15.040, 382.77, 26,E, 5.3531
 1005,  15.050, 399.12, 26,E, 5.3006
 1006,  15.060, 383.34, 26,E, 5.3513
 1007,  15.070, 374.09, 26,E, 5.3812
 1008,  15.080, 395.68, 26,E, 5.3116
 1009,  15.090, 391.69, 26,E, 5.3244
 1010,  15.100, 390.64, 26,E, 5.3278
 1011,  15.110, 417.46, 26,E, 5.2423
 1012,  15.120, 370.90, 26,E, 5.3915
 1013,  15.130, 387.51, 26,E, 5.3378
 1014,  15.140, 393.11, 26,E, 5.3198
 1015,  15.150, 395.97, 26,E, 5.3107
 1016,  15.160, 389.79, 26,E, 5.3305
 1017,  15.170, 365.65, 26,E, 5.4086
 1018,  15.180, 385.14, 26,E, 5.3455
 1019,  15.190, 370.90, 26,E, 5.3915
 1020,  15.200, 370.43, 26,E, 5.3931
 1021,  15.210, 396.35, 26,E, 5.3094
 1022,  15.220, 386.56, 26,E, 5.3409
 1023,  15.230, 369.30, 26,E, 5.3967
 1024,  15.240, 378.05, 26,E, 5.3683
 1025,  15.250, 374.37, 26,E, 5.3802
 1026,  15.260, 376.73, 26,E, 5.3726
 1027,  15.270, 373.90, 26,E, 5.3818
 1028,  15.280, 361.91, 26,E, 5.4208
 1029,  15.290, 371.46, 26,E, 5.3897
 1030,  15.300, 366.49, 26,E, 5.4059
 1031,  15.310, 378.62, 26,E, 5.3665
 1032,  15.320, 352.87, 26,E, 5.4504
 1033,  15.330, 372.40, 26,E, 5.3867
 1034,  15.340, 356.22, 26,E, 5.4395
 1035,  15.350, 365.27, 26,E, 5.4099
 1036,  15.360, 352.41, 26,E, 5.4520
 1037,  15.370, 363.96, 26,E, 5.4141
 1038,  15.380, 361.53, 26,E, 5.4221
 1039,  15.390, 355.01, 26,E, 5.4434
 1040,  15.400, 363.78, 26,E, 5.4147
 1041,  15.410, 353.34, 26,E, 5.4489
 1042,  15.420, 349.90, 26,E, 5.4602
 1043,  15.430, 340.19, 26,E, 5.4922
 1044,  15.440, 349.90, 26,E, 5.4602
 1045,  15.450, 334.49, 26,E, 5.5112
 1046,  15.460, 360.88, 26,E, 5.4242
 1047,  15.470, 350.27, 26,E, 5.4590
 1048,  15.480, 358.27, 26,E, 5.4327
 1049,  15.490, 354.73, 26,E, 5.4443
 1050,  15.500, 356.68, 26,E, 5.4379
 1051,  15.510, 355.57, 26,E, 5.4416
 1052,  15.520, 344.07, 26,E, 5.4794
 1053,  15.530, 339.64, 26,E, 5.4941
 1054,  15.540, 338.17, 26,E, 5.4990
 1055,  15.550, 333.29, 26,E, 5.5151
 1056,  15.560, 334.76, 26,E, 5.5103
 1057,  15.570, 343.24, 26,E, 5.4822
 1058,  15.580, 340.56, 26,E, 5.4910
 1059,  15.590, 354.36, 26,E, 5.4456
 1060,  15.600, 352.04, 26,E, 5.4532
 1061,  15.610, 343.61, 26,E, 5.4810
 1062,  15.620, 324.96, 26,E, 5.5429
 1063,  15.630, 334.58, 26,E, 5.5109
 1064,  15.640, 322.13, 26,E, 5.5524
 1065,  15.650, 342.32, 26,E, 5.4852
 1066,  15.660, 335.32, 26,E, 5.5084
 1067,  15.670, 342.68, 26,E, 5.4840
 1068,  15.680, 331.83, 26,E, 5.5200
 1069,  15.690, 335.13, 26,E, 5.5090
 1070,  15.700, 332.74, 26,E, 5.5170
 1071,  15.710, 325.05, 26,E, 5.5426
 1072,  15.720, 328.25, 26,E, 5.5319
 1073,  15.730, 316.76, 26,E, 5.5704
 1074,  15.740, 324.41, 26,E, 5.5447
 1075,  15.750, 329.44, 26,E, 5.5280
 1076,  15.760, 337.15, 26,E, 5.5023
 1077,  15.770, 330.73, 26,E, 5.5237
 1078,  15.780, 352.78, 26,E, 5.4507
 1079,  15.790, 351.85, 26,E, 5.4538
 1080,  15.800, 333.11, 26,E, 5.5157
 1081,  15.810, 330.08, 26,E, 5.5258
 1082,  15.820, 334.49, 26,E, 5.5112
 1083,  15.830, 330.82, 26,E, 5.5234
 1084,  15.840, 327.61, 26,E, 5.5341
 1085,  15.850, 363.78, 26,E, 5.4147
 1086,  15.860, 354.17, 26,E, 5.4462
 1087,  15.870, 353.06, 26,E, 5.4498
 1088,  15.880, 323.04, 26,E, 5.5493
 1089,  15.890, 344.72, 26,E, 5.4773
 1090,  15.900, 321.40, 26,E, 5.5548
 1091,  15.910, 336.60, 26,E, 5.5042
 1092,  15.920, 340.56, 26,E, 5.4910
 1093,  15.930, 343.98, 26,E, 5.4797
 1094,  15.940, 349.62, 26,E, 5.4611
 1095,  15.950, 331.46, 26,E, 5.5212
 1096,  15.960, 349.90, 26,E, 5.4602
 1097,  15.970, 345.83, 26,E, 5.4736
 1098,  15.980, 359.85, 26,E, 5.4276
 1099,  15.990, 330.63, 26,E, 5.5240
 1100,  16.000, 349.25, 26,E, 5.4623
 1101,  16.010, 342.04, 26,E, 5.4861
 1102,  16.020, 373.43, 26,E, 5.3833
 1103,  16.030, 333.48, 26,E, 5.5145
 1104,  16.040, 337.43, 26,E, 5.5014
 1105,  16.050, 326.79, 26,E, 5.5368
 1106,  16.060, 339.18, 26,E, 5.4956
 1107,  16.070, 330.18, 26,E, 5.5255
 1108,  16.080, 332.84, 26,E, 5.5167
 1109,  16.090, 299.94, 26,E, 5.6271
 1110,  16.100, 331.18, 26,E, 5.5222
 1111,  16.110, 325.33, 26,E, 5.5417
 1112,  16.120, 330.45, 26,E, 5.5246
 1113,  16.130, 331.37, 26,E, 5.5215
 1114,  16.140, 311.41, 26,E, 5.5884
 1115,  16.150, 321.04, 26,E, 5.5560
 1116,  16.160, 315.31, 26,E, 5.5753
 1117,  16.170, 292.58, 26,E, 5.6522
 1118,  16.180, 313.95, 26,E, 5.5798
 1119,  16.190, 338.17, 26,E, 5.4990
 1120,  16.200, 297.69, 26,E, 5.6348
 1121,  16.210, 317.22, 26,E, 5.5688
 1122,  16.220, 324.50, 26,E, 5.5444
 1123,  16.230, 319.13, 26,E, 5.5624
 1124,  16.240, 306.97, 26,E, 5.6033
 1125,  16.250, 315.58, 26,E, 5.5743
 1126,  16.260, 325.05, 26,E, 5.5426
 1127,  16.270, 312.31, 26,E, 5.5853
 1128,  16.280, 307.15, 26,E, 5.6027
 1129,  16.290, 286.77, 26,E, 5.6720
 1130,  16.300, 287.93, 26,E, 5.6680
 1131,  16.310, 302.55, 26,E, 5.6183
 1132,  16.320, 301.20, 26,E, 5.6229
