[SAMPLE PARAMETERS]
Time/Date of Scan,          07-Mar-2018   11:37:12
Study ID,                   WQA
 5040,  51.930, 682.63, 56,L, 4.7406
 5041,  51.940, 691.90, 56,L, 4.7134
 5042,  51.950, 679.93, 56,L, 4.7485
 5043,  51.960, 716.83, 56,L, 4.6411
 5044,  51.970, 737.86, 56,L, 4.5810
 5045,  51.980, 716.83, 56,L, 4.6411
 5046,  51.990, 703.95, 56,L, 4.6783
 5047,  52.000, 697.44, 56,L, 4.6973
 5048,  52.010, 718.42, 56,L, 4.6365
 5049,  52.020, 718.53, 56,L, 4.6362
 5050,  52.030, 686.27, 56,L, 4.7299
 5051,  52.040, 746.04, 56,L, 4.5578
 5052,  52.050, 716.30, 56,L, 4.6426
 5053,  52.060, 743.24, 56,L, 4.5657
 5054,  52.070, 714.29, 56,L, 4.6484
 5055,  52.080, 732.07, 56,L, 4.5975
 5056,  52.090, 744.85, 56,L, 4.5612
 5057,  52.100, 739.79, 56,L, 4.5755
 5058,  52.110, 756.55, 56,L, 4.5282
 5059,  52.120, 738.39, 56,L, 4.5795
 5060,  52.130, 745.29, 56,L, 4.5599
 5061,  52.140, 718.74, 56,L, 4.6356
 5062,  52.150, 759.49, 56,L, 4.5200
 5063,  52.160, 732.60, 56,L, 4.5959
 5064,  52.170, 755.35, 56,L, 4.5316
 5065,  52.180, 727.47, 56,L, 4.6106
 5066,  52.190, 704.68, 56,L, 4.6762
 5067,  52.200, 724.48, 56,L, 4.6191
 5068,  52.210, 719.59, 56,L, 4.6332
 5069,  52.220, 713.34, 56,L, 4.6512
 5070,  52.230, 702.79, 56,L, 4.6817
 5071,  52.240, 693.57, 56,L, 4.7086
 5072,  52.250, 696.71, 56,L, 4.6994
 5073,  52.260, 687.73, 56,L, 4.7256
 5074,  52.270, 674.24, 56,L, 4.7653
 5075,  52.280, 642.04, 56,L, 4.8615
 5076,  52.290, 637.29, 56,L, 4.8758
 5077,  52.300, 615.34, 56,L, 4.9426
 5078,  52.310, 629.03, 56,L, 4.9008
 5079,  52.320, 600.86, 56,L, 4.9872
 5080,  52.330, 559.66, 56,L, 5.1163
 5081,  52.340, 572.89, 56,L, 5.0745
 5082,  52.350, 564.28, 56,L, 5.1016
 5083,  52.360, 552.65, 56,L, 5.1385
 5084,  52.370, 531.43, 56,L, 5.2066
 5085,  52.380, 532.28, 56,L, 5.2039
 5086,  52.390, 508.44, 56,L, 5.2814
 5087,  52.400, 502.03, 56,L, 5.3024
 5088,  52.410, 499.34, 56,L, 5.3113
 5089,  52.420, 508.44, 56,L, 5.2814
 5090,  52.430, 492.96, 56,L, 5.3323
 5091,  52.440, 492.22, 56,L, 5.3348
 5092,  52.450, 463.60, 56,L, 5.4303
 5093,  52.460, 455.47, 56,L, 5.4578
 5094,  52.470, 486.42, 56,L, 5.3540
 5095,  52.480, 440.03, 56,L, 5.5103
 5096,  52.490, 474.15, 56,L, 5.3949
 5097,  52.500, 444.23, 56,L, 5.4959
 5098,  52.510, 438.69, 56,L, 5.5148
 5099,  52.520, 446.29, 56,L, 5.4889
 5100,  52.530, 428.64, 56,L, 5.5493
 5101,  52.540, 428.46, 56,L, 5.5499
 5102,  52.550, 417.59, 56,E, 5.5875
 5103,  52.560, 430.06, 56,L, 5.5444
 5104,  52.570, 401.03, 56,E, 5.6451
 5105,  52.580, 416.62, 56,E, 5.5908
 5106,  52.590, 405.75, 56,E, 5.6287
 5107,  52.600, 397.46, 56,E, 5.6577
 5108,  52.610, 396.42, 56,E, 5.6613
 5109,  52.620, 392.95, 56,E, 5.6735
 5110,  52.630, 414.07, 56,E, 5.5997
 5111,  52.640, 399.64, 56,E, 5.6500
 5112,  52.650, 403.39, 56,E, 5.6369
 5113,  52.660, 410.39, 56,E, 5.6125
 5114,  52.670, 414.43, 56,E, 5.5984
 5115,  52.680, 410.83, 56,E, 5.6110
 5116,  52.690, 402.60, 56,E, 5.6396
 5117,  52.700, 437.18, 56,L, 5.5200
 5118,  52.710, 423.77, 56,E, 5.5661
 5119,  52.720, 435.22, 56,L, 5.5267
 5120,  52.730, 422.71, 56,E, 5.5698
 5121,  52.740, 422.36, 56,E, 5.5710
 5122,  52.750, 425.63, 56,L, 5.5597
 5123,  52.760, 433.79, 56,L, 5.5316
 5124,  52.770, 446.12, 56,L, 5.4895
 5125,  52.780, 438.25, 56,L, 5.5164
 5126,  52.790, 453.12, 56,L, 5.4657
 5127,  52.800, 429.17, 56,L, 5.5475
 5128,  52.810, 403.82, 56,E, 5.6354
 5129,  52.820, 423.95, 56,E, 5.5655
 5130,  52.830, 391.82, 56,E, 5.6775
 5131,  52.840, 415.39, 56,E, 5.5951
 5132,  52.850, 434.77, 56,L, 5.5283
 5133,  52.860, 401.38, 56,E, 5.6439
 5134,  52.870, 394.94, 56,E, 5.6665
 5135,  52.880, 394.77, 56,E, 5.6671
 5136,  52.890, 400.42, 56,E, 5.6473
 5137,  52.900, 390.69, 56,E, 5.6815
 5138,  52.910, 380.33, 56,E, 5.7181
 5139,  52.920, 401.47, 56,E, 5.6436
 5140,  52.930, 394.94, 56,E, 5.6665
 5141,  52.940, 394.77, 56,E, 5.6671
 5142,  52.950, 386.97, 56,E, 5.6946
 5143,  52.960, 383.69, 56,E, 5.7062
 5144,  52.970, 369.35, 56,E, 5.7571
 5145,  52.980, 375.78, 56,E, 5.7343
 5146,  52.990, 419.36, 56,E, 5.5814
 5147,  53.000, 362.70, 56,E, 5.7809
 5148,  53.010, 354.80, 56,E, 5.8093
 5149,  53.020, 382.92, 56,E, 5.7089
 5150,  53.030, 370.55, 56,E, 5.7529
 5151,  53.040, 360.49, 56,E, 5.7889
 5152,  53.050, 342.31, 56,E, 5.8545
 5153,  53.060, 362.96, 56,E, 5.7800
 5154,  53.070, 355.31, 56,E, 5.8075
 5155,  53.080, 336.52, 56,E, 5.8755
 5156,  53.090, 355.73, 56,E, 5.8060
 5157,  53.100, 348.46, 56,E, 5.8322
 5158,  53.110, 379.39, 56,E, 5.7214
 5159,  53.120, 318.78, 56,E, 5.9406
 5160,  53.130, 316.30, 56,E, 5.9497
 5161,  53.140, 325.34, 56,E, 5.9164
 5162,  53.150, 350.74, 56,E, 5.8240
 5163,  53.160, 340.05, 56,E, 5.8627
 5164,  53.170, 313.90, 56,E, 5.9586
 5165,  53.180, 337.87, 56,E, 5.8707
 5166,  53.190, 342.06, 56,E, 5.8554
 5167,  53.200, 329.50, 56,E, 5.9012
 5168,  53.210, 324.26, 56,E, 5.9204
 5169,  53.220, 309.53, 56,E, 5.9747
 5170,  53.230, 317.71, 56,E, 5.9445
 5171,  53.240, 344.59, 56,E, 5.8463
 5172,  53.250, 327.25, 56,E, 5.9094
 5173,  53.260, 326.26, 56,E, 5.9131
 5174,  53.270, 322.43, 56,E, 5.9271
 5175,  53.280, 344.33, 56,E, 5.8472
 5176,  53.290, 333.68, 56,E, 5.8859
 5177,  53.300, 339.38, 56,E, 5.8652
 5178,  53.310, 343.91, 56,E, 5.8487
 5179,  53.320, 316.30, 56,E, 5.9497
 5180,  53.330, 328.50, 56,E, 5.9048
 5181,  53.340, 311.43, 56,E, 5.9677
 5182,  53.350, 330.17, 56,E, 5.8987
 5183,  53.360, 334.93, 56,E, 5.8813
 5184,  53.370, 339.71, 56,E, 5.8640
 5185,  53.380, 356.92, 56,E, 5.8017
 5186,  53.390, 366.11, 56,E, 5.7687
 5187,  53.400, 336.27, 56,E, 5.8765
 5188,  53.410, 357.52, 56,E, 5.7996
 5189,  53.420, 353.96, 56,E, 5.8124
 5190,  53.430, 334.10, 56,E, 5.8844
 5191,  53.440, 326.01, 56,E, 5.9140
 5192,  53.450, 339.38, 56,E, 5.8652
 5193,  53.460, 352.18, 56,E, 5.8188
 5194,  53.470, 356.41, 56,E, 5.8035
 5195,  53.480, 341.98, 56,E, 5.8557
 5196,  53.490, 342.90, 56,E, 5.8524
 5197,  53.500, 344.16, 56,E, 5.8478
 5198,  53.510, 342.65, 56,E, 5.8533
 5199,  53.520, 353.11, 56,E, 5.8154
 5200,  53.530, 340.38, 56,E, 5.8615
 5201,  53.540, 352.01, 56,E, 5.8194
 5202,  53.550, 332.09, 56,E, 5.8917
 5203,  53.560, 319.94, 56,E, 5.9363
 5204,  53.570, 321.35, 56,E, 5.9311
 5205,  53.580, 328.09, 56,E, 5.9064
 5206,  53.590, 347.28, 56,E, 5.8365
 5207,  53.600, 360.23, 56,E, 5.7898
 5208,  53.610, 315.80, 56,E, 5.9515
 5209,  53.620, 349.14, 56,E, 5.8298
 5210,  53.630, 342.73, 56,E, 5.8530
 5211,  53.640, 362.36, 56,E, 5.7822
 5212,  53.650, 343.91, 56,E, 5.8487
 5213,  53.660, 315.22, 56,E, 5.9537
 5214,  53.670, 316.13, 56,E, 5.9503
 5215,  53.680, 351.67, 56,E, 5.8206
 5216,  53.690, 317.04, 56,E, 5.9470
 5217,  53.700, 306.65, 56,E, 5.9854
 5218,  53.710, 333.93, 56,E, 5.8850
 5219,  53.720, 326.92, 56,E, 5.9106
 5220,  53.730, 325.92, 56,E, 5.9143
 5221,  53.740, 281.69, 56,E, 6.0788
 5222,  53.750, 318.29, 56,E, 5.9424
 5223,  53.760, 340.63, 56,E, 5.8606
 5224,  53.770, 320.69, 56,E, 5.9335
 5225,  53.780, 313.82, 56,E, 5.9589
 5226,  53.790, 316.80, 56,E, 5.9479
 5227,  53.800, 336.61, 56,E, 5.8752
 5228,  53.810, 346.02, 56,E, 5.8411
 5229,  53.820, 340.21, 56,E, 5.8621
 5230,  53.830, 314.07, 56,E, 5.9579
 5231,  53.840, 310.77, 56,E, 5.9702
 5232,  53.850, 295.84, 56,E, 6.0257
 5233,  53.860, 302.63, 56,E, 6.0004
 5234,  53.870, 305.91, 56,E, 5.9882
 5235,  53.880, 315.72, 56,E, 5.9518
 5236,  53.890, 291.59, 56,E, 6.0416
 5237,  53.900, 310.19, 56,E, 5.9723
 5238,  53.910, 329.67, 56,E, 5.9006
 5239,  53.920, 360.23, 56,E, 5.7898
 5240,  53.930, 317.21, 56,E, 5.9464
 5241,  53.940, 298.37, 56,E, 6.0162
 5242,  53.950, 313.66, 56,E, 5.9595
 5243,  53.960, 313.49, 56,E, 5.9601
 5244,  53.970, 306.40, 56,E, 5.9863
 5245,  53.980, 299.51, 56,E, 6.0120
 5246,  53.990, 316.38, 56,E, 5.9494
 5247,  54.000, 307.14, 56,E, 5.9836
 5248,  54.010, 315.14, 56,E, 5.9540
 5249,  54.020, 317.87, 56,E, 5.9439
 5250,  54.030, 302.71, 56,E, 6.0001
 5251,  54.040, 288.75, 56,E, 6.0522
 5252,  54.050, 289.07, 56,E, 6.0510
 5253,  54.060, 300.66, 56,E, 6.0077
 5254,  54.070, 313.74, 56,E, 5.9592
 5255,  54.080, 304.84, 56,E, 5.9921
 5256,  54.090, 311.18, 56,E, 5.9686
 5257,  54.100, 297.88, 56,E, 6.0181
 5258,  54.110, 285.17, 56,E, 6.0657
 5259,  54.120, 293.88, 56,E, 6.0330
 5260,  54.130, 326.34, 56,E, 5.9128
 5261,  54.140, 300.33, 56,E, 6.0089
 5262,  54.150, 274.42, 56,E, 6.1063
 5263,  54.160, 306.08, 56,E, 5.9875
 5264,  54.170, 292.65, 56,E, 6.0376
 5265,  54.180, 321.35, 56,E, 5.9311
 5266,  54.190, 319.03, 56,E, 5.9396
 5267,  54.200, 292.33, 56,E, 6.0388
 5268,  54.210, 314.15, 56,E, 5.9576
 5269,  54.220, 302.05, 56,E, 6.0025
 5270,  54.230, 301.07, 56,E, 6.0062
 5271,  54.240, 304.60, 56,E, 5.9930
 5272,  54.250, 291.35, 56,E, 6.0425
 5273,  54.260, 301.40, 56,E, 6.0049
 5274,  54.270, 333.35, 56,E, 5.8871
 5275,  54.280, 322.52, 56,E, 5.9268
 5276,  54.290, 297.71, 56,E, 6.0187
 5277,  54.300, 294.28, 56,E, 6.0315
 5278,  54.310, 302.96, 56,E, 5.9991
 5279,  54.320, 285.42, 56,E, 6.0648
 5280,  54.330, 281.77, 56,E, 6.0785
 5281,  54.340, 279.34, 56,E, 6.0876
 5282,  54.350, 292.90, 56,E, 6.0367
 5283,  54.360, 288.01, 56,E, 6.0550
 5284,  54.370, 277.00, 56,E, 6.0965
 5285,  54.380, 301.56, 56,E, 6.0043
 5286,  54.390, 288.58, 56,E, 6.0529
 5287,  54.400, 293.96, 56,E, 6.0327
 5288,  54.410, 288.50, 56,E, 6.0532
 5289,  54.420, 278.53, 56,E, 6.0907
 5290,  54.430, 306.08, 56,E, 5.9875
 5291,  54.440, 301.56, 56,E, 6.0043
 5292,  54.450, 266.06, 56,E, 6.1380
 5293,  54.460, 287.61, 56,E, 6.0565
 5294,  54.470, 282.09, 56,E, 6.0773
 5295,  54.480, 292.82, 56,E, 6.0370
 5296,  54.490, 281.12, 56,E, 6.0809
 5297,  54.500, 275.87, 56,E, 6.1008
 5298,  54.510, 302.96, 56,E, 5.9991
 5299,  54.520, 305.75, 56,E, 5.9888
 5300,  54.530, 285.98, 56,E, 6.0626
 5301,  54.540, 275.79, 56,E, 6.1011
 5302,  54.550, 303.86, 56,E, 5.9958
 5303,  54.560, 278.21, 56,E, 6.0919
 5304,  54.570, 274.18, 56,E, 6.1072
 5305,  54.580, 279.99, 56,E, 6.0852
 5306,  54.590, 307.14, 56,E, 5.9836
 5307,  54.600, 326.34, 56,E, 5.9128
 5308,  54.610, 331.42, 56,E, 5.8942
 5309,  54.620, 295.35, 56,E, 6.0275
 5310,  54.630, 292.33, 56,E, 6.0388
 5311,  54.640, 351.25, 56,E, 5.8221
 5312,  54.650, 357.43, 56,E, 5.7999
 5313,  54.660, 348.80, 56,E, 5.8310
 5314,  54.670, 351.84, 56,E, 5.8200
 5315,  54.680, 482.38, 55,L, 5.3674
 5316,  54.690, 671.36, 55,L, 4.7739
 5317,  54.700, 796.71, 55,L, 4.4168
 5318,  54.710, 830.03, 55,L, 4.3265
 5319,  54.720, 816.44, 55,L, 4.3631
 5320,  54.730, 757.64, 55,L, 4.5251
 5321,  54.740, 732.17, 55,L, 4.5972
 5322,  54.750, 751.88, 55,L, 4.5413
 5323,  54.760, 744.21, 55,L, 4.5630
 5324,  54.770, 771.51, 55,L, 4.4864
 5325,  54.780, 716.20, 55,L, 4.6429
 5326,  54.790, 750.58, 55,L, 4.5450
 5327,  54.800, 750.26, 55,L, 4.5459
 5328,  54.810, 761.34, 55,L, 4.5148
 5329,  54.820, 751.12, 55,L, 4.5435
 5330,  54.830, 718.21, 55,L, 4.6371
 5331,  54.840, 731.75, 55,L, 4.5984
 5332,  54.850, 745.07, 55,L, 4.5605
 5333,  54.860, 738.50, 55,L, 4.5792
 5334,  54.870, 734.42, 55,L, 4.5908
 5335,  54.880, 745.50, 55,L, 4.5593
 5336,  54.890, 746.58, 55,L, 4.5563
 5337,  54.900, 737.64, 55,L, 4.5816
 5338,  54.910, 759.49, 55,L, 4.5200
 5339,  54.920, 749.50, 55,L, 4.5480
 5340,  54.930, 743.13, 55,L, 4.5660
 5341,  54.940, 735.39, 55,L, 4.5880
 5342,  54.950, 721.93, 55,L, 4.6265
 5343,  54.960, 740.87, 55,L, 4.5724
 5344,  54.970, 756.77, 55,L, 4.5276
 5345,  54.980, 719.80, 55,L, 4.6326
 5346,  54.990, 734.64, 55,L, 4.5901
 5347,  55.000, 730.57, 55,L, 4.6017
 5348,  55.010, 725.44, 55,L, 4.6164
 5349,  55.020, 701.01, 55,L, 4.6869
 5350,  55.030, 707.21, 55,L, 4.6689
 5351,  55.040, 690.54, 55,L, 4.7174
 5352,  55.050, 686.27, 55,L, 4.7299
 5353,  55.060, 674.04, 55,L, 4.7659
 5354,  55.070, 693.46, 55,L, 4.7089
 5355,  55.080, 682.63, 55,L, 4.7406
 5356,  55.090, 675.59, 55,L, 4.7614
 5357,  55.100, 687.41, 55,L, 4.7266
 5358,  55.110, 665.29, 55,L, 4.7919
 5359,  55.120, 680.35, 55,L, 4.7473
 5360,  55.130, 661.18, 55,L, 4.8041
 5361,  55.140, 619.02, 55,L, 4.9313
 5362,  55.150, 637.39, 55,L, 4.8755
 5363,  55.160, 617.93, 55,L, 4.9347
 5364,  55.170, 616.53, 55,L, 4.9390
 5365,  55.180, 621.92, 55,L, 4.9225
 5366,  55.190, 606.70, 55,L, 4.9692
 5367,  55.200, 587.70, 55,L, 5.0281
 5368,  55.210, 570.17, 55,L, 5.0830
 5369,  55.220, 598.79, 55,L, 4.9936
 5370,  55.230, 592.40, 55,L, 5.0134
 5371,  55.240, 561.29, 55,L, 5.1111
 5372,  55.250, 590.44, 55,L, 5.0195
 5373,  55.260, 561.10, 55,L, 5.1117
 5374,  55.270, 536.45, 55,L, 5.1904
 5375,  55.280, 523.98, 55,L, 5.2307
 5376,  55.290, 506.58, 55,L, 5.2875
 5377,  55.300, 514.23, 55,L, 5.2625
 5378,  55.310, 491.48, 55,L, 5.3372
 5379,  55.320, 485.41, 55,L, 5.3574
 5380,  55.330, 456.28, 55,L, 5.4550
 5381,  55.340, 455.83, 55,L, 5.4565
 5382,  55.350, 483.30, 55,L, 5.3644
 5383,  55.360, 462.15, 55,L, 5.4352
 5384,  55.370, 436.11, 55,L, 5.5237
 5385,  55.380, 422.44, 55,E, 5.5707
 5386,  55.390, 416.10, 55,E, 5.5927
 5387,  55.400, 418.21, 55,E, 5.5853
 5388,  55.410, 413.63, 55,E, 5.6012
 5389,  55.420, 421.83, 55,E, 5.5728
 5390,  55.430, 409.60, 55,E, 5.6152
 5391,  55.440, 423.33, 55,E, 5.5676
 5392,  55.450, 402.25, 55,E, 5.6409
 5393,  55.460, 398.77, 55,E, 5.6531
 5394,  55.470, 403.82, 55,E, 5.6354
 5395,  55.480, 413.28, 55,E, 5.6024
 5396,  55.490, 440.39, 55,L, 5.5090
 5397,  55.500, 403.91, 55,E, 5.6351
 5398,  55.510, 424.83, 55,E, 5.5624
 5399,  55.520, 418.03, 55,E, 5.5859
 5400,  55.530, 428.82, 55,L, 5.5487
 5401,  55.540, 435.22, 55,L, 5.5267
 5402,  55.550, 435.30, 55,L, 5.5264
 5403,  55.560, 436.11, 55,L, 5.5237
 5404,  55.570, 434.68, 55,L, 5.5286
 5405,  55.580, 438.16, 55,L, 5.5167
 5406,  55.590, 416.54, 55,E, 5.5911
 5407,  55.600, 434.68, 55,L, 5.5286
 5408,  55.610, 405.92, 55,E, 5.6281
 5409,  55.620, 383.09, 55,E, 5.7083
 5410,  55.630, 432.01, 55,L, 5.5377
 5411,  55.640, 393.21, 55,E, 5.6726
 5412,  55.650, 388.18, 55,E, 5.6903
 5413,  55.660, 396.68, 55,E, 5.6604
 5414,  55.670, 422.00, 55,E, 5.5722
 5415,  55.680, 398.86, 55,E, 5.6528
 5416,  55.690, 398.25, 55,E, 5.6549
 5417,  55.700, 425.10, 55,L, 5.5615
 5418,  55.710, 416.45, 55,E, 5.5914
 5419,  55.720, 412.84, 55,E, 5.6039
 5420,  55.730, 406.45, 55,E, 5.6262
 5421,  55.740, 401.90, 55,E, 5.6421
 5422,  55.750, 415.57, 55,E, 5.5945
 5423,  55.760, 397.90, 55,E, 5.6561
 5424,  55.770, 364.66, 55,E, 5.7739
 5425,  55.780, 383.86, 55,E, 5.7056
 5426,  55.790, 380.93, 55,E, 5.7159
 5427,  55.800, 350.07, 55,E, 5.8264
 5428,  55.810, 382.83, 55,E, 5.7092
 5429,  55.820, 376.98, 55,E, 5.7300
 5430,  55.830, 347.11, 55,E, 5.8371
 5431,  55.840, 376.29, 55,E, 5.7324
 5432,  55.850, 369.10, 55,E, 5.7581
 5433,  55.860, 354.97, 55,E, 5.8087
 5434,  55.870, 345.34, 55,E, 5.8435
 5435,  55.880, 359.72, 55,E, 5.7916
 5436,  55.890, 372.95, 55,E, 5.7443
 5437,  55.900, 371.92, 55,E, 5.7480
 5438,  55.910, 352.43, 55,E, 5.8179
 5439,  55.920, 323.93, 55,E, 5.9216
 5440,  55.930, 348.63, 55,E, 5.8316
 5441,  55.940, 365.85, 55,E, 5.7697
 5442,  55.950, 335.60, 55,E, 5.8789
 5443,  55.960, 310.36, 55,E, 5.9717
 5444,  55.970, 324.76, 55,E, 5.9186
 5445,  55.980, 336.11, 55,E, 5.8771
 5446,  55.990, 321.93, 55,E, 5.9290
 5447,  56.000, 339.63, 55,E, 5.8643
 5448,  56.010, 326.01, 55,E, 5.9140
 5449,  56.020, 332.68, 55,E, 5.8896
 5450,  56.030, 341.73, 55,E, 5.8566
 5451,  56.040, 327.84, 55,E, 5.9073
 5452,  56.050, 313.99, 55,E, 5.9583
 5453,  56.060, 352.94, 55,E, 5.8160
 5454,  56.070, 346.44, 55,E, 5.8395
 5455,  56.080, 336.11, 55,E, 5.8771
 5456,  56.090, 321.77, 55,E, 5.9296
 5457,  56.100, 330.34, 55,E, 5.8981
 5458,  56.110, 315.89, 55,E, 5.9512
 5459,  56.120, 318.87, 55,E, 5.9402
 5460,  56.130, 318.95, 55,E, 5.9399
 5461,  56.140, 320.61, 55,E, 5.9338
 5462,  56.150, 322.02, 55,E, 5.9286
 5463,  56.160, 300.17, 55,E, 6.0095
 5464,  56.170, 320.27, 55,E, 5.9351
 5465,  56.180, 340.55, 55,E, 5.8609
 5466,  56.190, 325.42, 55,E, 5.9161
 5467,  56.200, 304.52, 55,E, 5.9933
 5468,  56.210, 334.27, 55,E, 5.8838
 5469,  56.220, 308.63, 55,E, 5.9781
 5470,  56.230, 307.39, 55,E, 5.9827
 5471,  56.240, 302.96, 55,E, 5.9991
 5472,  56.250, 327.84, 55,E, 5.9073
 5473,  56.260, 309.37, 55,E, 5.9753
 5474,  56.270, 318.29, 55,E, 5.9424
 5475,  56.280, 313.32, 55,E, 5.9607
 5476,  56.290, 323.59, 55,E, 5.9229
 5477,  56.300, 285.09, 55,E, 6.0660
 5478,  56.310, 292.25, 55,E, 6.0391
 5479,  56.320, 304.93, 55,E, 5.9918
 5480,  56.330, 293.31, 55,E, 6.0352
 5481,  56.340, 312.91, 55,E, 5.9622
 5482,  56.350, 313.08, 55,E, 5.9616
 5483,  56.360, 324.01, 55,E, 5.9213
 5484,  56.370, 287.77, 55,E, 6.0559
 5485,  56.380, 296.57, 55,E, 6.0229
 5486,  56.390, 305.83, 55,E, 5.9885
 5487,  56.400, 293.39, 55,E, 6.0349
 5488,  56.410, 314.65, 55,E, 5.9558
 5489,  56.420, 300.09, 55,E, 6.0098
 5490,  56.430, 323.26, 55,E, 5.9241
 5491,  56.440, 312.33, 55,E, 5.9644
 5492,  56.450, 271.20, 55,E, 6.1185
 5493,  56.460, 296.90, 55,E, 6.0217
 5494,  56.470, 319.86, 55,E, 5.9366
 5495,  56.480, 299.02, 55,E, 6.0138
 5496,  56.490, 287.20, 55,E, 6.0580
 5497,  56.500, 300.33, 55,E, 6.0089
 5498,  56.510, 314.15, 55,E, 5.9576
 5499,  56.520, 290.70, 55,E, 6.0449
 5500,  56.530, 277.24, 55,E, 6.0956
 5501,  56.540, 277.32, 55,E, 6.0953
 5502,  56.550, 287.04, 55,E, 6.0587
 5503,  56.560, 306.40, 55,E, 5.9863
 5504,  56.570, 292.82, 55,E, 6.0370
 5505,  56.580, 300.25, 55,E, 6.0092
 5506,  56.590, 272.73, 55,E, 6.1127
 5507,  56.600, 275.14, 55,E, 6.1035
 5508,  56.610, 300.74, 55,E, 6.0074
 5509,  56.620, 271.20, 55,E, 6.1185
 5510,  56.630, 263.73, 55,E, 6.1469
 5511,  56.640, 265.34, 55,E, 6.1407
 5512,  56.650, 281.53, 55,E, 6.0794
 5513,  56.660, 282.17, 55,E, 6.0770
 5514,  56.670, 267.74, 55,E, 6.1316
 5515,  56.680, 265.74, 55,E, 6.1392
 5516,  56.690, 270.23, 55,E, 6.1221
 5517,  56.700, 256.31, 55,E, 6.1752
 5518,  56.710, 268.38, 55,E, 6.1292
 5519,  56.720, 255.35, 55,E, 6.1789
 5520,  56.730, 275.79, 55,E, 6.1011
 5521,  56.740, 277.56, 55,E, 6.0944
 5522,  56.750, 260.70, 55,E, 6.1584
 5523,  56.760, 270.63, 55,E, 6.1206
 5524,  56.770, 267.50, 55,E, 6.1325
 5525,  56.780, 272.48, 55,E, 6.1136
 5526,  56.790, 267.02, 55,E, 6.1343
 5527,  56.800, 287.45, 55,E, 6.0571
 5528,  56.810, 286.96, 55,E, 6.0590
 5529,  56.820, 243.05, 55,E, 6.2262
 5530,  56.830, 255.35, 55,E, 6.1789
 5531,  56.840, 245.98, 55,E, 6.2149
 5532,  56.850, 275.55, 55,E, 6.1020
 5533,  56.860, 273.61, 55,E, 6.1093
 5534,  56.870, 241.71, 55,E, 6.2314
 5535,  56.880, 244.56, 55,E, 6.2204
 5536,  56.890, 229.83, 55,E, 6.2775
 5537,  56.900, 246.30, 55,E, 6.2137
 5538,  56.910, 252.72, 55,E, 6.1890
 5539,  56.920, 262.13, 55,E, 6.1530
 5540,  56.930, 255.83, 55,E, 6.1771
 5541,  56.940, 231.55, 55,E, 6.2708
 5542,  56.950, 238.32, 55,E, 6.2445
 5543,  56.960, 256.47, 55,E, 6.1746
 5544,  56.970, 269.03, 55,E, 6.1267
 5545,  56.980, 242.58, 55,E, 6.2280
 5546,  56.990, 236.98, 55,E, 6.2497
 5547,  57.000, 243.69, 55,E, 6.2238
 5548,  57.010, 224.27, 55,E, 6.2991
 5549,  57.020, 232.81, 55,E, 6.2659
 5550,  57.030, 246.46, 55,E, 6.2131
 5551,  57.040, 249.15, 55,E, 6.2027
 5552,  57.050, 253.92, 55,E, 6.1844
 5553,  57.060, 251.21, 55,E, 6.1948
 5554,  57.070, 254.87, 55,E, 6.1807
 5555,  57.080, 268.06, 55,E, 6.1304
 5556,  57.090, 241.32, 55,E, 6.2329
 5557,  57.100, 232.97, 55,E, 6.2653
 5558,  57.110, 236.98, 55,E, 6.2497
 5559,  57.120, 253.76, 55,E, 6.1850
 5560,  57.130, 266.14, 55,E, 6.1377
 5561,  57.140, 260.30, 55,E, 6.1600
 5562,  57.150, 267.10, 55,E, 6.1340
 5563,  57.160, 260.22, 55,E, 6.1603
 5564,  57.170, 246.93, 55,E, 6.2112
 5565,  57.180, 280.55, 55,E, 6.0831
 5566,  57.190, 251.77, 55,E, 6.1926
 5567,  57.200, 263.49, 55,E, 6.1478
 5568,  57.210, 277.89, 55,E, 6.0931
 5569,  57.220, 276.92, 55,E, 6.0968
 5570,  57.230, 258.70, 55,E, 6.1661
 5571,  57.240, 241.95, 55,E, 6.2305
 5572,  57.250, 257.90, 55,E, 6.1691
 5573,  57.260, 268.87, 55,E, 6.1273
 5574,  57.270, 295.92, 55,E, 6.0254
 5575,  57.280, 258.22, 55,E, 6.1679
 5576,  57.290, 256.94, 55,E, 6.1728
 5577,  57.300, 278.29, 55,E, 6.0916
 5578,  57.310, 285.50, 55,E, 6.0645
 5579,  57.320, 252.80, 55,E, 6.1887
 5580,  57.330, 275.06, 55,E, 6.1038
 5581,  57.340, 290.05, 55,E, 6.0474
 5582,  57.350, 300.42, 55,E, 6.0086
 5583,  57.360, 280.15, 55,E, 6.0846
 5584,  57.370, 268.55, 55,E, 6.1285
 5585,  57.380, 228.34, 55,E, 6.2833
 5586,  57.390, 249.71, 54,E, 6.2006
 5587,  57.400, 330.84, 54,E, 5.8963
 5588,  57.410, 399.20, 54,E, 5.6516
 5589,  57.420, 500.36, 54,L, 5.3079
 5590,  57.430, 552.94, 54,L, 5.1376
 5591,  57.440, 639.91, 54,L, 4.8679
 5592,  57.450, 698.91, 54,L, 4.6930
 5593,  57.460, 699.75, 54,L, 4.6906
 5594,  57.470, 696.08, 54,L, 4.7012
 5595,  57.480, 690.12, 54,L, 4.7186
 5596,  57.490, 718.53, 54,L, 4.6362
