[SAMPLE PARAMETERS]
Time/Date of Scan,          06-Mar-2018   15:32:25
Study ID,                   WQA
  558,  10.490, 396.21, 14,E, 5.6439
  559,  10.500, 396.29, 14,E, 5.6436
  560,  10.510, 418.95, 14,E, 5.5615
  561,  10.520, 419.63, 14,E, 5.5591
  562,  10.530, 455.88, 13,L, 5.4303
  563,  10.540, 449.20, 13,L, 5.4538
  564,  10.550, 515.51, 13,L, 5.2249
  565,  10.560, 511.09, 13,L, 5.2399
  566,  10.570, 530.22, 13,L, 5.1755
  567,  10.580, 570.97, 13,L, 5.0409
  568,  10.590, 545.34, 13,L, 5.1251
  569,  10.600, 592.75, 13,L, 4.9704
  570,  10.610, 620.92, 13,L, 4.8807
  571,  10.620, 610.51, 13,L, 4.9136
  572,  10.630, 654.85, 13,L, 4.7748
  573,  10.640, 641.95, 13,L, 4.8148
  574,  10.650, 698.76, 13,L, 4.6411
  575,  10.660, 691.76, 13,L, 4.6622
  576,  10.670, 690.95, 13,L, 4.6646
  577,  10.680, 715.12, 13,L, 4.5923
  578,  10.690, 726.26, 13,L, 4.5593
  579,  10.700, 722.74, 13,L, 4.5697
  580,  10.710, 715.01, 13,L, 4.5926
  581,  10.720, 750.67, 13,L, 4.4879
  582,  10.730, 729.26, 13,L, 4.5505
  583,  10.740, 724.50, 13,L, 4.5645
  584,  10.750, 706.61, 13,L, 4.6176
  585,  10.760, 730.82, 13,L, 4.5459
  586,  10.770, 717.48, 13,L, 4.5853
  587,  10.780, 692.97, 13,L, 4.6585
  588,  10.790, 675.34, 13,L, 4.7119
  589,  10.800, 702.53, 13,L, 4.6298
  590,  10.810, 661.38, 13,L, 4.7546
  591,  10.820, 673.94, 13,L, 4.7162
  592,  10.830, 655.93, 13,L, 4.7714
  593,  10.840, 668.05, 13,L, 4.7342
  594,  10.850, 657.02, 13,L, 4.7681
  595,  10.860, 626.44, 13,L, 4.8633
  596,  10.870, 631.30, 13,L, 4.8480
  597,  10.880, 601.60, 13,L, 4.9420
  598,  10.890, 589.14, 13,L, 4.9820
  599,  10.900, 603.51, 13,L, 4.9359
  600,  10.910, 570.22, 13,L, 5.0433
  601,  10.920, 605.24, 13,L, 4.9304
  602,  10.930, 576.50, 13,L, 5.0229
  603,  10.940, 543.04, 13,L, 5.1328
  604,  10.950, 516.78, 13,L, 5.2206
  605,  10.960, 512.90, 13,L, 5.2338
  606,  10.970, 494.52, 13,L, 5.2963
  607,  10.980, 494.25, 13,L, 5.2972
  608,  10.990, 481.30, 13,L, 5.3418
  609,  11.000, 450.24, 13,L, 5.4501
  610,  11.010, 468.63, 13,L, 5.3857
  611,  11.020, 453.62, 13,L, 5.4382
  612,  11.030, 437.22, 13,L, 5.4962
  613,  11.040, 430.79, 13,L, 5.5191
  614,  11.050, 421.42, 13,E, 5.5527
  615,  11.060, 441.44, 13,L, 5.4813
  616,  11.070, 423.46, 13,E, 5.5453
  617,  11.080, 393.28, 13,E, 5.6546
  618,  11.090, 395.20, 13,E, 5.6476
  619,  11.100, 388.20, 13,E, 5.6732
  620,  11.110, 375.85, 13,E, 5.7187
  621,  11.120, 376.93, 13,E, 5.7147
  622,  11.130, 384.96, 13,E, 5.6851
  623,  11.140, 367.87, 13,E, 5.7483
  624,  11.150, 367.05, 13,E, 5.7513
  625,  11.160, 355.36, 13,E, 5.7950
  626,  11.170, 386.87, 13,E, 5.6781
  627,  11.180, 371.40, 13,E, 5.7352
  628,  11.190, 362.30, 13,E, 5.7690
  629,  11.200, 372.47, 13,E, 5.7312
  630,  11.210, 368.77, 13,E, 5.7449
  631,  11.220, 365.24, 13,E, 5.7581
  632,  11.230, 369.43, 13,E, 5.7425
  633,  11.240, 365.74, 13,E, 5.7562
  634,  11.250, 357.07, 13,E, 5.7886
  635,  11.260, 372.31, 13,E, 5.7318
  636,  11.270, 356.90, 13,E, 5.7892
  637,  11.280, 355.68, 13,E, 5.7938
  638,  11.290, 357.39, 13,E, 5.7874
  639,  11.300, 358.62, 13,E, 5.7828
  640,  11.310, 371.81, 13,E, 5.7336
  641,  11.320, 343.19, 13,E, 5.8408
  642,  11.330, 363.85, 13,E, 5.7632
  643,  11.340, 385.54, 13,E, 5.6830
  644,  11.350, 380.23, 13,E, 5.7025
  645,  11.360, 380.90, 13,E, 5.7001
  646,  11.370, 371.90, 13,E, 5.7333
  647,  11.380, 379.65, 13,E, 5.7047
  648,  11.390, 384.79, 13,E, 5.6857
  649,  11.400, 394.95, 13,E, 5.6485
  650,  11.410, 399.47, 13,E, 5.6320
  651,  11.420, 385.37, 13,E, 5.6836
  652,  11.430, 400.23, 13,E, 5.6293
  653,  11.440, 403.50, 13,E, 5.6174
  654,  11.450, 405.01, 13,E, 5.6119
  655,  11.460, 413.02, 13,E, 5.5829
  656,  11.470, 424.05, 13,E, 5.5432
  657,  11.480, 437.39, 13,L, 5.4956
  658,  11.490, 433.36, 13,L, 5.5099
  659,  11.500, 400.31, 13,E, 5.6290
  660,  11.510, 417.43, 13,E, 5.5670
  661,  11.520, 422.35, 13,E, 5.5493
  662,  11.530, 437.39, 13,L, 5.4956
  663,  11.540, 438.77, 13,L, 5.4907
  664,  11.550, 457.71, 13,L, 5.4239
  665,  11.560, 431.82, 13,L, 5.5154
  666,  11.570, 437.39, 13,L, 5.4956
  667,  11.580, 475.04, 13,L, 5.3635
  668,  11.590, 465.30, 13,L, 5.3973
  669,  11.600, 483.95, 13,L, 5.3326
  670,  11.610, 466.96, 13,L, 5.3915
  671,  11.620, 492.38, 13,L, 5.3036
  672,  11.630, 474.24, 13,L, 5.3662
  673,  11.640, 462.94, 13,L, 5.4056
  674,  11.650, 497.02, 13,L, 5.2878
  675,  11.660, 479.80, 13,L, 5.3470
  676,  11.670, 460.41, 13,L, 5.4144
  677,  11.680, 448.69, 13,L, 5.4556
  678,  11.690, 468.63, 13,L, 5.3857
  679,  11.700, 460.32, 13,L, 5.4147
  680,  11.710, 442.90, 13,L, 5.4761
  681,  11.720, 450.68, 13,L, 5.4486
  682,  11.730, 441.61, 13,L, 5.4807
  683,  11.740, 455.88, 13,L, 5.4303
  684,  11.750, 425.76, 13,L, 5.5371
  685,  11.760, 424.56, 13,E, 5.5414
  686,  11.770, 439.11, 13,L, 5.4895
  687,  11.780, 439.20, 13,L, 5.4892
  688,  11.790, 402.32, 13,E, 5.6216
  689,  11.800, 413.95, 13,E, 5.5795
  690,  11.810, 416.07, 13,E, 5.5719
  691,  11.820, 411.17, 13,E, 5.5896
  692,  11.830, 411.93, 13,E, 5.5869
  693,  11.840, 409.90, 13,E, 5.5942
  694,  11.850, 388.20, 13,E, 5.6732
  695,  11.860, 410.83, 13,E, 5.5908
  696,  11.870, 405.43, 13,E, 5.6104
  697,  11.880, 416.75, 13,E, 5.5695
  698,  11.890, 408.21, 13,E, 5.6003
  699,  11.900, 404.85, 13,E, 5.6125
  700,  11.910, 408.63, 13,E, 5.5988
  701,  11.920, 401.57, 13,E, 5.6244
  702,  11.930, 410.49, 13,E, 5.5920
  703,  11.940, 388.62, 13,E, 5.6717
  704,  11.950, 371.07, 13,E, 5.7364
  705,  11.960, 376.35, 13,E, 5.7169
  706,  11.970, 378.41, 13,E, 5.7092
  707,  11.980, 384.21, 13,E, 5.6879
  708,  11.990, 377.34, 13,E, 5.7132
  709,  12.000, 384.88, 13,E, 5.6854
  710,  12.010, 369.43, 13,E, 5.7425
  711,  12.020, 403.92, 13,E, 5.6158
  712,  12.030, 375.36, 13,E, 5.7205
  713,  12.040, 368.03, 13,E, 5.7477
  714,  12.050, 389.95, 13,E, 5.6668
  715,  12.060, 383.55, 13,E, 5.6903
  716,  12.070, 357.15, 13,E, 5.7883
  717,  12.080, 364.34, 13,E, 5.7614
  718,  12.090, 388.95, 13,E, 5.6705
  719,  12.100, 376.93, 13,E, 5.7147
  720,  12.110, 378.83, 13,E, 5.7077
  721,  12.120, 386.87, 13,E, 5.6781
  722,  12.130, 392.37, 13,E, 5.6580
  723,  12.140, 377.17, 13,E, 5.7138
  724,  12.150, 387.29, 13,E, 5.6766
  725,  12.160, 388.45, 13,E, 5.6723
  726,  12.170, 410.66, 13,E, 5.5914
  727,  12.180, 407.79, 13,E, 5.6018
  728,  12.190, 440.23, 12,L, 5.4855
  729,  12.200, 442.99, 12,L, 5.4758
  730,  12.210, 446.87, 12,L, 5.4620
  731,  12.220, 485.81, 12,L, 5.3262
  732,  12.230, 502.74, 12,L, 5.2682
  733,  12.240, 504.35, 12,L, 5.2628
  734,  12.250, 530.31, 12,L, 5.1752
  735,  12.260, 545.61, 12,L, 5.1242
  736,  12.270, 558.28, 12,L, 5.0824
  737,  12.280, 590.00, 12,L, 4.9792
  738,  12.290, 596.74, 12,L, 4.9576
  739,  12.300, 616.29, 12,L, 4.8953
  740,  12.310, 661.28, 12,L, 4.7549
  741,  12.320, 668.55, 12,L, 4.7327
  742,  12.330, 665.66, 12,L, 4.7415
  743,  12.340, 674.34, 12,L, 4.7150
  744,  12.350, 707.22, 12,L, 4.6158
  745,  12.360, 700.79, 12,L, 4.6350
  746,  12.370, 700.69, 12,L, 4.6353
  747,  12.380, 687.11, 12,L, 4.6762
  748,  12.390, 700.59, 12,L, 4.6356
  749,  12.400, 693.78, 12,L, 4.6561
  750,  12.410, 689.84, 12,L, 4.6680
  751,  12.420, 664.17, 12,L, 4.7461
  752,  12.430, 655.34, 12,L, 4.7733
  753,  12.440, 614.17, 12,L, 4.9020
  754,  12.450, 593.79, 12,L, 4.9670
  755,  12.460, 587.44, 12,L, 4.9875
  756,  12.470, 572.28, 12,L, 5.0366
  757,  12.480, 527.85, 12,L, 5.1834
  758,  12.490, 499.43, 12,L, 5.2795
  759,  12.500, 513.35, 12,L, 5.2322
  760,  12.510, 468.89, 12,L, 5.3848
  761,  12.520, 478.47, 12,L, 5.3516
  762,  12.530, 432.76, 12,L, 5.5121
  763,  12.540, 438.68, 12,L, 5.4910
  764,  12.550, 435.93, 12,L, 5.5008
  765,  12.560, 398.97, 12,E, 5.6339
  766,  12.570, 392.45, 12,E, 5.6577
  767,  12.580, 423.29, 12,E, 5.5460
  768,  12.590, 401.99, 12,E, 5.6229
  769,  12.600, 408.97, 12,E, 5.5975
  770,  12.610, 405.85, 12,E, 5.6088
  771,  12.620, 396.46, 12,E, 5.6430
  772,  12.630, 384.79, 12,E, 5.6857
  773,  12.640, 406.44, 12,E, 5.6067
  774,  12.650, 392.45, 12,E, 5.6577
  775,  12.660, 393.37, 12,E, 5.6543
  776,  12.670, 394.95, 12,E, 5.6485
  777,  12.680, 380.81, 12,E, 5.7004
  778,  12.690, 383.22, 12,E, 5.6915
  779,  12.700, 397.96, 12,E, 5.6375
  780,  12.710, 400.81, 12,E, 5.6271
  781,  12.720, 410.41, 12,E, 5.5923
  782,  12.730, 389.37, 12,E, 5.6689
  783,  12.740, 380.90, 12,E, 5.7001
  784,  12.750, 393.37, 12,E, 5.6543
  785,  12.760, 392.45, 12,E, 5.6577
  786,  12.770, 387.53, 12,E, 5.6757
  787,  12.780, 392.03, 12,E, 5.6592
  788,  12.790, 411.67, 12,E, 5.5878
  789,  12.800, 421.16, 12,E, 5.5536
  790,  12.810, 423.80, 12,E, 5.5441
  791,  12.820, 403.58, 12,E, 5.6171
  792,  12.830, 406.61, 12,E, 5.6061
  793,  12.840, 421.93, 12,E, 5.5508
  794,  12.850, 439.46, 12,L, 5.4883
  795,  12.860, 412.94, 12,E, 5.5832
  796,  12.870, 448.60, 12,L, 5.4559
  797,  12.880, 424.56, 12,E, 5.5414
  798,  12.890, 427.12, 12,L, 5.5322
  799,  12.900, 417.34, 12,E, 5.5673
  800,  12.910, 422.35, 12,E, 5.5493
  801,  12.920, 424.22, 12,E, 5.5426
  802,  12.930, 432.51, 12,L, 5.5130
  803,  12.940, 429.00, 12,L, 5.5255
  804,  12.950, 428.06, 12,L, 5.5289
  805,  12.960, 432.16, 12,L, 5.5142
  806,  12.970, 419.63, 12,E, 5.5591
  807,  12.980, 445.06, 12,L, 5.4684
  808,  12.990, 441.26, 12,L, 5.4819
  809,  13.000, 441.61, 12,L, 5.4807
  810,  13.010, 433.36, 12,L, 5.5099
  811,  13.020, 427.98, 12,L, 5.5292
  812,  13.030, 427.89, 12,L, 5.5295
  813,  13.040, 437.14, 12,L, 5.4965
  814,  13.050, 455.01, 12,L, 5.4333
  815,  13.060, 407.45, 12,E, 5.6030
  816,  13.070, 402.24, 12,E, 5.6219
  817,  13.080, 433.71, 12,L, 5.5087
  818,  13.090, 424.22, 12,E, 5.5426
  819,  13.100, 417.09, 12,E, 5.5682
  820,  13.110, 414.63, 12,E, 5.5771
  821,  13.120, 426.27, 12,L, 5.5353
  822,  13.130, 411.42, 12,E, 5.5887
  823,  13.140, 381.97, 12,E, 5.6961
  824,  13.150, 418.10, 12,E, 5.5646
  825,  13.160, 408.21, 12,E, 5.6003
  826,  13.170, 402.16, 12,E, 5.6223
  827,  13.180, 410.07, 12,E, 5.5936
  828,  13.190, 401.23, 12,E, 5.6256
  829,  13.200, 384.96, 12,E, 5.6851
  830,  13.210, 392.03, 12,E, 5.6592
  831,  13.220, 382.80, 12,E, 5.6931
  832,  13.230, 400.65, 12,E, 5.6277
  833,  13.240, 377.75, 12,E, 5.7117
  834,  13.250, 393.37, 12,E, 5.6543
  835,  13.260, 374.70, 12,E, 5.7230
  836,  13.270, 366.47, 12,E, 5.7535
  837,  13.280, 385.29, 12,E, 5.6839
  838,  13.290, 367.79, 12,E, 5.7486
  839,  13.300, 378.08, 12,E, 5.7104
  840,  13.310, 371.40, 12,E, 5.7352
  841,  13.320, 397.55, 12,E, 5.6390
  842,  13.330, 362.54, 12,E, 5.7681
  843,  13.340, 356.99, 12,E, 5.7889
  844,  13.350, 377.51, 12,E, 5.7126
  845,  13.360, 369.10, 12,E, 5.7437
  846,  13.370, 379.57, 12,E, 5.7050
  847,  13.380, 376.68, 12,E, 5.7156
  848,  13.390, 377.17, 12,E, 5.7138
  849,  13.400, 372.23, 12,E, 5.7321
  850,  13.410, 387.45, 12,E, 5.6760
  851,  13.420, 375.19, 12,E, 5.7211
  852,  13.430, 356.01, 12,E, 5.7925
  853,  13.440, 381.48, 12,E, 5.6979
  854,  13.450, 386.37, 12,E, 5.6799
  855,  13.460, 391.70, 12,E, 5.6604
  856,  13.470, 358.45, 12,E, 5.7834
  857,  13.480, 389.86, 12,E, 5.6671
  858,  13.490, 356.66, 12,E, 5.7901
  859,  13.500, 360.58, 12,E, 5.7755
  860,  13.510, 351.61, 12,E, 5.8090
  861,  13.520, 371.98, 12,E, 5.7330
  862,  13.530, 368.20, 12,E, 5.7471
  863,  13.540, 346.67, 12,E, 5.8276
  864,  13.550, 359.27, 12,E, 5.7803
  865,  13.560, 386.29, 12,E, 5.6802
  866,  13.570, 393.87, 12,E, 5.6525
  867,  13.580, 382.97, 12,E, 5.6924
  868,  13.590, 367.54, 12,E, 5.7495
  869,  13.600, 375.69, 12,E, 5.7193
  870,  13.610, 357.39, 12,E, 5.7874
  871,  13.620, 351.53, 12,E, 5.8093
  872,  13.630, 354.54, 12,E, 5.7980
  873,  13.640, 373.30, 12,E, 5.7281
  874,  13.650, 364.92, 12,E, 5.7593
  875,  13.660, 361.97, 12,E, 5.7703
  876,  13.670, 369.68, 12,E, 5.7416
  877,  13.680, 367.95, 12,E, 5.7480
  878,  13.690, 366.72, 12,E, 5.7526
  879,  13.700, 360.99, 12,E, 5.7739
  880,  13.710, 370.66, 12,E, 5.7379
  881,  13.720, 368.11, 12,E, 5.7474
  882,  13.730, 338.75, 12,E, 5.8575
  883,  13.740, 365.16, 12,E, 5.7584
  884,  13.750, 347.40, 12,E, 5.8249
  885,  13.760, 369.51, 12,E, 5.7422
  886,  13.770, 349.83, 12,E, 5.8157
  887,  13.780, 362.13, 12,E, 5.7697
  888,  13.790, 374.29, 12,E, 5.7245
  889,  13.800, 336.66, 12,E, 5.8655
  890,  13.810, 355.28, 12,E, 5.7953
  891,  13.820, 355.03, 12,E, 5.7962
  892,  13.830, 341.90, 12,E, 5.8456
  893,  13.840, 342.22, 12,E, 5.8444
  894,  13.850, 343.59, 12,E, 5.8392
  895,  13.860, 362.05, 12,E, 5.7700
  896,  13.870, 355.68, 12,E, 5.7938
  897,  13.880, 350.48, 12,E, 5.8133
  898,  13.890, 327.51, 12,E, 5.9003
  899,  13.900, 346.75, 12,E, 5.8273
  900,  13.910, 367.79, 12,E, 5.7486
  901,  13.920, 363.77, 12,E, 5.7635
  902,  13.930, 348.04, 12,E, 5.8224
  903,  13.940, 347.64, 12,E, 5.8240
  904,  13.950, 354.95, 12,E, 5.7965
  905,  13.960, 356.99, 12,E, 5.7889
  906,  13.970, 350.72, 12,E, 5.8124
  907,  13.980, 376.84, 12,E, 5.7150
  908,  13.990, 361.97, 12,E, 5.7703
  909,  14.000, 361.97, 12,E, 5.7703
  910,  14.010, 368.77, 12,E, 5.7449
  911,  14.020, 371.07, 12,E, 5.7364
  912,  14.030, 401.07, 12,E, 5.6262
  913,  14.040, 392.03, 12,E, 5.6592
  914,  14.050, 406.95, 12,E, 5.6049
  915,  14.060, 430.88, 11,L, 5.5188
  916,  14.070, 455.80, 11,L, 5.4306
  917,  14.080, 446.70, 11,L, 5.4626
  918,  14.090, 459.54, 11,L, 5.4175
  919,  14.100, 471.96, 11,L, 5.3741
  920,  14.110, 469.59, 11,L, 5.3824
  921,  14.120, 475.12, 11,L, 5.3632
  922,  14.130, 522.57, 11,L, 5.2011
  923,  14.140, 518.77, 11,L, 5.2139
  924,  14.150, 525.85, 11,L, 5.1901
  925,  14.160, 542.58, 11,L, 5.1343
  926,  14.170, 544.78, 11,L, 5.1270
  927,  14.180, 584.98, 11,L, 4.9954
  928,  14.190, 599.22, 11,L, 4.9496
  929,  14.200, 579.60, 11,L, 5.0128
  930,  14.210, 614.94, 11,L, 4.8996
  931,  14.220, 646.47, 11,L, 4.8007
  932,  14.230, 669.35, 11,L, 4.7302
  933,  14.240, 654.06, 11,L, 4.7772
  934,  14.250, 644.21, 11,L, 4.8077
  935,  14.260, 638.13, 11,L, 4.8267
  936,  14.270, 662.97, 11,L, 4.7498
  937,  14.280, 651.29, 11,L, 4.7858
  938,  14.290, 636.76, 11,L, 4.8309
  939,  14.300, 660.19, 11,L, 4.7583
  940,  14.310, 649.32, 11,L, 4.7919
  941,  14.320, 635.20, 11,L, 4.8358
  942,  14.330, 588.95, 11,L, 4.9826
  943,  14.340, 602.85, 11,L, 4.9380
  944,  14.350, 586.68, 11,L, 4.9899
  945,  14.360, 575.75, 11,L, 5.0253
  946,  14.370, 596.17, 11,L, 4.9594
  947,  14.380, 554.76, 11,L, 5.0940
  948,  14.390, 561.07, 11,L, 5.0732
  949,  14.400, 546.53, 11,L, 5.1212
  950,  14.410, 532.77, 11,L, 5.1669
  951,  14.420, 511.54, 11,L, 5.2383
  952,  14.430, 512.35, 11,L, 5.2356
  953,  14.440, 515.33, 11,L, 5.2255
  954,  14.450, 494.16, 11,L, 5.2975
  955,  14.460, 451.80, 11,L, 5.4446
  956,  14.470, 465.30, 11,L, 5.3973
  957,  14.480, 422.78, 11,E, 5.5478
  958,  14.490, 446.78, 11,L, 5.4623
  959,  14.500, 426.95, 11,L, 5.5328
  960,  14.510, 419.55, 11,E, 5.5594
  961,  14.520, 419.97, 11,E, 5.5579
  962,  14.530, 416.07, 11,E, 5.5719
  963,  14.540, 412.85, 11,E, 5.5835
  964,  14.550, 396.46, 11,E, 5.6430
  965,  14.560, 398.38, 11,E, 5.6360
  966,  14.570, 398.13, 11,E, 5.6369
  967,  14.580, 376.10, 11,E, 5.7178
  968,  14.590, 381.89, 11,E, 5.6964
  969,  14.600, 377.59, 11,E, 5.7123
  970,  14.610, 362.46, 11,E, 5.7684
  971,  14.620, 365.98, 11,E, 5.7553
  972,  14.630, 342.06, 11,E, 5.8450
  973,  14.640, 355.03, 11,E, 5.7962
  974,  14.650, 374.29, 11,E, 5.7245
  975,  14.660, 343.59, 11,E, 5.8392
  976,  14.670, 345.29, 11,E, 5.8328
  977,  14.680, 345.45, 11,E, 5.8322
  978,  14.690, 340.44, 11,E, 5.8511
  979,  14.700, 344.89, 11,E, 5.8344
  980,  14.710, 345.53, 11,E, 5.8319
  981,  14.720, 330.39, 11,E, 5.8893
  982,  14.730, 332.48, 11,E, 5.8813
  983,  14.740, 319.61, 11,E, 5.9305
  984,  14.750, 315.40, 11,E, 5.9467
  985,  14.760, 330.55, 11,E, 5.8887
  986,  14.770, 326.15, 11,E, 5.9055
  987,  14.780, 330.55, 11,E, 5.8887
  988,  14.790, 322.16, 11,E, 5.9207
  989,  14.800, 337.94, 11,E, 5.8606
  990,  14.810, 329.59, 11,E, 5.8923
  991,  14.820, 321.68, 11,E, 5.9225
  992,  14.830, 319.29, 11,E, 5.9317
  993,  14.840, 334.73, 11,E, 5.8728
  994,  14.850, 319.77, 11,E, 5.9299
  995,  14.860, 330.55, 11,E, 5.8887
  996,  14.870, 329.27, 11,E, 5.8936
  997,  14.880, 343.59, 11,E, 5.8392
  998,  14.890, 340.68, 11,E, 5.8502
  999,  14.900, 356.90, 11,E, 5.7892
 1000,  14.910, 345.13, 11,E, 5.8334
 1001,  14.920, 326.87, 11,E, 5.9027
 1002,  14.930, 356.42, 11,E, 5.7910
 1003,  14.940, 360.09, 11,E, 5.7773
 1004,  14.950, 355.76, 11,E, 5.7935
 1005,  14.960, 361.15, 11,E, 5.7733
 1006,  14.970, 363.11, 11,E, 5.7660
 1007,  14.980, 353.00, 11,E, 5.8038
 1008,  14.990, 363.44, 11,E, 5.7648
 1009,  15.000, 348.37, 11,E, 5.8212
 1010,  15.010, 378.74, 11,E, 5.7080
 1011,  15.020, 366.31, 11,E, 5.7541
 1012,  15.030, 376.60, 11,E, 5.7159
 1013,  15.040, 383.13, 11,E, 5.6918
 1014,  15.050, 383.05, 11,E, 5.6921
 1015,  15.060, 373.96, 11,E, 5.7257
 1016,  15.070, 402.32, 11,E, 5.6216
 1017,  15.080, 393.78, 11,E, 5.6528
 1018,  15.090, 371.49, 11,E, 5.7349
 1019,  15.100, 384.71, 11,E, 5.6860
 1020,  15.110, 381.14, 11,E, 5.6992
 1021,  15.120, 384.46, 11,E, 5.6870
 1022,  15.130, 393.70, 11,E, 5.6531
 1023,  15.140, 391.36, 11,E, 5.6616
 1024,  15.150, 388.62, 11,E, 5.6717
 1025,  15.160, 392.62, 11,E, 5.6570
 1026,  15.170, 376.35, 11,E, 5.7169
 1027,  15.180, 376.18, 11,E, 5.7175
 1028,  15.190, 378.83, 11,E, 5.7077
 1029,  15.200, 398.55, 11,E, 5.6354
 1030,  15.210, 388.53, 11,E, 5.6720
 1031,  15.220, 389.45, 11,E, 5.6686
 1032,  15.230, 405.60, 11,E, 5.6097
 1033,  15.240, 382.88, 11,E, 5.6927
 1034,  15.250, 403.67, 11,E, 5.6168
 1035,  15.260, 393.95, 11,E, 5.6522
 1036,  15.270, 403.16, 11,E, 5.6186
 1037,  15.280, 436.71, 11,L, 5.4980
 1038,  15.290, 412.94, 11,E, 5.5832
 1039,  15.300, 384.46, 11,E, 5.6870
 1040,  15.310, 423.29, 11,E, 5.5460
 1041,  15.320, 410.15, 11,E, 5.5933
 1042,  15.330, 398.22, 11,E, 5.6366
 1043,  15.340, 414.80, 11,E, 5.5765
 1044,  15.350, 384.46, 11,E, 5.6870
 1045,  15.360, 398.22, 11,E, 5.6366
 1046,  15.370, 409.31, 11,E, 5.5963
 1047,  15.380, 409.81, 11,E, 5.5945
 1048,  15.390, 403.08, 11,E, 5.6189
 1049,  15.400, 397.96, 11,E, 5.6375
 1050,  15.410, 421.08, 11,E, 5.5539
 1051,  15.420, 413.79, 11,E, 5.5801
 1052,  15.430, 401.32, 11,E, 5.6253
 1053,  15.440, 421.59, 11,E, 5.5521
 1054,  15.450, 406.19, 11,E, 5.6076
 1055,  15.460, 390.95, 11,E, 5.6631
 1056,  15.470, 411.08, 11,E, 5.5899
 1057,  15.480, 408.89, 11,E, 5.5978
 1058,  15.490, 416.58, 11,E, 5.5701
 1059,  15.500, 419.89, 11,E, 5.5582
 1060,  15.510, 410.91, 11,E, 5.5905
 1061,  15.520, 393.45, 11,E, 5.6540
 1062,  15.530, 407.45, 11,E, 5.6030
 1063,  15.540, 411.76, 11,E, 5.5875
 1064,  15.550, 412.60, 11,E, 5.5844
 1065,  15.560, 404.00, 11,E, 5.6155
 1066,  15.570, 386.20, 11,E, 5.6805
 1067,  15.580, 373.13, 11,E, 5.7288
 1068,  15.590, 402.32, 11,E, 5.6216
 1069,  15.600, 394.95, 11,E, 5.6485
 1070,  15.610, 398.55, 11,E, 5.6354
 1071,  15.620, 388.45, 11,E, 5.6723
 1072,  15.630, 396.54, 11,E, 5.6427
 1073,  15.640, 394.62, 11,E, 5.6497
 1074,  15.650, 376.27, 11,E, 5.7172
 1075,  15.660, 401.57, 11,E, 5.6244
 1076,  15.670, 406.86, 11,E, 5.6052
 1077,  15.680, 388.78, 11,E, 5.6711
 1078,  15.690, 393.95, 11,E, 5.6522
 1079,  15.700, 380.07, 11,E, 5.7031
 1080,  15.710, 370.33, 11,E, 5.7391
 1081,  15.720, 358.37, 11,E, 5.7837
 1082,  15.730, 385.46, 11,E, 5.6833
 1083,  15.740, 398.80, 11,E, 5.6345
 1084,  15.750, 373.71, 11,E, 5.7266
 1085,  15.760, 394.45, 11,E, 5.6503
 1086,  15.770, 378.17, 11,E, 5.7101
 1087,  15.780, 375.94, 11,E, 5.7184
 1088,  15.790, 378.91, 11,E, 5.7074
 1089,  15.800, 383.55, 11,E, 5.6903
 1090,  15.810, 351.37, 11,E, 5.8099
 1091,  15.820, 379.82, 11,E, 5.7040
 1092,  15.830, 392.70, 11,E, 5.6567
 1093,  15.840, 390.11, 11,E, 5.6662
 1094,  15.850, 374.12, 11,E, 5.7251
 1095,  15.860, 414.63, 11,E, 5.5771
 1096,  15.870, 375.11, 11,E, 5.7214
 1097,  15.880, 378.33, 11,E, 5.7095
 1098,  15.890, 370.58, 11,E, 5.7382
 1099,  15.900, 391.70, 11,E, 5.6604
 1100,  15.910, 389.70, 11,E, 5.6677
 1101,  15.920, 379.08, 11,E, 5.7068
 1102,  15.930, 382.64, 11,E, 5.6937
 1103,  15.940, 375.36, 11,E, 5.7205
 1104,  15.950, 375.69, 11,E, 5.7193
 1105,  15.960, 361.15, 11,E, 5.7733
 1106,  15.970, 354.05, 11,E, 5.7999
 1107,  15.980, 375.52, 11,E, 5.7199
 1108,  15.990, 354.46, 11,E, 5.7983
 1109,  16.000, 392.70, 11,E, 5.6567
 1110,  16.010, 378.91, 11,E, 5.7074
 1111,  16.020, 349.10, 11,E, 5.8185
 1112,  16.030, 360.50, 11,E, 5.7758
 1113,  16.040, 357.31, 11,E, 5.7877
 1114,  16.050, 375.11, 11,E, 5.7214
 1115,  16.060, 363.20, 11,E, 5.7657
 1116,  16.070, 367.29, 11,E, 5.7504
 1117,  16.080, 350.72, 11,E, 5.8124
 1118,  16.090, 344.24, 11,E, 5.8368
 1119,  16.100, 344.00, 11,E, 5.8377
 1120,  16.110, 351.94, 11,E, 5.8078
 1121,  16.120, 336.25, 11,E, 5.8670
 1122,  16.130, 353.32, 11,E, 5.8026
 1123,  16.140, 354.62, 11,E, 5.7977
 1124,  16.150, 367.95, 11,E, 5.7480
 1125,  16.160, 356.74, 11,E, 5.7898
 1126,  16.170, 327.03, 11,E, 5.9021
 1127,  16.180, 334.57, 11,E, 5.8734
 1128,  16.190, 338.43, 11,E, 5.8588
 1129,  16.200, 346.34, 11,E, 5.8289
 1130,  16.210, 342.70, 11,E, 5.8426
 1131,  16.220, 317.22, 11,E, 5.9396
 1132,  16.230, 345.61, 11,E, 5.8316
