[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Apr-2018   15:14:41
Study ID,                   TW
  558,  10.580, 292.08, 11,E, 5.7333
  559,  10.590, 290.29, 11,E, 5.7394
  560,  10.600, 298.08, 11,E, 5.7129
  561,  10.610, 288.24, 11,E, 5.7465
  562,  10.620, 308.44, 11,E, 5.6778
  563,  10.630, 319.22, 11,E, 5.6415
  564,  10.640, 298.17, 11,E, 5.7126
  565,  10.650, 293.15, 11,E, 5.7297
  566,  10.660, 287.17, 11,E, 5.7501
  567,  10.670, 296.56, 11,E, 5.7181
  568,  10.680, 291.54, 11,E, 5.7352
  569,  10.690, 293.42, 11,E, 5.7288
  570,  10.700, 305.10, 11,E, 5.6891
  571,  10.710, 297.55, 11,E, 5.7147
  572,  10.720, 270.92, 11,E, 5.8060
  573,  10.730, 292.53, 11,E, 5.7318
  574,  10.740, 303.48, 11,E, 5.6946
  575,  10.750, 317.04, 11,E, 5.6488
  576,  10.760, 310.79, 11,E, 5.6699
  577,  10.770, 288.95, 11,E, 5.7440
  578,  10.780, 304.38, 11,E, 5.6915
  579,  10.790, 289.49, 11,E, 5.7422
  580,  10.800, 303.39, 11,E, 5.6949
  581,  10.810, 297.55, 11,E, 5.7147
  582,  10.820, 314.50, 11,E, 5.6573
  583,  10.830, 302.13, 11,E, 5.6992
  584,  10.840, 294.59, 11,E, 5.7248
  585,  10.850, 318.22, 11,E, 5.6448
  586,  10.860, 324.32, 11,E, 5.6244
  587,  10.870, 329.25, 11,E, 5.6079
  588,  10.880, 302.58, 11,E, 5.6976
  589,  10.890, 288.15, 11,E, 5.7468
  590,  10.900, 305.55, 11,E, 5.6876
  591,  10.910, 290.74, 11,E, 5.7379
  592,  10.920, 307.99, 11,E, 5.6793
  593,  10.930, 304.11, 11,E, 5.6924
  594,  10.940, 312.42, 11,E, 5.6644
  595,  10.950, 330.17, 11,E, 5.6049
  596,  10.960, 335.12, 11,E, 5.5884
  597,  10.970, 292.08, 11,E, 5.7333
  598,  10.980, 297.55, 11,E, 5.7147
  599,  10.990, 288.24, 11,E, 5.7465
  600,  11.000, 292.08, 11,E, 5.7333
  601,  11.010, 288.06, 11,E, 5.7471
  602,  11.020, 301.77, 11,E, 5.7004
  603,  11.030, 281.02, 11,E, 5.7712
  604,  11.040, 294.23, 11,E, 5.7260
  605,  11.050, 279.87, 11,E, 5.7751
  606,  11.060, 299.70, 11,E, 5.7074
  607,  11.070, 293.60, 11,E, 5.7281
  608,  11.080, 297.19, 11,E, 5.7159
  609,  11.090, 288.77, 11,E, 5.7446
  610,  11.100, 296.20, 11,E, 5.7193
  611,  11.110, 312.24, 11,E, 5.6650
  612,  11.120, 300.42, 11,E, 5.7050
  613,  11.130, 282.80, 11,E, 5.7651
  614,  11.140, 277.83, 11,E, 5.7822
  615,  11.150, 273.40, 11,E, 5.7974
  616,  11.160, 302.22, 11,E, 5.6989
  617,  11.170, 269.78, 11,E, 5.8099
  618,  11.180, 279.07, 11,E, 5.7779
  619,  11.190, 288.86, 11,E, 5.7443
  620,  11.200, 282.09, 11,E, 5.7675
  621,  11.210, 284.32, 11,E, 5.7599
  622,  11.220, 289.49, 11,E, 5.7422
  623,  11.230, 282.62, 11,E, 5.7657
  624,  11.240, 289.85, 11,E, 5.7410
  625,  11.250, 272.87, 11,E, 5.7993
  626,  11.260, 264.93, 11,E, 5.8267
  627,  11.270, 278.98, 11,E, 5.7782
  628,  11.280, 262.03, 11,E, 5.8368
  629,  11.290, 293.33, 11,E, 5.7291
  630,  11.300, 290.74, 11,E, 5.7379
  631,  11.310, 263.26, 11,E, 5.8325
  632,  11.320, 275.35, 11,E, 5.7907
  633,  11.330, 288.06, 11,E, 5.7471
  634,  11.340, 274.90, 11,E, 5.7922
  635,  11.350, 268.45, 11,E, 5.8145
  636,  11.360, 264.40, 11,E, 5.8286
  637,  11.370, 309.52, 11,E, 5.6741
  638,  11.380, 287.44, 11,E, 5.7492
  639,  11.390, 267.04, 11,E, 5.8194
  640,  11.400, 272.43, 11,E, 5.8008
  641,  11.410, 311.24, 11,E, 5.6683
  642,  11.420, 297.10, 11,E, 5.7162
  643,  11.430, 279.51, 11,E, 5.7764
  644,  11.440, 307.63, 11,E, 5.6805
  645,  11.450, 304.38, 11,E, 5.6915
  646,  11.460, 292.08, 11,E, 5.7333
  647,  11.470, 291.36, 11,E, 5.7358
  648,  11.480, 298.71, 11,E, 5.7108
  649,  11.490, 320.41, 11,E, 5.6375
  650,  11.500, 321.32, 11,E, 5.6345
  651,  11.510, 290.02, 11,E, 5.7404
  652,  11.520, 303.84, 11,E, 5.6934
  653,  11.530, 317.41, 11,E, 5.6476
  654,  11.540, 289.13, 11,E, 5.7434
  655,  11.550, 316.05, 11,E, 5.6522
  656,  11.560, 315.14, 11,E, 5.6552
  657,  11.570, 324.51, 11,E, 5.6238
  658,  11.580, 313.42, 11,E, 5.6610
  659,  11.590, 313.60, 11,E, 5.6604
  660,  11.600, 334.84, 11,E, 5.5893
  661,  11.610, 319.86, 11,E, 5.6393
  662,  11.620, 327.34, 11,E, 5.6143
  663,  11.630, 321.23, 11,E, 5.6348
  664,  11.640, 320.50, 11,E, 5.6372
  665,  11.650, 341.83, 11,E, 5.5661
  666,  11.660, 324.78, 11,E, 5.6229
  667,  11.670, 318.68, 11,E, 5.6433
  668,  11.680, 322.23, 11,E, 5.6314
  669,  11.690, 341.92, 11,E, 5.5658
  670,  11.700, 329.53, 11,E, 5.6070
  671,  11.710, 319.59, 11,E, 5.6403
  672,  11.720, 299.16, 11,E, 5.7092
  673,  11.730, 344.04, 11,E, 5.5588
  674,  11.740, 312.69, 11,E, 5.6635
  675,  11.750, 339.90, 11,E, 5.5725
  676,  11.760, 319.13, 11,E, 5.6418
  677,  11.770, 334.29, 11,E, 5.5911
  678,  11.780, 351.16, 11,E, 5.5353
  679,  11.790, 345.06, 11,E, 5.5554
  680,  11.800, 355.15, 11,E, 5.5222
  681,  11.810, 391.11, 11,E, 5.4053
  682,  11.820, 408.94, 11,E, 5.3482
  683,  11.830, 448.24, 11,E, 5.2246
  684,  11.840, 473.16, 10,L, 5.1477
  685,  11.850, 516.25, 10,L, 5.0174
  686,  11.860, 571.95, 10,L, 4.8538
  687,  11.870, 625.42, 10,L, 4.7018
  688,  11.880, 669.06, 10,L, 4.5813
  689,  11.890, 674.33, 10,L, 4.5670
  690,  11.900, 680.75, 10,L, 4.5496
  691,  11.910, 664.37, 10,L, 4.5941
  692,  11.920, 668.84, 10,L, 4.5819
  693,  11.930, 635.04, 10,L, 4.6750
  694,  11.940, 619.21, 10,L, 4.7192
  695,  11.950, 611.94, 10,L, 4.7397
  696,  11.960, 608.59, 10,L, 4.7491
  697,  11.970, 601.27, 10,L, 4.7699
  698,  11.980, 613.03, 10,L, 4.7366
  699,  11.990, 603.42, 10,L, 4.7638
  700,  12.000, 600.51, 10,L, 4.7720
  701,  12.010, 629.78, 10,L, 4.6896
  702,  12.020, 631.75, 10,L, 4.6841
  703,  12.030, 653.02, 10,L, 4.6252
  704,  12.040, 654.46, 10,L, 4.6213
  705,  12.050, 660.02, 10,L, 4.6060
  706,  12.060, 685.94, 10,L, 4.5355
  707,  12.070, 688.54, 10,L, 4.5285
  708,  12.080, 654.13, 10,L, 4.6222
  709,  12.090, 653.91, 10,L, 4.6228
  710,  12.100, 637.13, 10,L, 4.6692
  711,  12.110, 617.36, 10,L, 4.7244
  712,  12.120, 604.49, 10,L, 4.7607
  713,  12.130, 584.26, 10,L, 4.8184
  714,  12.140, 552.73, 10,L, 4.9097
  715,  12.150, 558.06, 10,L, 4.8941
  716,  12.160, 514.11, 10,L, 5.0238
  717,  12.170, 522.91, 10,L, 4.9976
  718,  12.180, 499.97, 10,L, 5.0662
  719,  12.190, 489.38, 10,L, 5.0983
  720,  12.200, 514.92, 10,L, 5.0214
  721,  12.210, 474.75, 10,L, 5.1428
  722,  12.220, 494.52, 10,L, 5.0827
  723,  12.230, 491.49, 10,L, 5.0919
  724,  12.240, 520.45, 10,L, 5.0049
  725,  12.250, 517.78, 10,L, 5.0128
  726,  12.260, 526.81, 10,L, 4.9860
  727,  12.270, 546.05, 10,L, 4.9292
  728,  12.280, 525.48, 10,L, 4.9899
  729,  12.290, 557.85, 10,L, 4.8947
  730,  12.300, 543.87, 10,L, 4.9356
  731,  12.310, 496.03, 10,L, 5.0781
  732,  12.320, 510.64, 10,L, 5.0342
  733,  12.330, 500.68, 10,L, 5.0641
  734,  12.340, 514.82, 10,L, 5.0217
  735,  12.350, 496.03, 10,L, 5.0781
  736,  12.360, 479.45, 10,L, 5.1285
  737,  12.370, 473.16, 10,L, 5.1477
  738,  12.380, 469.18, 10,L, 5.1599
  739,  12.390, 454.43, 10,L, 5.2054
  740,  12.400, 436.11, 10,E, 5.2625
  741,  12.410, 415.48, 10,E, 5.3275
  742,  12.420, 438.65, 10,E, 5.2545
  743,  12.430, 440.21, 10,E, 5.2496
  744,  12.440, 426.49, 10,E, 5.2927
  745,  12.450, 416.25, 10,E, 5.3250
  746,  12.460, 414.90, 10,E, 5.3293
  747,  12.470, 404.06, 10,E, 5.3638
  748,  12.480, 402.15, 10,E, 5.3699
  749,  12.490, 396.14, 10,E, 5.3891
  750,  12.500, 398.52, 10,E, 5.3815
  751,  12.510, 394.91, 10,E, 5.3931
  752,  12.520, 411.15, 10,E, 5.3412
  753,  12.530, 406.84, 10,E, 5.3549
  754,  12.540, 385.42, 10,E, 5.4236
  755,  12.550, 396.14, 10,E, 5.3891
  756,  12.560, 381.46, 10,E, 5.4364
  757,  12.570, 370.73, 10,E, 5.4712
  758,  12.580, 402.72, 10,E, 5.3680
  759,  12.590, 399.29, 10,E, 5.3790
  760,  12.600, 376.84, 10,E, 5.4514
  761,  12.610, 388.55, 10,E, 5.4135
  762,  12.620, 383.72, 10,E, 5.4291
  763,  12.630, 380.04, 10,E, 5.4410
  764,  12.640, 378.16, 10,E, 5.4471
  765,  12.650, 362.23, 10,E, 5.4990
  766,  12.660, 354.87, 10,E, 5.5231
  767,  12.670, 369.24, 10,E, 5.4761
  768,  12.680, 359.06, 10,E, 5.5093
  769,  12.690, 349.03, 10,E, 5.5423
  770,  12.700, 357.29, 10,E, 5.5151
  771,  12.710, 375.43, 10,E, 5.4559
  772,  12.720, 327.70, 10,E, 5.6131
  773,  12.730, 338.06, 10,E, 5.5786
  774,  12.740, 327.97, 10,E, 5.6122
  775,  12.750, 352.74, 10,E, 5.5301
  776,  12.760, 338.15, 10,E, 5.5783
  777,  12.770, 358.50, 10,E, 5.5112
  778,  12.780, 349.03, 10,E, 5.5423
  779,  12.790, 339.25, 10,E, 5.5746
  780,  12.800, 348.66, 10,E, 5.5435
  781,  12.810, 351.44, 10,E, 5.5344
  782,  12.820, 362.13, 10,E, 5.4993
  783,  12.830, 357.48, 10,E, 5.5145
  784,  12.840, 361.39, 10,E, 5.5017
  785,  12.850, 348.29, 10,E, 5.5447
  786,  12.860, 364.19, 10,E, 5.4926
  787,  12.870, 354.41, 10,E, 5.5246
  788,  12.880, 335.94, 10,E, 5.5856
  789,  12.890, 343.58, 10,E, 5.5603
  790,  12.900, 348.29, 10,E, 5.5447
  791,  12.910, 344.04, 10,E, 5.5588
  792,  12.920, 357.10, 10,E, 5.5157
  793,  12.930, 352.83, 10,E, 5.5298
  794,  12.940, 347.46, 10,E, 5.5475
  795,  12.950, 346.81, 10,E, 5.5496
  796,  12.960, 355.99, 10,E, 5.5194
  797,  12.970, 380.89, 10,E, 5.4382
  798,  12.980, 335.30, 10,E, 5.5878
  799,  12.990, 347.00, 10,E, 5.5490
  800,  13.000, 347.65, 10,E, 5.5469
  801,  13.010, 359.06, 10,E, 5.5093
  802,  13.020, 366.71, 10,E, 5.4843
  803,  13.030, 379.57, 10,E, 5.4425
  804,  13.040, 384.57, 10,E, 5.4263
  805,  13.050, 394.81, 10,E, 5.3934
  806,  13.060, 394.72, 10,E, 5.3937
  807,  13.070, 389.68, 10,E, 5.4099
  808,  13.080, 399.57, 10,E, 5.3781
  809,  13.090, 381.27, 10,E, 5.4370
  810,  13.100, 407.60, 10,E, 5.3525
  811,  13.110, 401.10, 10,E, 5.3732
  812,  13.120, 399.57, 10,E, 5.3781
  813,  13.130, 417.21, 10,E, 5.3220
  814,  13.140, 386.84, 10,E, 5.4190
  815,  13.150, 401.10, 10,E, 5.3732
  816,  13.160, 397.38, 10,E, 5.3851
  817,  13.170, 410.86, 10,E, 5.3421
  818,  13.180, 395.38, 10,E, 5.3915
  819,  13.190, 367.74, 10,E, 5.4810
  820,  13.200, 377.97, 10,E, 5.4477
  821,  13.210, 375.90, 10,E, 5.4544
  822,  13.220, 400.33, 10,E, 5.3757
  823,  13.230, 381.08, 10,E, 5.4376
  824,  13.240, 363.16, 10,E, 5.4959
  825,  13.250, 398.90, 10,E, 5.3802
  826,  13.260, 353.20, 10,E, 5.5286
  827,  13.270, 381.64, 10,E, 5.4358
  828,  13.280, 355.25, 10,E, 5.5219
  829,  13.290, 365.21, 10,E, 5.4892
  830,  13.300, 382.21, 10,E, 5.4340
  831,  13.310, 403.87, 10,E, 5.3644
  832,  13.320, 390.54, 10,E, 5.4071
  833,  13.330, 384.00, 10,E, 5.4282
  834,  13.340, 381.83, 10,E, 5.4352
  835,  13.350, 362.69, 10,E, 5.4974
  836,  13.360, 365.68, 10,E, 5.4877
  837,  13.370, 373.64, 10,E, 5.4617
  838,  13.380, 360.27, 10,E, 5.5054
  839,  13.390, 381.27, 10,E, 5.4370
  840,  13.400, 374.86, 10,E, 5.4578
  841,  13.410, 374.58, 10,E, 5.4587
  842,  13.420, 348.48, 10,E, 5.5441
  843,  13.430, 373.27, 10,E, 5.4630
  844,  13.440, 345.24, 10,E, 5.5548
  845,  13.450, 371.48, 10,E, 5.4688
  846,  13.460, 341.37, 10,E, 5.5676
  847,  13.470, 353.67, 10,E, 5.5270
  848,  13.480, 370.64, 10,E, 5.4715
  849,  13.490, 344.41, 10,E, 5.5576
  850,  13.500, 374.96, 10,E, 5.4575
  851,  13.510, 340.82, 10,E, 5.5695
  852,  13.520, 363.91, 10,E, 5.4935
  853,  13.530, 356.55, 10,E, 5.5176
  854,  13.540, 348.29, 10,E, 5.5447
  855,  13.550, 348.29, 10,E, 5.5447
  856,  13.560, 360.73, 10,E, 5.5038
  857,  13.570, 349.68, 10,E, 5.5402
  858,  13.580, 362.23, 10,E, 5.4990
  859,  13.590, 372.05, 10,E, 5.4669
  860,  13.600, 354.97, 10,E, 5.5228
  861,  13.610, 356.64, 10,E, 5.5173
  862,  13.620, 356.17, 10,E, 5.5188
  863,  13.630, 359.15, 10,E, 5.5090
  864,  13.640, 355.99, 10,E, 5.5194
  865,  13.650, 349.50, 10,E, 5.5408
  866,  13.660, 351.81, 10,E, 5.5331
  867,  13.670, 360.83, 10,E, 5.5035
  868,  13.680, 349.50, 10,E, 5.5408
  869,  13.690, 333.01, 10,E, 5.5954
  870,  13.700, 352.18, 10,E, 5.5319
  871,  13.710, 347.92, 10,E, 5.5460
  872,  13.720, 342.75, 10,E, 5.5630
  873,  13.730, 330.35, 10,E, 5.6042
  874,  13.740, 333.56, 10,E, 5.5936
  875,  13.750, 342.57, 10,E, 5.5637
  876,  13.760, 342.02, 10,E, 5.5655
  877,  13.770, 325.42, 10,E, 5.6207
  878,  13.780, 333.93, 10,E, 5.5923
  879,  13.790, 323.05, 10,E, 5.6287
  880,  13.800, 335.94, 10,E, 5.5856
  881,  13.810, 326.24, 10,E, 5.6180
  882,  13.820, 351.90, 10,E, 5.5328
  883,  13.830, 343.21, 10,E, 5.5615
  884,  13.840, 350.51, 10,E, 5.5374
  885,  13.850, 338.98, 10,E, 5.5756
  886,  13.860, 337.69, 10,E, 5.5798
  887,  13.870, 356.27, 10,E, 5.5185
  888,  13.880, 328.25, 10,E, 5.6113
  889,  13.890, 315.59, 10,E, 5.6537
  890,  13.900, 319.32, 10,E, 5.6412
  891,  13.910, 323.41, 10,E, 5.6274
  892,  13.920, 342.38, 10,E, 5.5643
  893,  13.930, 341.37, 10,E, 5.5676
  894,  13.940, 334.02, 10,E, 5.5920
  895,  13.950, 332.46, 10,E, 5.5972
  896,  13.960, 335.76, 10,E, 5.5862
  897,  13.970, 353.67, 10,E, 5.5270
  898,  13.980, 346.54, 10,E, 5.5505
  899,  13.990, 320.77, 10,E, 5.6363
  900,  14.000, 319.95, 10,E, 5.6390
  901,  14.010, 336.04, 10,E, 5.5853
  902,  14.020, 367.74, 10,E, 5.4810
  903,  14.030, 347.18, 10,E, 5.5484
  904,  14.040, 330.63, 10,E, 5.6033
  905,  14.050, 334.75, 10,E, 5.5896
  906,  14.060, 352.92, 10,E, 5.5295
  907,  14.070, 342.48, 10,E, 5.5640
  908,  14.080, 335.85, 10,E, 5.5859
  909,  14.090, 367.55, 10,E, 5.4816
  910,  14.100, 369.52, 10,E, 5.4752
  911,  14.110, 325.78, 10,E, 5.6195
  912,  14.120, 329.44, 10,E, 5.6073
  913,  14.130, 329.44, 10,E, 5.6073
  914,  14.140, 331.91, 10,E, 5.5991
  915,  14.150, 321.13, 10,E, 5.6351
  916,  14.160, 327.79, 10,E, 5.6128
  917,  14.170, 320.22, 10,E, 5.6381
  918,  14.180, 339.99, 10,E, 5.5722
  919,  14.190, 330.63, 10,E, 5.6033
  920,  14.200, 337.60, 10,E, 5.5801
  921,  14.210, 330.99, 10,E, 5.6021
  922,  14.220, 335.12, 10,E, 5.5884
  923,  14.230, 333.74, 10,E, 5.5930
  924,  14.240, 353.95, 10,E, 5.5261
  925,  14.250, 341.00, 10,E, 5.5688
  926,  14.260, 305.19, 10,E, 5.6888
  927,  14.270, 351.72, 10,E, 5.5334
  928,  14.280, 354.60, 10,E, 5.5240
  929,  14.290, 330.81, 10,E, 5.6027
  930,  14.300, 356.55, 10,E, 5.5176
  931,  14.310, 350.24, 10,E, 5.5383
  932,  14.320, 346.63, 10,E, 5.5502
  933,  14.330, 335.76, 10,E, 5.5862
  934,  14.340, 335.67, 10,E, 5.5865
  935,  14.350, 335.12, 10,E, 5.5884
  936,  14.360, 327.79, 10,E, 5.6128
  937,  14.370, 338.52, 10,E, 5.5771
  938,  14.380, 351.44, 10,E, 5.5344
  939,  14.390, 330.72, 10,E, 5.6030
  940,  14.400, 363.44, 10,E, 5.4950
  941,  14.410, 352.28, 10,E, 5.5316
  942,  14.420, 311.97, 10,E, 5.6659
  943,  14.430, 324.51, 10,E, 5.6238
  944,  14.440, 323.41, 10,E, 5.6274
  945,  14.450, 333.28, 10,E, 5.5945
  946,  14.460, 346.35, 10,E, 5.5511
  947,  14.470, 340.91, 10,E, 5.5692
  948,  14.480, 329.62, 10,E, 5.6067
  949,  14.490, 323.23, 10,E, 5.6281
  950,  14.500, 344.41, 10,E, 5.5576
  951,  14.510, 333.56, 10,E, 5.5936
  952,  14.520, 333.83, 10,E, 5.5927
  953,  14.530, 348.29, 10,E, 5.5447
  954,  14.540, 346.17, 10,E, 5.5518
  955,  14.550, 325.33, 10,E, 5.6210
  956,  14.560, 333.74, 10,E, 5.5930
  957,  14.570, 333.74, 10,E, 5.5930
  958,  14.580, 333.93, 10,E, 5.5923
  959,  14.590, 344.69, 10,E, 5.5566
  960,  14.600, 334.20, 10,E, 5.5914
  961,  14.610, 307.36, 10,E, 5.6815
  962,  14.620, 328.80, 10,E, 5.6094
  963,  14.630, 321.13, 10,E, 5.6351
  964,  14.640, 333.47, 10,E, 5.5939
  965,  14.650, 342.48, 10,E, 5.5640
  966,  14.660, 313.05, 10,E, 5.6622
  967,  14.670, 331.91, 10,E, 5.5991
  968,  14.680, 330.99, 10,E, 5.6021
  969,  14.690, 339.07, 10,E, 5.5753
  970,  14.700, 334.48, 10,E, 5.5905
  971,  14.710, 334.57, 10,E, 5.5902
  972,  14.720, 317.59, 10,E, 5.6470
  973,  14.730, 338.33, 10,E, 5.5777
  974,  14.740, 346.72, 10,E, 5.5499
  975,  14.750, 313.69, 10,E, 5.6601
  976,  14.760, 331.45, 10,E, 5.6006
  977,  14.770, 320.95, 10,E, 5.6357
  978,  14.780, 321.41, 10,E, 5.6342
  979,  14.790, 323.23, 10,E, 5.6281
  980,  14.800, 345.61, 10,E, 5.5536
  981,  14.810, 332.18, 10,E, 5.5981
  982,  14.820, 335.85, 10,E, 5.5859
  983,  14.830, 330.26, 10,E, 5.6046
  984,  14.840, 327.97, 10,E, 5.6122
  985,  14.850, 332.55, 10,E, 5.5969
  986,  14.860, 335.67, 10,E, 5.5865
  987,  14.870, 350.24, 10,E, 5.5383
  988,  14.880, 316.23, 10,E, 5.6516
  989,  14.890, 335.76, 10,E, 5.5862
  990,  14.900, 326.97, 10,E, 5.6155
  991,  14.910, 376.09, 10,E, 5.4538
  992,  14.920, 338.15, 10,E, 5.5783
  993,  14.930, 347.00, 10,E, 5.5490
  994,  14.940, 356.55, 10,E, 5.5176
  995,  14.950, 350.70, 10,E, 5.5368
  996,  14.960, 342.48, 10,E, 5.5640
  997,  14.970, 361.95, 10,E, 5.4999
  998,  14.980, 393.86, 10,E, 5.3964
  999,  14.990, 435.91, 10,E, 5.2631
 1000,  15.000, 461.05,  9,L, 5.1849
 1001,  15.010, 525.37,  9,L, 4.9902
 1002,  15.020, 591.19,  9,L, 4.7986
 1003,  15.030, 617.04,  9,L, 4.7253
 1004,  15.040, 660.69,  9,L, 4.6042
 1005,  15.050, 692.29,  9,L, 4.5184
 1006,  15.060, 701.39,  9,L, 4.4940
 1007,  15.070, 730.17,  9,L, 4.4177
 1008,  15.080, 707.11,  9,L, 4.4788
 1009,  15.090, 706.53,  9,L, 4.4803
 1010,  15.100, 722.06,  9,L, 4.4391
 1011,  15.110, 733.77,  9,L, 4.4083
 1012,  15.120, 704.59,  9,L, 4.4855
 1013,  15.130, 707.57,  9,L, 4.4775
 1014,  15.140, 661.25,  9,L, 4.6027
 1015,  15.150, 669.51,  9,L, 4.5801
 1016,  15.160, 667.27,  9,L, 4.5862
 1017,  15.170, 679.73,  9,L, 4.5523
 1018,  15.180, 688.88,  9,L, 4.5276
 1019,  15.190, 670.30,  9,L, 4.5779
 1020,  15.200, 701.85,  9,L, 4.4928
 1021,  15.210, 668.95,  9,L, 4.5816
 1022,  15.220, 657.46,  9,L, 4.6130
 1023,  15.230, 683.12,  9,L, 4.5432
 1024,  15.240, 676.58,  9,L, 4.5609
 1025,  15.250, 666.60,  9,L, 4.5880
 1026,  15.260, 667.05,  9,L, 4.5868
 1027,  15.270, 647.26,  9,L, 4.6411
 1028,  15.280, 665.15,  9,L, 4.5920
 1029,  15.290, 634.60,  9,L, 4.6762
 1030,  15.300, 633.62,  9,L, 4.6790
 1031,  15.310, 637.79,  9,L, 4.6674
 1032,  15.320, 651.14,  9,L, 4.6304
 1033,  15.330, 665.04,  9,L, 4.5923
 1034,  15.340, 630.77,  9,L, 4.6869
 1035,  15.350, 638.45,  9,L, 4.6655
 1036,  15.360, 626.07,  9,L, 4.7000
 1037,  15.370, 602.99,  9,L, 4.7650
 1038,  15.380, 590.55,  9,L, 4.8004
 1039,  15.390, 612.59,  9,L, 4.7379
 1040,  15.400, 598.26,  9,L, 4.7784
 1041,  15.410, 605.25,  9,L, 4.7586
 1042,  15.420, 603.42,  9,L, 4.7638
 1043,  15.430, 605.79,  9,L, 4.7571
 1044,  15.440, 613.35,  9,L, 4.7357
 1045,  15.450, 608.92,  9,L, 4.7482
 1046,  15.460, 622.58,  9,L, 4.7098
 1047,  15.470, 604.39,  9,L, 4.7610
 1048,  15.480, 606.65,  9,L, 4.7546
 1049,  15.490, 590.76,  9,L, 4.7998
 1050,  15.500, 572.06,  9,L, 4.8535
 1051,  15.510, 576.61,  9,L, 4.8404
 1052,  15.520, 536.30,  9,L, 4.9579
 1053,  15.530, 555.13,  9,L, 4.9026
 1054,  15.540, 550.64,  9,L, 4.9158
 1055,  15.550, 537.75,  9,L, 4.9536
 1056,  15.560, 536.10,  9,L, 4.9585
 1057,  15.570, 519.42,  9,L, 5.0079
 1058,  15.580, 510.64,  9,L, 5.0342
 1059,  15.590, 500.28,  9,L, 5.0653
 1060,  15.600, 465.01,  9,L, 5.1727
 1061,  15.610, 490.48,  9,L, 5.0949
 1062,  15.620, 464.41,  9,L, 5.1746
 1063,  15.630, 479.05,  9,L, 5.1297
 1064,  15.640, 476.55,  9,L, 5.1373
 1065,  15.650, 479.25,  9,L, 5.1291
 1066,  15.660, 489.08,  9,L, 5.0992
 1067,  15.670, 460.36,  9,L, 5.1871
 1068,  15.680, 445.39,  9,E, 5.2335
 1069,  15.690, 439.23,  9,E, 5.2527
 1070,  15.700, 430.76,  9,E, 5.2792
 1071,  15.710, 445.49,  9,E, 5.2332
 1072,  15.720, 423.97,  9,E, 5.3006
 1073,  15.730, 444.02,  9,E, 5.2377
 1074,  15.740, 428.82,  9,E, 5.2853
 1075,  15.750, 422.23,  9,E, 5.3061
 1076,  15.760, 406.93,  9,E, 5.3546
 1077,  15.770, 403.96,  9,E, 5.3641
 1078,  15.780, 428.14,  9,E, 5.2875
 1079,  15.790, 420.30,  9,E, 5.3122
 1080,  15.800, 425.71,  9,E, 5.2951
 1081,  15.810, 411.92,  9,E, 5.3387
 1082,  15.820, 404.44,  9,E, 5.3625
 1083,  15.830, 392.72,  9,E, 5.4001
 1084,  15.840, 401.77,  9,E, 5.3711
 1085,  15.850, 411.82,  9,E, 5.3391
 1086,  15.860, 414.90,  9,E, 5.3293
 1087,  15.870, 412.69,  9,E, 5.3363
 1088,  15.880, 430.76,  9,E, 5.2792
 1089,  15.890, 411.25,  9,E, 5.3409
 1090,  15.900, 371.30,  9,E, 5.4694
 1091,  15.910, 414.71,  9,E, 5.3299
 1092,  15.920, 413.65,  9,E, 5.3333
 1093,  15.930, 376.65,  9,E, 5.4520
 1094,  15.940, 383.15,  9,E, 5.4309
 1095,  15.950, 387.69,  9,E, 5.4163
 1096,  15.960, 391.30,  9,E, 5.4047
 1097,  15.970, 389.59,  9,E, 5.4102
 1098,  15.980, 387.22,  9,E, 5.4178
 1099,  15.990, 394.43,  9,E, 5.3946
 1100,  16.000, 405.02,  9,E, 5.3607
 1101,  16.010, 354.69,  9,E, 5.5237
 1102,  16.020, 389.68,  9,E, 5.4099
 1103,  16.030, 395.86,  9,E, 5.3900
 1104,  16.040, 384.19,  9,E, 5.4276
 1105,  16.050, 389.40,  9,E, 5.4108
 1106,  16.060, 408.94,  9,E, 5.3482
 1107,  16.070, 374.96,  9,E, 5.4575
 1108,  16.080, 381.55,  9,E, 5.4361
 1109,  16.090, 377.22,  9,E, 5.4501
 1110,  16.100, 379.19,  9,E, 5.4437
 1111,  16.110, 367.83,  9,E, 5.4807
 1112,  16.120, 357.85,  9,E, 5.5133
 1113,  16.130, 401.67,  9,E, 5.3714
 1114,  16.140, 375.24,  9,E, 5.4565
 1115,  16.150, 369.05,  9,E, 5.4767
 1116,  16.160, 363.63,  9,E, 5.4944
 1117,  16.170, 357.29,  9,E, 5.5151
 1118,  16.180, 378.53,  9,E, 5.4459
 1119,  16.190, 361.01,  9,E, 5.5029
 1120,  16.200, 397.76,  9,E, 5.3839
 1121,  16.210, 349.96,  9,E, 5.5392
 1122,  16.220, 369.70,  9,E, 5.4745
 1123,  16.230, 361.11,  9,E, 5.5026
 1124,  16.240, 376.27,  9,E, 5.4532
 1125,  16.250, 343.31,  9,E, 5.5612
 1126,  16.260, 361.95,  9,E, 5.4999
 1127,  16.270, 365.21,  9,E, 5.4892
 1128,  16.280, 371.58,  9,E, 5.4684
 1129,  16.290, 356.17,  9,E, 5.5188
 1130,  16.300, 347.92,  9,E, 5.5460
 1131,  16.310, 364.65,  9,E, 5.4910
 1132,  16.320, 335.39,  9,E, 5.5875
